ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
121.221.135.3,-0.0476091870528297,0.0533510360870573,-0.0176908934869187,-0.0319613196410945,-0.0261584355952385,-0.0192594431228972,0.0668938816041359,0.0302311375323014,0.0009031889908909,0.0094038765247888,0.0121807270823405,0.0268530281655324,0.0161061823888211,-0.0010166846349796,-0.0232364517503004,-0.0124778746396237,0.0231613459198464,-0.0048277236617531,-0.0107793492559892,-0.0030534529074819,-0.0296823083880973,-0.0058813544549534,0.0170690116508406,-0.0045830893384884,-0.0113060576600011,0.0112076202822108,-0.0016607896344956,0.0038456192961197,-0.0166657258076683,-0.0103871413538681,-0.0011549723332874,-0.0078579128364501,-0.0058920728690006,0.0057648414765121,-0.0158483956408933,0.0004789477143152,0.0053297988427301,0.0065208914413717,0.0032716000017262,-0.0013175236577126,0.000360360183947,0.001637779781719,-0.0036377555547984,-0.0101360622970459,-0.0015151472401811,0.0069261983283925,0.0082102069807697,-0.0005508867028779,0.01448672346993,0.0191580875902981,0.0052850773233598,0.0006972048087153,0.0152647413112529,-0.0003534432250311,-0.0033545176036005,0.0011861544532818,-0.0047829329079629,-0.0026599116378225,0.0029641942301243,0.0033575408216467,0.0032940767956127,-0.0104065806551131,0.0026633195201424,0.0075701300572918,-0.006021788927009,0.0017160026499846,-0.0013967288394078,-0.0003189342273026,0.0163691131152125,0.0002155442480438,0.0045147706026245,0.0086032056914435,-0.0058512079744931,0.0003486515512296,0.0004213418243799,0.0026047538032149,-0.002180413389355,-0.005166705924327,0.0033288039190603,-0.0003355429693731,-0.0014163439852891,-0.0020154776695438,-0.0017999950217667,0.0007487449872181,0.0049588842736247,0.0034578641712757,-0.0032900923523167,0.0018541555968805,0.0040833691982809,-0.0023880505298197,-0.0015104909740822,0.0002510442016974,-0.004456909919076,0.0009133761326388,0.0005696728996028,0.0020447179301628,0.0021471864318685,0.0007415884791918,0.0003500307156506,0.0029909081452231,0.0008426666731827,-0.003097026784178,-0.0003313661457114,-0.0036863437683028,0.00314232351126,0.0023552855082026,-0.0014355695934027,0.0008272795212386,-0.0005879128256322,-0.0006982705285913,-0.0032176517484624,-0.0007149390174498,0.0030261755275894,0.0019985485214795,-0.0003093296503339,0.0008028266473322,-0.0006091741653818,1.9657515739059757e-05,-0.0010277165477725,0.0016268430522326,0.0001388768935209,-6.43240901916079e-05,0.0023224158684508,-0.0006725057449913,4.979501649062553e-05,0.0013343528287608,-0.0014069118487705,0.0011323143836111,0.0008079129304647,-0.0002833192692521,-8.193378011576488e-05,0.0001683845990695,-0.0010013142220959,0.0004427685134881,0.0012231045230516,0.0004400892467627,-0.0004471251330833,-0.0004896977523973,0.0005084809084429,7.378163528570057e-05,0.0008964872257983,2.317932917777264e-05,0.0014303052369959,-0.0005687990788593,-0.0006333689350659,4.6209976115508346e-05,0.000751302204568,-0.0012570149907202,0.0001493345586588,0.0004752332064724,0.0002892774060744,-0.000106588766364,-0.0009155778261031,0.0005589329952257,0.0002340357902553,-0.0006042937192019,5.976855556130259e-05,-5.658350493036741e-05,-1.2915738138679791e-05,0.0002811847950561,8.782375149936247e-05,-0.0009230751600432,0.0002631870323819,-0.0003007521079473,0.0004523147797616,-0.0001170084660581,0.0012629246019622,-2.297029174538098e-05,-0.0001236537867525,-0.0005526777461194,-0.000110117486017,-0.0002960176620654,0.0014001758365117,6.567022740758438e-05,-8.250008078814184e-05,0.0012145516053628,0.000789306561299,-0.0014366957359591,-0.0010114033671664,-0.000303616130808,-0.0004542585729143,-0.0001237230582364,-3.673729896783833e-05,0.000541560614294,0.000136197050374,0.0002342341009561,-0.0005369948633764,0.0009163517863608,6.269335615353355e-05,-0.0002665804797527,-0.0001870984792834,0.0001850363397769,-0.0006316555663493,0.0003308045883706,4.322365013295607e-05,-3.766830246826375e-05,-4.835632076047678e-05,-0.0002441543270024,0.0002752746908996,-2.2448757836468776e-05,-0.0001600503863766,-8.987457798581531e-05,-0.0002121623173631,0.0002952488495666,-5.6431167678774615e-05,7.228389567560718e-05,9.648926555086225e-06,-7.184487249141023e-06,1.2634681207771448e-05,0.0001280380263886,-2.4230049628802536e-05,1.3518397301954131e-05,-1.073065648007078e-05,-4.337323498002441e-05,-2.3169120982764596e-05,5.095941477179512e-05,-1.669671317265684e-05,-2.8891743035580467e-05,-7.299665307794168e-17,3.216352340120755e-17,-2.2503147051040732e-17,-5.901982314672268e-18,6.765128174593033e-17,2.3786273523318588e-17,-4.543685754614344e-18,-4.822642750635586e-17,3.300826765979058e-17,-3.9368207408143725e-17,9.08499669715935e-18,3.41549225983547e-18,-1.4989457926309268e-17,-2.605188694732384e-17,-2.606874976280226e-17,1.7925625518724524e-17,2.814419536978455e-17,-2.3400048018634358e-17,1.7815959355231632e-17,-1.9069310819950147e-17,4.817093329817297e-17,1.0774869617196824e-17,1.4454057623051312e-17,-4.395823805603104e-17,2.881676229467093e-17,-3.258578584513189e-17,8.18829894016087e-18,2.87598626002256e-17,-5.837413029491194e-17,-6.037091159687819e-18,2.7380931704583355e-17,2.5978323707166654e-17,1.4074737713957984e-18,1.0191055878490009e-17,3.005305259602808e-17,3.512364128002268e-17,-2.2097196311370364e-18,-2.3768110772138734e-17,-1
119.18.31.52,-0.0822152232011046,0.0990890090555059,-0.1851634247792924,0.1317904353272693,0.0118944256709792,-0.0335967866241867,0.0195999686851574,-0.005103526840137,0.0016217317729293,-0.0128732782433045,0.0323024417533107,-0.0013364809179707,0.0022578480263649,0.0100052491856249,0.0007986046331133,-0.0312269367062687,-0.0199089659638072,-0.0029028491686212,-0.0070823337312208,-0.005360545688572,-0.0104124685151774,0.0053255042325624,-0.0029711982545215,-0.0067094081343272,-0.0092414435831931,-0.0053584430033898,0.0002571358406892,0.0096404555195144,0.0059592291625761,-0.0086296826704733,-0.0016558266949943,0.0014153347891649,-0.0010432650837831,0.0016544329923599,0.0015339166844734,0.002212799942557,-0.00378352020741,-0.0049852277464074,-0.0096107489175124,0.0045182897516213,-0.0079157563675847,0.0030193601234795,0.0110198526508174,0.0004604071674216,-0.0008242081022639,0.0059545621585003,-0.0070026168020453,0.001295269435052,-0.0076834463567759,0.0033270377326954,-0.0006961128679717,-0.008071376110697,-0.0003752419900974,-0.002847677895157,-0.0033493289603919,0.0002425398644631,-0.006389824871413,0.0015105017249228,-0.0003683577908453,0.0004275485761011,-0.006612303544107,-0.0017447101683175,-0.0032600441057006,-0.0011629811069893,-0.0037795179101866,0.0029076812189947,0.0036610212521653,5.490629660973036e-05,-0.0020057109443681,-0.0011279336476658,0.0039640291767913,-0.0060441055024899,0.0025096295168123,-0.0058994553089979,0.0040867937326658,0.0007112529092439,0.0039512985824844,0.0016211317041734,0.0119748550769317,0.0044511496101188,-0.0016258473601548,-0.0013004316945834,-0.0032990300753024,-0.0028713879386158,-0.0046779199894295,0.0029172366714268,-0.0021868300241647,7.838491173780974e-05,-0.0006059756987043,0.0002304981155762,-0.00322148838048,-0.0003017591509378,0.0005026278564419,0.0082038134510386,-0.0001968835313414,-0.0065762826518069,-0.0019642901093053,-0.001713166188223,-0.0052888816133251,-0.0015768720041474,-0.0003850093956002,0.0006183334344421,-0.0024749498612916,0.0005156950589484,-0.0032557248810458,-0.0037791739324847,0.0007902245111806,0.0023989750862073,0.0002797852441944,-0.0035149967988386,-0.0033919618832541,-0.0013457165423966,0.0019762744580336,-0.0012041191150679,0.0008171122701852,-0.001050449773056,8.435280478926254e-05,-0.0007352353545681,0.0011430751005575,0.0009970692187343,0.0003050923978799,0.0006657616230779,-0.0030250216723334,0.0007638561474522,0.000518871279681,0.0005334200576726,0.002597525217487,-0.0019041926905878,-0.002756530060447,0.0003790612590397,-0.0005834805789581,0.0001566871980693,-0.0013767310410796,0.0003741102757044,5.492552185649649e-06,0.0012197713126353,-0.0009925690666314,0.0001088833765374,0.0012243563960832,0.0002845990236006,-0.0005497659079579,-0.0003252833222676,0.0004548505770749,0.0004213505153661,-0.0001020481243335,-0.0003808803826842,0.0005170298357406,0.0009311735971093,0.0005985934160637,-0.0010016321220396,-0.000227782412421,0.000198008422715,0.0002328023037161,0.0004825373626924,0.0001342539776805,-0.0001431890241376,-0.0001928334723631,0.0006020867052825,-0.0008594514415245,6.84955985085707e-05,0.0006570480102584,0.0004165701191701,-0.000309430630414,-0.0009900803473098,0.0005120747660732,0.0005924567081817,0.0004334356857299,6.648333878564894e-05,0.0004501891066701,0.0002589007628136,-0.0002317683670108,-0.0004602687988717,-0.0001522077218405,0.0001295092481554,-0.0005297991891385,9.88347928876778e-05,-1.6985184253026716e-05,0.0003944050517539,-8.236999945647499e-05,-0.0001021831272858,-0.0008178789109586,-8.805466054175649e-05,0.0005073199100603,0.0004498150520216,-0.0007871586641049,-0.0002096838046648,3.138115407408281e-05,-0.0007012013328925,-4.185783463563935e-05,0.0004981834755918,-0.0001888376431981,5.558772815038045e-05,2.8931689599253733e-05,-7.579366539391078e-05,5.147521754368792e-05,4.3147541604725856e-05,-0.0001656224010384,6.066301056484806e-05,-4.794667279985552e-05,0.0002226871094082,0.000262522654627,-6.768608537539194e-05,7.537916176461984e-05,-0.000119489750269,-0.0005134355654584,-0.0002666783459653,-4.584679667937336e-05,0.0001046355527379,6.683949574115836e-06,3.018077390383404e-05,-0.0001448470810282,-1.8308395171280517e-06,-8.236744455422753e-05,-3.740433894744434e-05,-3.943532402082798e-06,-1.130266402012777e-05,-2.998002228136205e-05,7.275441276555415e-07,-1.6792199565293466e-16,7.764118337752914e-18,-1.2765597368370766e-17,8.044593793881188e-18,-1.2195440381526703e-17,-5.58289372217726e-17,9.061782993047144e-18,8.430696543840244e-18,4.784428211032454e-17,-2.6188106432006573e-17,-4.49607686055695e-17,3.774100390679132e-17,-1.1559201082426337e-17,3.118363621043698e-17,-3.865306083288251e-18,-1.4150410196246486e-17,3.2897805965185095e-17,7.08605079999308e-18,-4.5995864860463065e-18,1.1780988266288989e-17,3.60581995467627e-17,-1.1679226439442773e-17,1.2079959586738564e-17,1.8950046061708093e-17,1.045407515280798e-17,-8.407994219862688e-18,-1.0783394431881064e-17,4.84267245014751e-18,2.7427024074879677e-17,-5.743108749706987e-17,-2.393558193600753e-17,9.224746622595805e-18,-3.332716594730979e-17,-1.2392940239119285e-17,1.5211070708257138e-17,-1.7753482247664493e-17,1.2801874852325873e-17,2.0528483466823288e-17,0
175.32.248.234,0.032392769434476,0.0390019996508783,0.0534188891914215,0.0468142397698694,0.0285703252677755,0.0390918660112499,-0.0921334637419796,-0.0106243688934578,-0.0247280585130726,-0.016029545464028,-0.0049311787320295,-0.0066035845926153,-0.0224653590066454,-0.0066561071276514,-0.0178426086926793,-0.0077545173289319,0.0307627848336974,-0.0009987415447683,0.0586672196744986,0.0195480926121201,-0.0270444059908502,0.0208071423252087,-0.0020544692380464,0.0187772664963166,-0.0168314889898933,0.0153906914343641,0.0151639240487441,-0.0252835165821461,0.0119153458840046,-0.0023920738349888,0.0239500970150731,0.0166531876531785,0.0034808183092096,0.0025945643074324,-0.0026353854955097,-0.0283595894309071,0.0288100450834935,-0.008407849345532,-0.006721800176278,0.0198125029096935,-0.0380510877779273,-0.0303188976492212,-0.0137840908317241,0.0162310726436683,-0.025943212008456,0.0041867353225251,0.0259061306193719,-0.0292391438230155,-0.0426618742911301,-0.0068162132246146,-0.0166299321310637,0.0073637749561558,0.0048511235534146,-0.02622097062821,-0.003690541461686,-0.0048297930966872,0.0266126380583697,0.0063771057459946,-0.0041303142796356,-0.0108985784647178,0.0033635848394123,-0.0090212251986484,-0.0017979820549868,-0.0156557900166121,0.0090817627820181,0.0112002543062545,-0.0021978604678721,-0.0129493779152334,-0.0035048376219121,0.0305377810353001,0.0193292664914361,0.0123483266152967,-0.0053593890461044,0.0004824502202596,-0.0099893450956992,-0.0027669868292432,-0.0120143247988177,-0.0016443468619423,-0.0004711308550345,-0.0042830992708862,-0.009914227499583,-0.0114612491208338,0.0003205317986581,-0.0137315054846444,0.0044790745241112,-0.0056706267745047,-0.0089429351387415,0.0066456785727248,0.0099428849773522,-0.0122943939729986,-0.0120877011478685,0.0031925124924504,-0.0063981940918393,-0.0089691923446388,0.0037661240680227,0.0018272143402454,-0.0014087844339939,-0.0024308486306568,0.0009676332163589,0.0093536695677843,-0.0072082274522731,0.0152688781308141,-0.0053354143603793,0.0100970149617766,-0.0035413442279451,-0.012884664302218,0.0149871756378078,0.0040108306098538,0.0028397065532952,-0.0061311054366235,0.0026940026215142,-0.0005359191811869,0.0137276605356225,0.0010436279391809,-0.0127445557149644,0.0085767440401058,0.003386841609164,-0.0030935521193158,0.0083967179275842,-0.0015336944247234,-0.0093184325482857,-0.0052293988342865,-0.0024880300284113,-0.0010673606423842,-0.0083327942094172,-0.0022545112758028,-0.0098294411685075,0.0177254595862263,-0.0170398755734857,-0.0008999996527593,-0.0183972889648598,-0.0001698399331095,-0.002419892910293,-0.0072044978421204,-0.0014719769929778,0.0133864369675482,-0.0016024161261914,-0.0059744348194994,0.0099698368543598,-0.0070991242356426,-0.0017400181521982,0.0012556347738107,0.0055463444266147,-0.0067026076768033,-0.0035991401530574,0.0009646246714733,0.0023322198074014,0.0152688596911049,0.0012449706588785,0.0159081430977876,0.0139716359704256,-0.0055408968150295,-0.0059446653496533,-0.0127288808553818,-0.0031842706071287,-0.0015902363729514,0.0100168953986976,0.0005264383561928,0.0006286422610048,0.0019598263077372,0.0075352607626492,0.0019926642875378,-0.0024297883145078,-5.186429908332334e-05,0.0004960215995365,-0.0035819568951652,0.0007507745793844,0.0022797314448949,0.0009504975560564,0.0010293241612921,-0.0037863588399918,0.0037257022270971,0.0051453370831728,-0.003289944863946,0.002826761951468,-0.0009406946677612,-0.0004825285898973,0.000276646361397,-0.0002898525020769,0.0021799725846098,-0.0011551853281222,0.0030601046167452,0.0015796566758857,0.0002610785600643,-0.0013676905016274,0.0004426169594885,0.0014697820473417,0.0012107643179812,0.0010611887552996,0.0002028639452359,-0.000546256899888,0.0001343824661111,0.000398635641485,0.0006422681040869,-0.001187358872333,-0.0003239459574807,0.0001484164198437,-0.0001218270143006,-0.0001775233619763,-0.001094521265067,-0.000558871194478,3.0522251108699443e-05,-0.0003887559527328,0.0001358857229248,0.0005331836789713,0.0003661306002452,0.0001460841349581,-0.0001016013863294,3.3025946862313958e-06,0.0003662307237925,0.0001393790545639,0.0002204090401815,-0.0002640266420106,-0.0001874166473926,-0.0002058438828613,-1.5174427622318832e-05,-1.3805760011900762e-05,-1.7228948391092745e-05,-5.08037764118228e-17,-7.503119200546064e-20,1.2700146146169405e-19,-1.1696460574988683e-20,-4.297048600786952e-20,4.061059915320418e-21,-5.389974582899293e-20,2.0373360988836908e-21,-8.901262662067195e-21,-1.1124358799149701e-19,-3.222534581603839e-20,-1.680293645961759e-20,1.0596686293289481e-20,4.9695791524246554e-20,-1.6429411441031588e-20,-7.332909925753547e-21,-2.978492362246464e-20,-1.503310827766976e-20,4.3483509628424726e-21,-4.205347484778355e-20,-3.716714704931788e-20,-2.223830067507884e-20,2.0480576981621756e-20,7.931708865544552e-21,5.792508024576871e-20,-4.426455586294175e-20,4.661647727558911e-21,2.346385459264304e-20,-2.2414402089370063e-20,3.441512356309417e-20,3.419089555307008e-20,-1.4113008444563176e-20,-4.445968534196727e-20,-2.633308363421261e-20,-5.804218048269842e-21,2.775037811383374e-20,3.700791517014551e-20,-2.230386307073222e-20,-1
125.236.215.3,0.1198740145376854,0.0683734749332395,-0.0720881604587457,0.0864838522747336,0.0484683673365063,-0.0520973436999458,-0.024960695248045,0.0321490710845082,0.0303415873384766,0.0123475177513144,-0.0206810745597783,-0.0399540833390177,0.0061163616420205,0.0635723338601441,-0.005147910754391,0.0344520828540906,0.0317229321895082,0.0369976099449188,0.0020370164546573,0.0190362871079088,0.0187879153642325,-0.0122570895376985,0.0081332865966177,-0.0105512953024133,0.0151857986946635,0.0341030198944218,0.0431640023438965,-0.0058965860358669,0.0440595345537825,0.0349267101195163,0.006174169140446,0.014816969386082,0.0128621493416317,-0.0053717142452177,0.0104328594826469,-0.0158498567865851,-0.0016956217443548,0.0551367232621916,-0.0345970906994261,0.0041589035669065,0.0140755871109305,-0.0020750423069405,-0.010525849184234,0.0104800883276458,0.0126006998279872,-0.0128825699603251,0.0044416305858467,-0.0125417537953347,-0.0023271151458229,-0.0060436966955074,0.0081091998984699,0.0097261747884363,0.0094835776941517,-0.0005710161807473,0.013327340293721,0.0217779245823457,0.0205058105674967,-0.017649253578117,-0.0009579056256882,-0.0122919263703967,0.0163645282379265,0.0039806285621484,0.0223287530643365,0.0058279873275867,0.017956794656822,0.0027548826801298,-0.0019259109846855,-0.0124109078699109,0.0038161948522539,0.0046858190100502,-0.0103121711647601,-0.0136002806508979,-0.0030480299197327,-0.0040733325606137,-0.0091316344220106,0.0232619319022542,0.0060496942467905,-0.0124351003154493,-0.0083998970588789,0.002237797904933,0.0128989957119779,0.0141270970473212,0.0017460035226253,-0.0034647485192154,0.012344107807279,0.012439084178094,0.0459552690489414,0.0171731193041746,0.0198710443553987,0.0341058992001161,0.0164271096404169,0.0080744652530626,-0.0249997339954331,-5.1570342952054704e-05,0.0046998180843563,0.0016579113796718,0.0221992005671962,-0.016244009101917,-0.0057614712689819,-0.0418747449561884,-0.0146170499966747,-0.0239231110732093,-0.0088915841544128,-0.0178605940577274,0.0206069862738,-0.0021561140261685,0.0095377009196916,0.0228365462266313,0.0256306608454682,-0.026752550416675,-0.0130062375687168,0.0173755953757499,-0.0012262346512831,-0.0195244081715314,-0.0146908445737693,0.0031498399536709,-0.0190280975342695,-0.0046674796490834,-0.0011741101154689,-0.0056849270512898,-0.0120981459155925,0.0126254228328434,-0.0025443984366426,0.0065708218433986,0.0091241935675255,-0.0017275504225854,-0.0105727886146138,-0.0042450326487264,-0.0007115769777537,0.0013657242427356,0.0038965049181553,0.0013845461188725,0.0002777877605418,0.0041744112537771,0.0079441532882633,0.0033682802065014,-0.0054502314630532,0.0032419757539933,-0.0023210361968005,-0.0022841066571037,0.0001788989803226,-0.0042183209469523,-0.0001025059017122,-0.0009052478136008,-0.0034655223486023,-0.0025056840100008,0.0064905953873677,0.0022340482710327,0.0032777041825705,-0.0014309191384628,0.0001606129422302,0.0015090780869823,0.0001986949063682,-0.0004769754613088,-0.0005338718656192,-0.0006300866945434,0.0022801555390491,-0.0014556624223059,-0.0008587170461694,0.0009234075297278,-0.0002720802617946,0.000966610649299,-0.0003721383124124,0.0013655149759872,0.0014625350345944,0.0015172488060573,0.0002112434452014,0.0007110182012839,0.00056591483222,-0.0011489401148131,0.0007210696010964,0.0001277228827249,0.0007546451505865,-0.0003651153318612,-0.000842744402474,3.82238916438786e-05,0.0008096005401612,3.491240375186485e-05,-0.0001973850906619,0.0009557817534853,0.0003354325307573,-0.0001223477503638,-0.0004974586726366,0.000260862327095,0.0005071453421394,-0.000224151508649,0.0005203672785508,-6.694855449960296e-05,-0.0001729094266164,-0.0006408431801414,-6.855559533301135e-05,-0.0001197146644129,0.0004024519050261,0.0002885714803949,-0.0010348212697778,-0.0004849679295492,-0.00017445306437,3.920703139212315e-06,-0.0001274019942196,-0.0001673446459037,8.35885022257502e-05,-0.000110733938948,4.981301648092727e-05,-5.677362489593023e-05,-7.99648620086255e-05,0.0001614047328064,-2.7620772842562004e-05,-8.730229091719732e-06,-7.545210121969286e-05,-4.2341260140267705e-05,-2.4964270600468906e-05,-4.431354030475295e-05,-6.392563189582163e-05,-6.207586247623971e-05,-7.90559774632099e-05,-4.454486918697971e-05,5.043952997956912e-05,9.967478377353133e-06,-5.08037764118219e-17,-7.503119200547511e-20,1.2700146146164626e-19,-1.1696460574995632e-20,-4.2970486007995135e-20,4.061059915401667e-21,-5.389974582902562e-20,2.03733609891701e-21,-8.901262662067789e-21,-1.1124358799153601e-19,-3.222534581603091e-20,-1.6802936459618183e-20,1.0596686293299016e-20,4.969579152416257e-20,-1.642941144108877e-20,-7.332909925772554e-21,-2.9784923622410836e-20,-1.5033108277717364e-20,4.348350962891117e-21,-4.205347484772959e-20,-3.7167147049242805e-20,-2.2238300675067372e-20,2.0480576981636922e-20,7.931708865514082e-21,5.792508024582958e-20,-4.426455586285875e-20,4.661647727624868e-21,2.3463854592652398e-20,-2.241440208936157e-20,3.4415123562956616e-20,3.419089555312454e-20,-1.4113008444584214e-20,-4.445968534193555e-20,-2.6333083634206847e-20,-5.804218048276969e-21,2.775037811387151e-20,3.700791517023499e-20,-2.230386307069213e-20,-1
103.150.247.94,0.1076058420020681,0.166769002405199,0.017063726337252,-0.0179508520240936,-0.0901397246819669,0.0509015952164845,0.0775761324093829,-0.004365464995292,0.0152407049817183,0.0128980902678772,-0.017790277709636,-0.0214266624434805,0.0001066595583141,0.0228515019592699,-0.0050708198009213,-0.0115865993431641,0.0049630087998222,0.0138590432597305,-0.0081001761793526,1.8662159061967216e-05,0.0092767327746446,-0.0102936700288585,-0.0064395864497132,-0.0071595107808362,-0.0013170149217866,-0.0163338699427154,-0.0006060666129716,0.0200836210033705,0.0103549199362558,0.0107851368087027,-0.0014173471239184,0.001772557707777,-0.0029998729999214,0.004327973524498,-0.0045548154768907,-0.0036201197198244,-0.0052112068662982,0.0013429495079475,0.002463081838534,0.0092468833312338,0.0014891659187705,-0.0010521969951991,-0.0015979252876623,0.0033513833049146,-0.0026848499356382,-0.0002986898237452,-0.0078500091131849,-0.0006197609569311,-0.0017059217294085,-0.0054035799342668,0.0035547498748129,-0.0034545302379707,-0.0022368100596511,-0.002352981230583,0.0015400961159185,-0.002291327854623,0.0017407187122307,0.0116838477734278,-0.0018016733733902,-0.0059012000944901,0.0065186383987886,0.005091109111933,0.0019938299425632,0.0040644991416366,0.0030769785089013,0.0037290059405982,0.0026780058094334,8.24386277649772e-06,0.0015523984880905,0.0033016638387132,0.0014542613394859,0.0025870922962154,0.0034170156172435,0.000386383141657,-0.0010875919303867,-0.0004645527930597,5.98195031492146e-05,-0.0008751962615972,0.0011841099351437,-8.949633508445915e-05,-0.0020071360892275,0.0016736133748935,-0.0021662133288026,0.000786697360156,0.0022540229238201,-0.000955429203,0.0041915650279677,0.0009569575576651,0.0018549201746955,-0.0032701494200467,0.0030603018878403,-0.0015772846278897,0.0007643350398402,-0.00038909593207,-0.0002317984121198,0.0018741212511371,-0.0005990521994662,0.00079248326559,2.038947082973285e-05,0.0033148129644867,0.0013992206794782,0.0023716838359753,0.0012029192313063,0.0019815164235207,0.0007460138218126,-0.0019750356767264,-6.161201457861008e-05,0.0014693564109993,-7.496403757297229e-05,-0.0012481608510525,0.0040961976138322,0.0024664861857309,-0.0045560595616538,-0.0004769378452844,0.0007575435277684,0.0006981771734099,0.0028603342272603,0.0022336368103877,-0.0013836956979772,-0.0032493719121873,-0.0008597962506072,-3.550483327671648e-05,0.0001952860160948,-0.0012209883122517,0.0023939658238015,0.001590985221706,0.0038069252297817,-0.0002797220898573,-0.0010981178180153,0.0013841438749825,0.0001032537246974,0.0009867676332728,-0.0012372671427064,0.0009844710822588,0.0006080381340126,0.0008112788478333,0.0002053985327092,-0.0013442898754662,0.0016500488043476,-0.0013109875935118,0.0001276105266303,-0.0004571815210549,6.183043579178162e-05,-0.000286329698636,-3.563640006945083e-05,-0.0006642289587535,-0.0011926011551594,-0.0002383893917148,0.0004331057243049,-0.0001747818549373,8.704429288467053e-05,0.0015979537540584,0.0003178071678761,6.474936079959288e-05,0.0015254610876198,-0.0003120131054828,0.0009375618938122,0.0012588389515995,0.0007422623088454,0.0002466452171267,-0.0005932644058558,0.0002044016238798,-0.0008347849124505,0.0004575469723745,-0.0005419599233692,-0.0013480350191484,0.0005883414975318,0.0001904973040617,0.000681905139087,1.3477630449880425e-05,-0.0006056750248513,0.0001545963036154,-7.45266950106266e-05,0.0006764412906475,-7.827901106396169e-06,-0.0004778741645813,0.000707242421727,0.0002190162039373,0.0002412943222988,0.0003786361737555,2.278321331669872e-05,-0.000284691308332,9.893396597990208e-05,4.678510590034268e-05,5.440790538102665e-05,-8.483935111916013e-05,9.749335919882082e-05,0.000344035384171,-0.0002628116316607,-9.241600364149404e-05,6.904589347693526e-05,-0.0001920794327942,4.63405194681325e-05,0.0001053037818252,-0.0001072303565603,1.1676177951605852e-05,-0.0001906161535094,0.0002438253595013,-5.795938938667349e-05,1.323921991673126e-05,-6.827485389173884e-05,0.0001418478002788,-0.0001678945984677,-6.444964215223266e-06,-5.643130928301072e-05,0.000207434068496,2.390759198279256e-05,0.0001114052639211,-3.905751806056419e-05,-9.177307186461122e-05,9.320736215473248e-05,-3.189448935994601e-05,-2.1996119288162004e-05,4.170599267013363e-05,-1.2592532860488715e-05,-4.46821945337532e-05,-9.796335226244322e-07,-8.397087608368567e-06,6.557918029153362e-17,-8.281514960507246e-18,4.7911959305966286e-17,-1.6268784911699296e-18,-1.8153785459298466e-18,2.9548539508091563e-17,2.615211860596929e-17,-2.2588606024797227e-17,1.3106988269948005e-17,-1.311229909909466e-17,1.459433637866434e-18,-1.2708391500677537e-17,-8.265274820155146e-18,2.8759031936197055e-17,5.769795461005175e-18,-2.7366630756952426e-17,1.917068726381685e-17,-2.492083458954264e-17,-1.06914745983848e-17,-1.253035526743922e-17,-8.230677918449589e-18,-2.5338609866098682e-17,4.685707033217654e-17,-2.8744843574208e-17,-1.922797622989378e-18,-4.320125141882339e-17,1.9784436595154694e-17,-3.3635849099300156e-17,8.867422756561904e-18,-5.865992851228751e-18,1.68292691289924e-17,2.1558036749716068e-17,5.821478580593318e-17,-1.4241030540003202e-17,2.4334354775320668e-17,-1.4571807095662055e-17,-4.000752473396698e-17,-1.5766090344261762e-17,1
