ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
121.221.135.3,0.0213089182008969,0.0418447366834739,-0.0191882068110329,-0.0234938970756299,-0.0186033689128443,0.0031111102254936,0.0426820109287801,-0.0142488318553525,-0.008399553389078,-0.021031206943812,-0.0258294852473336,-0.0109509571848518,0.0101228834626192,0.0276202780397625,-0.0004655500852783,-0.0042046016219919,0.0198885000739978,-0.0064200249418679,0.0048972386987198,0.0123181838094622,0.0283259613473153,0.0196384582995576,-0.027552295160742,-0.0185719551364184,0.010568810554707,-0.0002776754469644,-0.0014400319425654,-0.0005705555587056,-0.0006144947511652,0.0087014077245768,0.0083251221206156,0.0117299443840039,0.0053677757824925,-0.007043472302198,-0.0052002807626809,-0.0170349161754133,-0.0084849177895395,-0.0073078916753105,0.0139745879127272,0.0025099000261446,0.0164178552835005,0.0067576247795509,-0.0014489054026021,-0.0037200722058455,0.0072177423474576,-0.0104327719938569,0.0086595038414243,0.0006168779966664,-0.0054982347378097,0.004607864041598,-0.0037020973069707,0.0088727215879228,0.0008392574238227,0.0165472198089019,0.0024353320289815,-0.0051743272045393,0.010429404241048,-0.0010796161127422,-0.0098550611596086,-0.0076500832652892,0.0074429621504985,0.0045432487860141,0.0107277091130098,-0.0058807986811712,-0.0017436712778556,-0.0007681711950354,0.0024875872449937,-0.0015725373593058,-0.0078644730049841,-0.0014872635346097,-0.0023816753574444,0.0059579050285056,-0.0023245017748414,0.0013681332997102,0.0023035680947273,0.001498073564297,0.0002834807771174,-0.00238342312143,-0.00024818690308,-0.002161622261407,-0.004263509195575,0.004614151464013,-3.543991204378749e-05,-0.002263288140122,0.0032770662352276,-0.0013674002788851,-0.0005185305675956,-0.0017928960560241,-6.659429358755239e-05,0.0013994502815964,0.0004868233827839,0.0019445199995003,-0.0015788265842407,0.0025998909081158,-0.0005948544536019,0.0002201433819024,0.0002762906506943,0.0018994931989255,-3.8249545307419085e-05,-0.0025033335781534,-0.0009391380392246,0.0012168520253675,-0.0005108324789913,0.0011510621246147,-0.0011765342414942,-0.001402053919167,-0.0013075155083051,-0.0005236252204787,0.0020921245394532,0.0019506144764978,0.0031187224788062,0.001364489212112,-0.0002169411770653,-0.0012224021833463,-0.0001800944773857,0.0006899665232807,0.0011261257743107,0.0006823631926566,-0.0001681020184413,0.0009797105636745,0.0011585696888926,0.0007344882022855,-0.0002064224686524,0.000849776348259,0.0016183200411396,-0.0006286398881822,-0.0004385636902059,-0.0014559485448677,-0.0007005249795677,0.0006382007863607,0.0003298503605903,-0.0010285296535108,-0.0001489271865746,0.0003385463859325,-0.0005874621346746,-0.0005376408574536,0.0016052242169679,-3.639207651329127e-05,-0.0007010502849996,-0.0005170248679658,6.005990070546118e-05,-2.6182816425906465e-05,0.0001147608645332,0.0005645516270692,5.278063201801311e-05,0.0009683887362609,0.000622622565812,-0.000200380994343,-5.564392817065364e-05,-0.0002035598019073,0.0001613632149516,-0.0006675594036729,-0.0007190288232691,0.0005378267029749,0.0002492167958264,0.0004617212934171,-8.26577915781029e-05,0.0007085704728306,-0.0003012348269557,0.0004643917370424,-9.84808338202893e-05,-0.0009026834621313,0.0006930291944336,-0.0002145010685156,-0.0007825624914499,0.0003106056894846,-0.0003792191073182,-0.0008004142082497,0.0003931928550365,-0.0001940765204733,-0.0003499906000466,-0.0004413862874624,0.0004949136317902,0.0003531148910784,0.0003902486881396,-8.083141493500764e-05,9.625194866578517e-05,3.866262139014084e-05,7.503826687547012e-05,0.0005670275820411,-0.0002045337516567,-0.0002526562940503,0.0002547261249511,7.592976434470267e-05,0.000515493656513,-0.0002124212697509,1.7717964148434017e-05,0.0002163269186074,-0.0001317188782505,0.0002055860639957,9.742395888933829e-05,-0.0001810864765911,0.0002875452430039,-0.0001367295609003,7.1065953370969296e-06,-0.0001662559297168,-0.0001402749002466,-0.000105481206989,-8.937047772114531e-05,0.0003159344322438,0.0002367658265573,2.5132643734999364e-05,-9.645160145350868e-05,7.996063496876108e-05,-4.182107928929895e-05,-0.0002464555397709,-3.03642726775773e-06,-0.0001061232245117,-6.392733056560798e-05,-0.000123896121978,-0.0001903897275941,5.926886916996452e-05,-1.7313873094138893e-05,2.198042037276589e-05,-7.970947037480156e-06,-5.754112161383298e-17,-3.6106764763105637e-17,-1.048916246644785e-17,1.4690518760946384e-18,1.4078986415573226e-17,2.6092430637605266e-17,3.722105658170672e-18,-3.656626541067294e-17,-1.1948891153080105e-17,2.236986178759204e-17,-1.2582296535867639e-17,8.42312205146679e-18,1.035470924855794e-17,1.4885351992700286e-17,-3.1264158257175535e-17,2.062406703223851e-18,3.661828266348192e-17,7.045748217355083e-18,4.6677920318915097e-17,-3.5223189078491395e-17,1.667868364547496e-17,6.991691723333708e-18,-6.7539870471662314e-18,1.8089513080028208e-17,1.25764552804273e-17,2.124109986579792e-17,-7.964596838339086e-18,-6.2994517866922676e-18,1.002675126732146e-17,1.3726025205609944e-17,3.977494924211244e-19,-1.928316136674596e-17,-4.908582604978807e-17,2.2501808060541904e-17,1.8001817383805105e-17,-3.8952268245769146e-17,-2.5853938060716055e-17,1.5874224498459333e-17,-3.3359327112679136e-18,-1.8850899540858624e-18,-1.0001100391685733e-17,1
119.18.31.52,0.1438292665828122,0.0569807192068677,-0.1351673914873769,-0.0191720256674673,0.0099054543281693,-0.017750677923902,0.037725619610055,0.0586198506699091,-0.0390085979413708,0.0029291604022599,9.788128924252498e-05,0.0164982155568783,0.0393022099597008,-0.0136244132404152,-0.0281410938620646,-0.0016475196450024,0.0029316886663979,0.0143636447463178,-0.0110270710123946,-0.0090111626382609,-0.012278661105487,0.003810661193403,0.0069223787408653,0.0029823312371281,-0.0040948721450322,-0.0107748473431395,0.0002334187481271,0.0009374578133903,-0.0011528086749655,0.0100218417622287,-0.0032446086230638,0.0061828565604474,-0.0067278781958775,6.164569651785443e-05,0.0039664970620534,0.0056853033822237,-0.0036538628671931,0.0004399033783305,0.0017702964207826,0.0008178936547974,-0.0068339932754134,-0.0009251570697833,-0.0013770050378478,-0.0059579570737715,-0.001223218887243,0.009596689114041,-0.0007386234391404,-0.0024984627851099,0.0062669637853437,0.0015490554307077,-0.0009685047138476,-0.0003750511977813,0.0044976901792111,0.0001533981098974,-0.0037921266416065,-0.0023051902259735,-0.0026657336676348,-0.004158195472485,-0.0005116024135252,0.0012924355873972,-0.0007022045024273,0.0044959471710114,0.0001732315749736,0.0016854475438622,-0.002403002851887,-0.0011838292583565,-0.0023425814906534,0.0015675507490223,-0.0012872418095664,0.0043192153685184,-0.0009111357890586,0.0038732351554584,4.621656290838357e-05,0.0001904895168192,0.0009460803003877,-0.0004879285070455,0.0013196365079032,-0.0032236295984582,0.0036437475097809,0.0012279289760109,-0.002077678415529,0.0030260570889551,0.0034805477469381,0.0025429101905301,0.0044916885546643,-0.0006820866877116,-2.316991138309857e-05,0.0025917913333575,0.0002849438155018,-0.0002190055648731,-0.0001915410312967,-0.0010380779680863,-0.0004212551733153,0.0022097612283445,0.0008146041599938,0.0008752725652524,-0.003198124547379,-0.0005773646139941,0.0011316173672767,-0.0001381419055341,0.0014405943696048,-0.0004632133544091,0.0020331536632175,0.0014852307268537,-0.0022236516944248,-0.0023503124849409,0.0005890612233345,-0.0007130601933998,-0.0004939722625758,0.0013322377842901,-0.0006841756876289,0.0003435461524877,-0.0004553852842827,0.0009267897501438,0.000677187112485,0.0024183863101047,-3.6662265730083895e-05,0.0020494780837797,-0.000542668550507,0.0039668844202803,0.0008503916589962,-0.0008311212765412,0.000392253741743,-0.000239141345425,-0.0008266450507337,-0.003995077918013,-0.0003294294127607,-0.0003478229511794,0.0026099908612028,0.0018693246474353,-0.0026129588203776,0.0015359315545547,-0.0021602592874098,0.0001474224737569,0.0009422144518468,-0.0003132153343508,-0.0005200322872737,-0.0011802466168528,0.0006833098842298,0.0004624667731926,5.787299642784413e-05,-0.000322887746515,0.0010475098298474,-0.0002771229015458,-0.0008578117373414,-0.0002048174646526,0.0009132804015255,-0.0007342982423214,-0.0003997622533272,0.0003693250948851,-0.0005754127947249,0.0003613808403931,0.0001965682394155,-0.0015761162311915,0.0001752090476998,0.0006974495149036,-0.0006022527531859,-4.907717032567977e-05,0.0002675592951099,-0.0012982778991177,0.000419083911275,-5.14873907160953e-05,-0.0005323802963675,0.000987262960258,-0.0003056120993416,-0.0004817057484074,-6.022353970782678e-06,0.0006299517292768,-0.0002475262500312,-0.0002180727863839,-0.000239594645077,0.0007037458805214,-0.0006095112962524,-0.0011418953169763,0.0006843581913091,-0.0001912238189516,-0.0006631289158446,-0.0004573952599903,-0.0006346822145561,-0.0006031944796462,-0.0002474810148136,-0.0001002905225027,-0.0004707978021544,0.0003634923386754,0.0002695882429841,0.000125872143664,4.886216191220397e-05,-0.0001253512946348,0.0003058363265337,0.0001148088887058,-4.74642900230146e-05,-0.0004646782891608,0.0001950545768258,-0.0001944286679817,7.833245806215854e-05,2.395693860524649e-07,7.671573952513074e-05,0.000103068520598,-0.0001224859410433,-0.000147718943888,-0.0001326205688397,8.367866948223561e-05,-8.700919450145508e-05,0.000328577166814,-6.04819666021388e-06,8.976132624989899e-05,8.843519101517281e-05,-1.7548551075214435e-05,6.959054418268548e-05,7.725558809160756e-05,-0.0002069816381394,4.217578678644352e-05,0.0001595761464091,-0.0001248561383179,-0.0002238092971261,2.538362175585843e-17,-1.1843920625881718e-17,-8.009227651162644e-18,8.141273769376498e-18,5.929837514081498e-18,3.849733963504405e-17,2.4311053777010578e-18,1.9970696123994436e-17,-1.4507396882979425e-18,1.8035747843906578e-17,1.2894604944655287e-17,1.598444502845537e-17,-1.5022454398228876e-17,-2.62198410771774e-18,-2.008935370658317e-17,-2.9988712990644186e-17,5.976242306238602e-18,-2.1215436875620804e-17,4.7918656982959256e-17,-4.590567875776293e-18,2.9544130444394207e-17,3.6555532002655696e-17,-7.221196717365312e-18,-1.3294873009485969e-17,6.074801707503675e-19,-2.236883870890513e-17,-1.3431156946215473e-18,-4.032766048480577e-18,-2.542826578990772e-17,-4.847569937618466e-17,5.795179015028802e-17,9.139732833971969e-18,-2.5181571452680597e-17,-9.182498693345012e-18,2.942263008926784e-18,-1.5031144610610068e-17,-9.5850300345492e-18,-5.473665599821868e-18,4.124696215229804e-17,-1.6066262803045625e-17,1.0873720719693389e-17,2
175.32.248.234,0.075221299280098,-0.007626100145585,0.0186326291623565,0.0282717712315134,-0.0158528023794171,0.0042472636879712,-0.0252416164628394,0.0042871285845401,0.0090709066228263,0.0168730243922593,0.0232141493900935,0.0190070767646409,-0.0047679937120602,0.0043411141264851,0.0398057030495137,-0.0399775699957178,0.007673185613508,-0.0138509758062173,0.0020632883548749,0.015779946784375,-0.0109477810500298,-0.0182388739939832,-0.0211450152949615,0.0143993253238345,0.0019209205284666,0.0130951556569633,-0.0003448537024009,0.0038078042383528,-0.0090834705265042,-0.0004715819604569,0.0111648591836097,0.0132674595052558,-0.0129851242759136,1.931066920368457e-05,-0.0050943093915304,0.008002856648003,0.0060777077323622,0.0166390451252905,-0.0048999821781704,0.002030634808733,-0.0007798514024197,-0.0077436084703811,-0.0028206902491049,0.0052238881587125,-0.0072356114878374,-0.0011842365780549,-0.0024943026482413,-0.0137304104508566,0.0087766809456691,0.0052586626000701,0.0066962997573991,-0.0161576230389438,0.0005901140640935,0.0044963887687563,-0.0011952514287547,-0.0044428355531049,0.0025694758647074,-0.0159913270877669,0.0011305149514548,-0.0065789983125304,-0.0156429790055608,0.0025025628349075,-0.0098298578995335,-0.0074103476773647,-0.0010847915988683,0.0090517458693892,0.0069237944477345,0.0010752161076619,0.0063482756079349,0.0068540332472124,-0.0069130441060921,-0.0070678559653253,0.0017242517601097,-0.0030663811643558,0.0131307660880544,0.0024879842093717,-0.0033586678208984,0.0020641661953245,0.0006199965288413,0.0005749724997314,-0.0013332563868522,-0.0042554011369707,-0.0080654571997225,0.0071135553219959,-0.0078004799444329,0.0093758332573459,-0.0085989016205799,-0.0081046818613159,-0.0126034370931305,0.0096712323785172,-0.0048468065562913,-0.0035612667701447,0.0008572593962079,-0.0059783991807421,-0.0154878032815912,0.008869813559976,-7.195328948553584e-05,0.0016514290809249,0.001816747279634,-0.0017579704962555,0.0097948597089693,-0.00013521711336,-0.0150325013318034,0.0004410600612639,0.0002231386470783,0.0062615725254986,-0.0009670385941061,0.0014922314295449,-0.0002860527773588,0.0001570442682841,0.0043069350612786,0.0053483068747725,0.0003413727834418,-0.0009428026283614,0.0053717046842429,-0.0010752485397619,-0.0158176602583584,-0.00075669961596,-0.0062345341640281,0.016940574695832,-0.0010119245204219,-0.0023270816700084,-0.0065820817936089,-0.0004713319895067,0.0036779289963131,-0.0049488088461037,-0.0045719975462179,-0.004672650120358,-0.0045124164516411,-0.0005758854577578,0.0069523725404097,-0.0029577815885621,0.0022260709689609,0.0088288319149028,-0.0018581636313467,-0.0042524527133296,0.0025664374179725,-0.0051325429349822,4.4439699142687726e-05,-0.0037491864912624,0.0023293970574848,-0.006468329739342,0.009988749492906,-0.0039318353004943,-0.0079476800606515,0.0037897701801207,0.007076919558295,-0.0081616448267937,-0.006040687713536,-0.0083666937450024,-0.00120205075927,0.0018194546588371,-0.0034134729755071,0.0101002487468248,-0.0086112501354498,0.0030001282941907,-0.0003610444348889,-0.0134515824869537,0.0053683649930828,0.0067540282450285,0.0007324199936385,-0.0050837831779617,-0.0026576503090802,-0.0038542656847718,-0.0028181276820988,-0.0026648822988971,-0.0038446955190036,0.0054160295793824,-4.052372801876354e-05,-0.0008316379809662,-0.0014093142156491,0.0009079144164144,-0.0020533467801312,-0.0014727176873444,-0.0048567223948691,0.0005090942085315,0.0014509553928349,-0.0007504712849858,8.322737022299197e-05,-0.0010055641608123,-0.0011112122403575,0.0013816604500231,0.0004066290996316,-0.0006117659201357,-0.0007691047027698,0.0023537186859327,-0.0002506190683761,5.7698997543402986e-05,0.0021891863012843,-0.0003695464712653,0.0002896370925113,0.0002837967216408,0.0002008853051104,0.0003566380668853,0.0014339344190623,0.0004965118262498,0.0006299160935788,-0.0023830572602579,-0.0006948386742245,0.0002110190060916,0.0017261561534978,0.0004180758091968,-0.0010578881494082,-6.791510283580124e-05,0.0011153779121087,-0.0006102214591013,0.000295565519641,2.602874279384928e-05,-0.0004414487522991,-8.318383151284639e-05,0.0004084522726268,-0.0006052484374864,-4.387820367302329e-05,9.777394740094504e-05,-0.0001374865247813,2.358872217317188e-17,-1.8840743989423738e-21,9.10581996971634e-20,5.3406761978276584e-20,-7.470816272745285e-20,-9.203218958065813e-22,-3.2314809429848177e-20,-1.145760534318946e-19,-3.679569048958981e-20,4.596672337753385e-20,4.694651941802866e-20,-4.289828522717896e-23,8.972298714507442e-20,-3.4998430047035644e-20,1.983636550053256e-21,1.5655356506875134e-20,-4.960447905175151e-21,-6.257367276658007e-20,3.896214326753703e-20,-6.070421166285739e-22,1.9001386480834516e-20,-2.393140588211418e-20,-6.395047905488522e-21,1.7292810480743845e-20,4.211288055875927e-20,1.0390482638056021e-20,-7.768848659544592e-21,1.2550767505114455e-20,1.5938211166864924e-22,-2.1568018059450372e-20,1.4863300559719677e-20,-3.123753283943525e-20,4.483217001882301e-20,-1.461460914114653e-20,4.623448939539015e-21,-5.941722519074566e-21,-3.767458124866586e-20,-2.895288304652807e-20,6.363980942297909e-20,-9.296189601562776e-21,-3.3668564886873164e-20,1
125.236.215.3,0.1331619178950834,0.0188384861110023,-0.0654508922582736,0.0150226952200609,0.0228008609688671,-0.0321596281047229,-0.0128078507519401,0.0839261657865361,-0.0477821772485634,0.0210247140063883,0.015260524762471,0.0203938542611029,0.0236109569424119,-0.0277074350676653,-0.0285196570195031,0.0117107133621019,-0.0055600810393265,0.0063287588296548,-0.0110837338795367,-0.0055500554379139,-0.005989581244521,-0.00968655963682,0.0047319134006822,0.0075998561035579,-0.0052410358400877,-0.0156494485604667,0.0044526426704354,0.0057224733360775,-0.006012180802385,0.0093426552591216,-0.0019789562916882,0.0001076618970821,-0.0005899752702839,0.0028607039573989,0.0105358987027195,0.0104431552393443,0.0010324782465617,-0.0077060481113519,-0.0058679419738231,-0.002600182720885,-0.0133505265242105,-0.0056187130606558,0.003539795253396,2.5655925461627635e-05,0.0044634406245212,0.0036922838637523,-0.0009762066301982,0.0052147745553302,0.0111579963970581,0.0013101424141103,0.0007174947015809,0.0015751892420581,-0.0050145643242027,0.0003439381983967,0.003712244369892,0.0104267327019763,-0.0029617975116675,0.0029937859797552,0.0041458638817214,-0.0004547375823073,-0.0004155086402734,0.001341975329273,0.0076421018956997,-0.0026837230875407,-0.0001782259948265,0.0029727623369249,-0.0009155568019251,0.0015685159972365,0.0004830068001693,0.0029093296015688,-0.0049585116160701,-0.0031002876354509,0.0092783554354119,-0.0089680004222623,-0.0035702473471866,0.0054226821248707,-0.0047372915018934,-0.0004662060188524,0.0053447710664708,0.00496763915164,0.0059075167743478,0.0093769990318365,0.0002987301107529,-0.0029665833761142,-0.0016820364876371,-0.0044057256659562,-0.0052428522952796,-0.0004121213924587,0.0030628508620722,0.0038321754069327,-0.0027367553009454,0.0087893972618498,0.0063461542852443,-0.0055731225114058,0.0028264389634998,-0.0070385984549087,0.0058092331864539,0.0069936882995122,-0.0035552356428606,0.0006629924357246,-0.0002692266842889,0.0023003721381778,-0.0008028115926231,0.003762752311385,0.0037893553977284,-0.0004924986999293,-0.0042131682571026,0.0003659636846585,0.0031094490413039,0.0020290936504574,-0.0004773548999141,-0.0022940571548157,0.0066378587875911,-0.0004456355838524,0.003107446662219,-0.0043851035723976,0.0064918370162016,0.0016078711520867,-0.0031455997976462,-0.0030711780282408,0.0039633324384269,0.0081953658530899,-0.0006890579039444,-0.0002987464404485,-0.0040270549305543,-0.0066008605722142,0.0002316626433208,-0.001141120041454,-0.0020059007888039,0.0039089513068044,0.0004874223642673,-0.001225400718932,0.0055104873145399,0.0043529708977483,-0.0022571805328424,-0.000993454927728,0.000119401968563,-0.0025775402055791,0.0041063299212677,0.003228115664532,0.0020013413817446,0.0032901544071209,-0.0002994089287592,0.0004434526707303,0.0012226754482674,-0.0055396632796166,0.0010258643551604,0.0035414250503932,0.0009274540408597,-0.0029466511739948,-0.000776421245071,0.0007812143384342,-0.000252592324499,0.0005064585717226,-0.00105705694234,-0.0007331999884975,-0.00287281919505,-0.0028456611491258,-0.0002027217093748,-0.0025116437982635,-0.0010071269412305,0.000891059261014,0.0002494993908331,-0.0072414026811082,0.0047415685113026,-0.0081684710336348,0.000809087696436,-0.0019844286402559,0.00514664997831,-0.0001683219708483,-0.0039549948463964,-0.0093550473735094,0.0044706635880442,-5.414638703599359e-05,-0.0031936739812838,-0.0029102426285505,0.0035745847865826,0.0043302243463629,-0.006669392061947,-0.0002170559582311,-0.0009686526097808,-0.0043728283025782,0.0056528830389471,-0.0063028656547288,0.0056700569075861,-0.0002644049617906,-0.0012296765053962,0.0043021509651717,-0.0027052526610901,-0.002450551013962,0.0021140537477138,0.001021436663986,5.876225819781298e-05,-0.0008233676990162,-0.0030153451654885,0.005542753312046,0.0023052444316117,0.000101625017183,-0.0001541790128831,0.0007139334872773,-0.0006255152418334,-0.0028234119211021,-0.0010493823342883,-0.001438464448907,0.0004577727949536,4.991072640837753e-05,-0.0002781334850581,-0.0002221580460912,-0.0008895450078187,3.554198561735659e-05,0.0004494550993098,0.0001563776302472,0.0003917467824572,0.0001942209001945,0.0001770246772152,2.3588722173172086e-17,-1.884074398903488e-21,9.1058199697226e-20,5.340676197829244e-20,-7.470816272744389e-20,-9.203218958578882e-22,-3.2314809429885004e-20,-1.1457605343189038e-19,-3.6795690489461976e-20,4.5966723377471084e-20,4.694651941801128e-20,-4.289828527593004e-23,8.972298714513156e-20,-3.499843004699245e-20,1.983636550044305e-21,1.565535650683348e-20,-4.9604479052206305e-21,-6.257367276663691e-20,3.896214326748288e-20,-6.070421165419159e-22,1.9001386480898436e-20,-2.3931405882043286e-20,-6.3950479055932706e-21,1.729281048073763e-20,4.2112880558699274e-20,1.0390482637993723e-20,-7.768848659554577e-21,1.2550767505067927e-20,1.5938211160444397e-22,-2.1568018059366103e-20,1.4863300559767638e-20,-3.1237532839444523e-20,4.48321700187309e-20,-1.4614609141109555e-20,4.623448939537677e-21,-5.9417225191686756e-21,-3.7674581248615853e-20,-2.8952883046595285e-20,6.363980942287456e-20,-9.29618960146112e-21,-3.3668564886838003e-20,2
103.150.247.94,0.1146209068560167,-0.0731748062580095,0.1341785157607838,-0.0426379633294427,0.0564911628627604,0.0084385815187303,0.0495980631162555,-0.0234007225637789,-0.0123561981373823,-0.0146689160449662,0.0037682577315003,-0.0285234553122257,0.0182401382393618,-0.0206062771196785,-0.0346614901844111,0.0125207555670843,0.0036448740344244,0.0057167341188266,-0.0012924869372871,-0.003202348685433,0.0068863802016406,0.00020541128619,0.0024970816310768,-0.0040852088318658,-0.0098932817614489,-0.0046718277347085,-0.012924200280689,-0.0065953033107383,-0.0034672203934103,0.0044965738881269,-0.003701360781684,-0.0044515415964747,0.0051154212023093,0.0037301108958262,-0.0050573528886944,0.0054874658548104,-0.0049779977135087,0.0001447792833052,-0.0012699961482641,-0.0039110907289767,-0.0018887561158787,-0.0083467901122279,-0.002826972575196,-0.0081428768833307,-0.0001686423943288,0.0042850126051854,-0.0014052204155094,0.002840551182193,0.0006870180591495,-0.007949485830824,0.000261488190174,-0.0082702039108757,0.0006954606384378,-0.0015899589574713,0.0003877392112314,-0.002472211011377,-0.0012724026164832,-0.0052896869712199,0.0036743091630828,-0.0024931347422385,0.0010346945889149,-0.0060574763888834,-0.0043177373766186,-0.0010521419816832,-0.0007639085026261,-0.0018820056800209,0.0016475708009129,0.0009032638435058,-0.0021148289476081,-0.003795238220938,-0.0019736173917231,0.0034101987601225,0.0038052990498092,0.0003722431872609,-0.001516662534269,0.005912095011561,-0.0039750321503645,0.0020457570314124,-0.0015713454996941,-0.0008137873293439,-0.0019660594712075,0.0002581093358527,-0.002599487092482,-0.000445053457471,0.0015877370494866,-0.0023985186474856,0.0014624698387969,-0.0001420718105578,-0.0009190533691742,-0.0013140637039195,0.0006415986889537,0.0027683198056435,0.0032803678072804,0.0019412762609867,-0.0019886257596343,-0.0018135475527866,-0.0009583560371747,0.0008951754169876,0.0023125158895761,0.0005008650480689,-6.355119326835645e-05,-0.0003901879596854,-0.0033689083119676,-0.0010516481831951,0.0025110287777066,0.0009814376979866,0.0009391989271286,-0.0017375861689672,1.4497428323675666e-05,-0.0026634343225699,0.0010386871907581,-0.0016919375361601,0.0017877195681037,0.0034504826329289,0.0014621232102785,0.0024773204971675,0.0022552544766511,-0.0001821875491468,-0.0012057521795812,-0.0003424715265339,0.000742922126024,-0.0008811555187051,-9.297820029970598e-05,-0.0004495874444647,0.0028064146605266,-0.0003015892169633,-0.0014481102138213,0.0004234499203801,-0.0006201701325036,-0.0021623607737626,0.00103019573403,-0.0004114250091306,-0.0012275824960558,-0.0004552513281532,0.0005014592180883,-0.0002180969271978,-0.0001127044506719,0.0003832030890355,-0.0009342749298556,7.87858398885374e-05,0.0008112525808135,0.0002238745273175,-0.0002302942699873,1.634619941450774e-06,0.0005507460716933,-0.0004066041704509,2.2479608202897235e-05,0.0009373651834323,-5.713555536791091e-05,-0.0001065016021349,9.405671590080136e-05,-0.0003803234814067,1.1183109712456404e-05,0.0004884496480512,-0.0002545175076575,0.0001591125221555,-0.0006997538107068,-0.0001402607792101,0.0002652262940357,0.0007984020211728,-0.0004431655130323,0.0006223857628232,1.352423197210918e-05,0.0003419558912652,-0.0004400435836677,6.370143099252397e-05,0.000264599385116,-0.0002262032033813,0.0003625083446012,7.74730821345695e-05,-0.0003234787524677,0.0003109085481864,-0.0005500703379479,-0.000125445584804,3.5032474953268405e-05,2.6182308682934165e-05,-0.0002423166173163,0.000139933383769,-7.005483921762807e-06,-0.0002973142820831,0.0001598385044436,-8.669742788316987e-05,-2.6867298168547377e-05,-8.268194253992191e-05,-0.0002000233478182,0.0002669204932697,0.0001219911560702,1.0822015809413233e-05,-0.0002402620645968,-7.569070619457019e-05,-9.60641977074643e-05,-0.0001113574718672,0.0002302215270646,9.707300236778096e-05,0.0001482760593711,0.0001675876316382,7.39103868546681e-05,7.13706926068196e-05,-6.610394508684297e-05,6.524561398075518e-05,-4.8598898983856166e-05,9.932610987920986e-05,-2.2268221947046338e-05,-5.379289760381607e-05,0.0001951381367004,-1.7026425129020003e-05,2.534394257252498e-05,2.3418115476757923e-06,2.3014620030407493e-05,2.4207820295055427e-05,7.372349473121053e-05,3.38128037115645e-05,-4.662010532738824e-05,-5.534263125256706e-06,4.915413749305679e-06,-1.627658881483552e-16,-9.284522025115068e-18,1.3359343384956589e-17,5.766686610722938e-18,-3.474559914928384e-18,8.499276096178103e-18,-2.3666462178662906e-17,1.141208766022182e-17,3.2315724667319258e-18,4.0887758350984146e-17,2.507620400456479e-17,-1.9734226753725e-17,-1.4437159397298337e-17,4.170643440570505e-18,-7.904565962713848e-18,2.2253615720704137e-17,7.782724592641588e-18,1.4582302289451378e-17,1.9480342603902328e-17,-2.2850284355975466e-17,-1.3695346697298358e-17,-2.4061002590413482e-17,3.251315380520796e-19,-1.5207556649810676e-17,3.3006558205906317e-17,-3.473555683578202e-17,8.606165394724086e-19,-2.618343114724138e-17,-1.288184319661964e-18,-5.886651178327463e-18,-2.3829513606182545e-17,-9.147491572520033e-18,5.891748637527377e-18,1.9305012505092268e-17,5.506878942862397e-20,-2.3077975797360254e-17,-5.610329524907716e-17,1.972770871027506e-17,-2.904747713813239e-17,2.2749896408661388e-17,2.117804403014461e-17,-1
