ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
98.97.62.22,-0.3366115379798011,-0.0938275200354172,-0.2151821839496024,-0.0360835859597277,0.0649359364034608,-0.0657533800782969,-0.1277348559867527,-0.0681407239286906,-0.0705630557958179,0.1048458295006822,-0.0740005630303324,-0.0642524952308417,0.0008882917973379,0.0053953729248908,-0.1389681482703451,-0.1206761427003288,-0.0129056333592845,0.0151855173779208,-0.0409990890977972,0.0094568495061246,0.0159324912290935,0.0176779340721131,-0.0821784942916868,0.0310570465986481,-0.0407209254180561,0.0526381853209976,-0.0013481691114463,-0.0457394362025421,0.0186402049746125,-0.0048469338698207,0.0231597510811989,0.0775318929429856,-0.0157767918501009,-0.0140930696174124,-0.017726994841204,0.0216725427987822,0.008911594719929,-0.0090811929510428,-0.0122701033399661,0.0082469360088231,0.0120977330279422,0.020692802968946,0.0030468037273707,-0.0084397706633283,0.0076519940137699,-0.0155790971151111,-0.0051382515310132,-0.0021990628669767,-0.0036134479742908,0.0264801660934655,0.0047453082308471,-0.0197430812066924,-0.0132828847773169,-0.0116316186219688,0.0040315617236412,0.0012185059626768,-0.0070649229105558,0.0052402797542231,-0.0030314991016727,0.0027338248503701,-0.0070134074129524,-0.0130763698315529,0.0060043672891889,-0.0011287496473536,0.0061843452011072,0.0004627126375709,0.0073906040071154,-0.0100527267960457,-0.0104640146976912,0.0054075836159126,0.0116882600773001,0.0085223781388451,0.0003008994212821,-0.0070852049415561,-0.0001158101416446,-0.0103371827215057,-0.0026542970662333,0.0003254869616401,-0.005197325004798,-0.0082227196063323,-0.0011590756336838,-0.0040572072318621,0.0034992166092305,-0.0017241026465722,0.000621227615414,0.0011660684582862,-0.0033267056949025,-0.0018575153934548,0.0045027586022026,-0.0031372401448191,-0.0007168258124612,0.0012583522890689,-0.0036515399342176,0.0032865930439332,-0.000504220195853,-7.348573857921843e-05,-0.0016347375978543,-0.002196734408904,0.0005145669093119,0.0009662894741699,0.0016473341294135,-0.0003092578379112,0.0026973049255568,0.0040076431751247,0.0033169991482238,-0.004329615910376,0.0019229930051302,0.0024151435329342,0.0058660387016286,0.0008447856086118,0.0032065010313323,-0.0015648542833182,0.0012969424997674,0.0023182928938931,-0.0008391781680554,0.001772075421073,-0.0005710125730888,-0.0022244004671571,0.0008315716604695,-0.0005400833840281,-0.0034754047544858,0.0006646760792247,0.0012139764912733,0.0008343692437347,0.0006721892412903,0.0013371706533284,0.0012366022667997,-0.0014647449247107,0.0003902071528995,0.001565356026898,0.0023596142087552,0.0009237950107061,0.0007416482740114,-0.000399832879052,0.0008500550966631,-0.0006676708822991,0.0031011326142379,0.0004599720944023,0.0001589340360096,0.0038185025091064,-5.730324026469911e-05,-0.0003220004669036,0.0011520232939256,-0.0001659777435107,0.0001373558066628,0.0026438775696508,-0.0012224850536558,0.0005595661964734,-0.0005102023076858,-8.715472629695023e-05,-0.0011648427663134,0.0012432886373135,-0.0002657913632154,0.001408911117453,-0.002439334134045,0.0010860424084536,0.0016824941783736,-0.0005989533515433,0.0019436834275864,-0.0012136987683758,0.0008076743990429,-0.0008846375963162,-0.0009055084235578,-0.0010322023448168,0.0001255029916859,-0.0022846978986019,0.0004012551164461,0.0002475060335566,0.0009835213286606,-0.0010829140513164,2.8112625895401372e-05,0.0012513348537362,-0.0009346897833514,0.0004784446898862,9.608052748080784e-05,-0.0010161516585803,0.0022773236232397,0.0001973687289681,0.0001110792203292,0.0004096463861571,0.001154810720193,-0.0013218393371534,7.243424029552666e-05,-0.0015187611227804,-0.0010104236450153,-0.000478959855824,0.0006975224090292,-0.0015351030100408,-0.0022139467496937,-0.0004038385685639,0.0015919426156731,-0.0010664237307538,-0.0015468838367745,0.0002327451072139,6.560217601661696e-05,-0.0020638364198249,0.0023864313546941,1.861573169334524e-06,-0.0016467854427632,-0.0007316883537397,0.0012559235856422,-0.0016275735291505,-0.0014706110375767,-0.0013427863838835,0.0003069668777889,-0.0002519412796908,0.0024392553824047,-0.0005525548194468,-0.0004816412134209,0.0004753810869296,-0.0014255149664977,-0.0002761822833618,5.957125785806933e-05,0.0006794227939483,-9.936042690914062e-05,0.0016507576259917,-0.000955070720209,0.001351636123663,-0.000304445229575,-0.0008740930713621,-0.000193929887237,0.0005306091714489,0.000134408466656,0.0007867277306074,0.0002006140274866,-0.0012742962935337,-0.0005232610225065,0.0009024619413361,0.0002829565971365,0.0007413348958588,0.0005144299330131,-3.883796369791832e-05,0.000546070232793,0.0013141818617117,-0.0006822488441554,0.0008819119671281,-0.0007820286842043,-0.000469954156854,-0.0006593587776128,0.0001940277543799,1.772672431037679e-06,-0.0002508123991326,-6.314131698850669e-05,0.0004795823952264,-0.0004162703783505,0.0009413398280429,0.0004557983083981,-7.377969336476739e-05,0.0003239284313676,-8.462131521035854e-05,-0.000156745176148,0.0002433127468447,0.0001074845312412,0.0001191411552176,-0.0009728713021502,0.0008053023619579,-1
166.253.160.242,-0.1726959964918069,0.1544431609317817,-0.161358830470019,-0.0995598521746591,0.065364149084939,0.0574758487729222,0.0295101853801583,-0.0621479180610729,-0.0723284352119002,-0.0068501999048385,-0.0084248624037408,0.005354266982968,0.0276043845517237,-0.0186708119786889,-0.0297022255241915,0.0032412223084718,0.018973730195218,0.0335925807891397,-0.0888952553201763,0.0043159199034018,0.0127021588321422,0.0273785456751349,-0.0225512496984065,0.0437370600435276,0.0277741405192921,0.0081588293637745,-0.0132543502053867,0.0354406392882103,0.050210295854904,-0.0382380948055694,0.031681924438424,0.0183294205485934,0.0026929366425552,-0.0252666688970571,-0.0033208586282642,0.0432897190559347,0.0063211544365389,-0.0172342489848172,-0.0386427417815011,0.00874202140404,-0.0008843913170376,0.038209095123061,-0.0176461508352085,-0.0196741257832141,0.0268257227534789,-0.008707691593117,0.030513770209036,0.0481909054425339,-0.0395409580038307,0.0347596769866599,-0.0144907372540945,-0.0071256150997723,-0.0194297091045757,0.0105227621733834,0.0534300990932751,0.0331746757112323,-0.023376585682187,-0.0119972375059741,-0.0116726341676238,0.0283922468196878,-0.0034014943440763,-0.0224912016939958,-0.0293081223423602,0.0220532885251664,-0.0295291410962629,-0.0075163683289336,0.0081374288544778,-0.0026822150986705,0.0041079421202701,0.0035465672730077,-0.0192346967744535,-0.0369253409856783,-0.0015209353334002,0.01346489540929,-0.0084383891751619,0.0379758591968559,0.0049581697534345,0.0257680123941449,-0.0098699763953426,0.0161544919495851,0.0048747121660918,0.0302620343276849,-0.0001480557900931,-0.0121912948202116,-0.0088668753448916,0.0089476830243887,-0.0049137916271409,0.0014236836738756,-0.0278517290291464,-0.0033505634110564,0.0020836415629524,0.0047925213280277,-0.0131365844745266,0.0095384563153238,0.0066603766796375,-0.0077359022068151,-0.0230479550759148,0.0132956263839987,0.0044037915099107,-0.0076033573064298,0.0087114540336172,0.003807597144661,-0.0213900053538788,0.010250076202522,-0.0007352148809971,-0.004826497441646,-0.0144927775490348,-0.002216404292165,-0.0074351791275979,-0.0130871303190018,0.0037793072081402,0.0057045719767536,0.0096155713446865,0.0022489946042245,0.0012827491462063,0.0022944142476646,0.0137902498408606,-0.005576712695366,0.0082300686223259,0.0036740820299862,0.0107195645355658,0.0081043007689353,-0.022372358895899,-0.0004383480426938,0.0142927929216982,-0.0032664368786384,0.0107466412691318,-0.0067965739813418,0.0098200600995164,-0.0038964715414963,0.0040590680615504,-0.0203462818431695,-0.0043411403352883,0.0030946537710741,-0.0065387527392969,-0.0083476589172923,-0.0069931315568177,-0.0016468936396766,0.0135682338944035,-0.0091830798866476,-0.0049635953335429,-0.00836033475952,-0.0063108980794703,-0.0064794198906863,0.000308798682758,-0.0215306191079188,0.00084249940414,-0.0062060475665655,0.0141571160187023,0.0179856567423431,-0.0049076578510311,0.0030355691394232,-0.0100852885790908,-0.0095515457141178,0.000727396547931,-0.0084313939392933,-0.005661114142674,0.0166178019214301,-0.0019321731030793,0.0075962344505753,-0.0118358628410601,0.0097375494310778,-0.0066638771679937,-0.0036727399742644,-0.0031057281683097,0.0075515932894347,-0.0042085723519397,-0.0041416048367072,-0.0034185068342315,0.0068296328262261,-0.0122096639128139,-0.0031725925303052,0.0026864966478505,0.0051962681532062,0.0137343602161944,0.007889462670899,-0.0111721002184899,0.0037261335137516,0.0019820385966829,0.0043302021257516,-0.0001912625281916,0.0114816174899996,0.0059051023441283,-0.0004768845444216,0.0003395756540692,0.0017458084857322,-0.0013941810020312,0.0092979638623211,0.004189372887715,-0.001490899838197,-0.0064671289235024,-0.0010974931175932,0.0091422508697483,-7.153074310428652e-05,-0.0039284164106946,0.0039258095593375,-0.0016861019016258,0.0014335016443957,-0.0040092501270294,0.0018383656506694,-0.0019867626776409,0.0050425439837333,0.0024347247378383,-0.003227055196068,0.0076406895451909,-0.0068149817740222,-0.0053283778269709,0.0031328698249276,-0.0030876273366371,0.0040385165093353,0.0113879130933675,-0.0031472430257688,-0.0022760163965467,0.0007459742059226,-0.003967062040958,0.0062699979314403,0.0056561202535988,-0.0028240088047838,0.0016847047881401,-0.0077572687279483,-0.0062240495878027,-0.0125261171102909,-0.006382584800174,0.0003046075065815,0.0023514965931592,0.0117879424541049,0.0002458434943658,-0.0021327735136551,-0.0049945196460428,-0.0063695042431276,-0.0059893444749352,0.0034092721544649,0.0048325302218136,-0.0018752510255208,0.0081485482246393,-0.0126644634913986,0.0017634408290633,0.0001797452223232,0.0028813306342185,-0.0016215820614512,0.0093865011193623,0.0075182219323276,-0.0016347941729932,0.0022599612065742,-0.0028787837542893,-0.0032121971546287,-0.0078931467455234,-0.0044239248977263,0.0019768836573126,-0.0089229236836782,-0.0042219281618119,-0.0012084103387134,-0.0025030011582908,-0.0013539310328904,-0.0039792454758156,0.0071707480448558,-1
109.70.224.30,-0.3202994183095307,0.0370117872781938,-0.3078394644495899,-0.0027718990145557,-0.0120832355383488,0.010926822432694,-0.0465651104366135,0.0352573743918489,0.0975040509484294,-0.0730407566280432,-0.0472072689429338,0.1219884811300016,-0.0512186153065485,-0.1006292790703549,0.0090908156619101,0.0141695908968897,-0.0079069118735868,0.0395135102773924,-0.022967834721465,-0.0491172395619712,0.0765317562808526,-0.0131747474155888,-0.0124836774991672,-0.0378827068128425,0.0144069987888404,-0.0256409852319776,-0.0023718322157433,0.0678403747982951,-0.0093127336648785,0.0105396976142163,-0.0518575017033727,0.0403070777527803,-0.0323164339999139,0.0175174332351485,0.0233864575187162,-0.0010769898745112,-0.0232357209265159,-0.0271643665113421,0.0157423967674719,0.0022842675581809,-0.0272635629128596,0.0060677621971393,-0.022704045700136,0.0144763506897832,-0.0043176618661575,-0.0211678182998175,-0.0300511705937681,0.0215630821831563,-0.0022704363078637,-0.0030592634751824,-0.0423127752435595,0.0195694738647667,-0.0205875077416698,0.0354235119677197,0.0030516599046221,-0.0074937088773668,-0.0012481587030523,0.0073513142768504,0.0093511427336029,0.0046781065505891,0.0083345500515881,-0.0121507135638951,0.0028366237124029,-0.0029722325460833,0.0018388840673554,-0.0101514470381467,0.006108127441206,-0.0036901130858316,0.0058066634722753,-0.0080504511050695,-0.0129495762726793,-0.0031739864734431,0.0026658542569497,0.021846689709402,-0.0024279580494278,-0.0094844044562694,0.0231449079200242,0.0024004017796582,-0.0124862588162068,-0.010366869173439,0.0007945706903955,0.0135814092238906,0.0106645352477927,0.0199059299575386,-0.0125060677930884,-0.0023051236893503,-0.0081851666992045,0.0026967076170909,-0.0161120028944573,-0.0084811624127357,0.0084749611499279,-0.0055387682175309,-4.742415690262559e-05,0.0018131878404825,3.199334445447033e-05,6.261381032793738e-05,0.0113810169122347,0.0059458464693543,-0.0028579966144932,-0.0046475025786892,-0.0057568799544384,0.0020881700105303,0.0012321492229556,-0.0036583475939702,-0.0072156358209219,0.0033870411839483,0.0060156045116342,-0.0017638723874904,-0.00386447329681,-0.004470346414346,-0.0048552199326868,0.011315041186857,0.0002744470614091,-0.005353944716974,-0.0030223627446665,0.0024219589577437,0.0025770731380772,0.0108316419924896,0.0054146432496576,-0.004146414149468,-0.0033434695606588,-0.0102677473599712,0.0093017156293473,0.0045624103140315,-0.0059671470977591,0.0056700418278597,0.0032740689993822,-0.0043768353298162,-0.0019025761211612,0.0008733030220156,0.0026957747011707,0.0086203604658108,0.0062803333414832,0.0063068030323884,0.0004055516152599,0.0054478094104392,0.0003816569242981,0.0008740238875699,2.57766030189736e-05,-0.0014297361782047,0.0049188744627573,-0.0009473905986709,0.0037888458113781,0.0106064425740558,0.0036381609555139,0.002469451173374,2.106547649152012e-05,0.0025554623169303,-0.0051710881876806,0.0014119416936413,0.0022497695648865,0.0004865394579512,0.0041293699890654,-0.0012431977045154,0.005503131358012,0.0010433103577823,0.0001157279316687,-0.0014901570603439,0.0041681478712254,-0.0050949049749475,-0.0091001418524749,0.0022836502985197,-0.0019222748048341,-0.0035315511208234,-0.0038572799049366,-0.0012289161342993,-0.0045077512460326,-0.0039466741789768,-0.0041399544826407,0.0003020935897248,-0.0055692443700916,0.0028182901633109,-0.004444093297896,-0.0010344682189633,0.0027877558117588,0.0022879222604308,0.0014576569481939,-0.0070336393568337,0.0008681058216033,0.0045982093823824,0.0017877739065862,-0.0022512054120681,-0.0010037527025834,-0.0045643104349296,0.0019687918253597,-5.823921862494862e-05,-0.0015882697420517,0.0004068768736306,-0.0009682882773079,0.0028923005927135,-0.001714553336522,-0.0019960381095507,-0.0011011675564386,-0.0059949803514575,0.0005893607268071,-9.45775773537942e-05,-0.0003684277362564,0.0003578845649254,-0.0012256586315643,-0.0011690755810133,0.0028244268719009,0.0001590195170836,0.0028956524206473,0.0022797382841643,-0.0076954263486976,-0.0021859285530638,0.0005736541798623,-0.0041318680888288,0.0011991280765451,0.0013733866441243,0.0025975269256597,-0.0008145051446304,0.0043567753996627,0.000200127698563,0.0016674822215528,-0.0019771964642935,0.0041796343811869,0.0014129520601793,0.0026787212020373,-0.0017420156454414,0.0007128490391561,0.0019477908234445,0.0016979003106751,-0.0009386144082232,0.0010515540067913,0.0034763124713586,0.0025191575590662,0.0004446712293591,0.0001821239955283,-0.0016011735577275,-0.00067520851562,-0.0066885469155688,-0.002646538890997,0.0035065604695447,-0.0038328409850675,0.0001267971055128,-0.0024875604436405,-0.0001516059735281,0.0014818251004165,-0.0041834741032327,0.0009070910687891,-0.0048761963233682,-0.0003531865617933,-1.0059605586373438e-05,0.0035729165543481,-0.0001072411997368,-0.0022103925171568,-0.0018862958777966,0.0021852323503151,-0.0039333250254147,-0.0013452714827051,0.0003869501560439,0.0019446395815635,5.661063628637896e-05,-0.0005587327094008,-0.0014463161544929,-1
109.70.226.95,-0.3185374499130948,0.0320654958659897,-0.3178045312114883,-0.0030876395832211,-0.0133839108415446,0.0279457622162131,-0.0413939199034659,0.0318300009190385,0.0990122759478733,-0.0569812116051347,-0.0566569675221333,0.1130520385396939,-0.0548004867503875,-0.1058848171424127,0.0019405162615404,0.0176480674096162,-0.0089338769656163,0.0321028097156653,-0.0253184552199432,-0.0456178693673053,0.0762334968286897,-0.0115786457258552,-0.0133340999463727,-0.0315049869886666,0.0083538751621506,-0.0198850874975495,-0.0159248936412545,0.0698067894542614,-0.0058151060087577,0.0138055378473608,-0.0426831696312315,0.0392448053158334,-0.030590116680594,0.0130108597246229,0.0271996575650854,-0.0112335291468705,-0.0189882062817624,-0.0226518217815972,0.011650916949291,0.0020838470179951,-0.0198104527839592,0.0150968700778538,-0.0194398202986288,0.0147061868353549,-0.0054148341760054,-0.0122535335950528,-0.0249664015854784,0.0226920558593908,-0.0034172033644467,-0.0016056476732324,-0.0440546981908794,0.0145749883520565,-0.0202709399259226,0.0308770993425487,-0.0029666425258616,-0.0122509262964586,0.0032414141338327,0.001485963191343,0.0081392681655306,0.0023856575808132,0.0060031729446456,-0.0171464617875664,0.0023406386439579,-0.0058435032370391,0.0028130358556818,-0.0088606916450381,0.0016424039415577,-0.0025706014316491,0.0116552588008526,-0.0091025760398639,-0.0146521326287156,0.0004460606026547,-0.0032348380218237,0.0257427517243692,-0.0029504421581932,-0.0126372514678435,0.025972175740369,-0.0031674880014279,-0.0132275263229557,-0.0119589007266581,0.0023377094192243,0.0179282212798932,0.0176903525439617,0.0216151040725901,-0.0097189252039786,0.001305406326811,-0.00863526962604,0.0054382705318501,-0.01195699214516,-0.0090644148658413,0.0036794353256271,-0.0042323780071422,-0.0034005953378165,0.0063729375414922,-0.0027663122512579,-0.0020413516738814,0.0093364935338414,0.0071263580647048,-0.0002929377621838,-0.0050023780252468,-0.0072118064276237,0.0009518405739659,0.0014688335096316,-0.00616420935552,-0.0048465694223391,0.0051005271275087,0.010400609984162,-5.4227274754381154e-05,-0.0056271352286996,-0.0015165710651113,-0.005853175724119,0.0073180091496325,0.0033386654127101,-0.0034899828351452,-0.0128114784202419,0.0042017067240202,-0.0047809046899132,0.0110711506034317,0.0022691426714488,-0.0038452201131507,0.0024071893493031,-0.0037792554204473,0.0086660459981857,0.0047549694311891,-0.0058652872770624,0.0048264827746602,0.0016112466043452,-0.0048291065711648,-0.0017152111049231,-0.0033485992803069,-0.0004862825455178,0.006903513249611,0.0049272051361308,-0.000763494901076,-0.0002716339245411,-0.0001926573744009,0.0021532089040901,0.0063067638549447,-0.0015212701267623,0.0001902739861756,0.0046068411730792,-0.0020369436436894,-0.000947808414372,0.0102327443890167,0.0053844677129354,-0.002711451833069,-0.0026830663116354,0.0036712168383712,-0.0034982861561553,0.0028404911769978,-0.0037763772283626,0.0021230460411758,0.0048980789483589,0.0012777466621591,0.000563472165246,-0.0002082627861141,-0.0003488216960473,0.0016378884925537,0.0050116842645584,-0.0056557227721571,-0.0092773770442746,-0.0012199415654198,-0.0022220982852821,-0.0022406604001049,-0.001270648739956,0.0030587574551325,-0.0030521917029237,-0.004623686036585,-0.0001456342425823,0.0021467178439809,-0.0010538419990352,0.0057066558760176,-0.0019007037745519,-0.0028339300191394,-0.0002325784790934,0.0034622106073041,0.0044537170963862,-0.0021002285899422,0.0021044457576963,0.0049316679367581,0.0021481474134131,-0.005395049908969,-0.0044035621396673,-0.003533577597197,0.0014666196713222,0.0019148414345648,-0.0018850762993663,-0.0021487697254445,-0.000726933920616,0.0004499561362019,-0.0007800817371422,0.0003070608343988,-0.0036379061915083,0.0017547548261702,0.0006791521850491,0.0020315277470091,0.0001249944900239,-0.0022228550432012,-0.0025293549477833,-0.001857896063322,0.0020207742307718,-0.0021485184735651,0.0017061738440697,0.0019794610491474,-0.0039375532188307,-2.452386322925225e-06,0.0018857882240675,-0.0037815054052179,0.0005515867834004,-0.0008292523334284,0.0031506392756954,0.0017085515981349,0.002520000544326,-0.0010184969467576,-0.0004985757209119,4.595620090697122e-05,-0.0014390278437676,0.0012652735423174,0.005916731214327,-0.0013009620217612,0.0020417629670799,0.0021975203076699,-0.0007605178804997,-0.0002537361445741,-0.0010611468641924,-0.0004797539734772,-0.0015897887176866,0.0007980817032364,5.899727348900804e-06,0.0013584348322501,-0.0003675773530677,-0.000394292853154,0.0002479079807437,-0.0002100770856089,-0.0023260492507568,0.0023255938337569,-0.0015074941482238,0.0001965378257007,0.0005638621288171,0.0012083342455302,-0.0006150162437452,-0.0017440879665347,0.0010136549929951,-0.000303665072023,0.0011435918922676,0.0025570339978787,-0.0010507663491372,-0.0015451439654847,0.0014779185739985,-0.0012855450536086,1.94734695381004e-05,-4.666597011949944e-05,0.0007300248997742,0.0007876990612772,-0.0023734444673706,0.0002845010333228,-1
80.151.240.52,-0.168958190940261,-0.0984488153332169,-0.0347586190488354,0.023071442882681,-0.1614814482882883,0.0317457079403062,-0.0329468174416774,-0.0312380717804157,-0.0647434124635562,-0.0659427711167939,-0.1375769714043557,-0.2264792792656386,0.1040581830645115,-0.2643855287275142,-0.0737285370067242,0.1343761808671825,0.0087303988645811,0.021488573074852,0.0907747106632334,-0.048325205926291,-0.0851057823170142,0.1137749962951908,-0.0958788692049436,-0.0682204120642765,0.0212936650639754,-0.0170513232324753,0.0401267871876349,-0.0434393641586863,0.0529734325384253,-0.0241263143778358,-0.1311180756451292,-0.1276337919239405,0.0069188419667289,0.0308946509986685,0.0765736429607646,0.0045714740639582,0.0149319105766225,-0.0328721279349177,0.0020136374493379,0.0462435874407009,0.0483533528645431,-0.043206622649937,0.0184876601137204,0.0266794824659237,-0.0305296801045101,-0.0078561375855103,-0.007911941149613,-0.0490780952672668,0.0075863802479226,-0.019420715881346,-0.0154045097396665,-0.0002683037156335,-0.0257253303045805,-0.0152800394007963,0.0071661798639124,0.0307025276404023,-0.0041740587260023,0.0215727437715344,0.0068532433415132,-0.0086777575150663,0.0110124719933869,0.0383146803907655,-0.0017033484222441,0.0060438304415581,-0.0122693393152501,0.0017817171986497,0.0044432484571619,-0.0035378421331217,-0.0094175720178713,0.0183848966391189,-0.0103640972780134,0.0006410106313582,-0.0066587654460552,-0.0285059113742826,0.0103030836051455,0.0117086313542231,0.0161025331715399,0.0140965392217166,-0.0387756930387539,-0.0032851537038272,-0.0116274814093731,0.0171364916957425,-0.0078604980700272,-0.0195992825213234,0.0183292092567244,-0.0168722849295741,0.0151929366812524,-0.0193955738443176,0.0046513107222571,0.0116467571969145,0.0279431768313453,0.0036175391733926,-0.0076852845939003,0.0238680381585872,-0.0068902811690022,-0.020103118243237,-0.0220763067247927,0.0052679527353684,0.0280351144819687,0.015670632656547,0.0143906421325588,-0.0025854730720551,-0.0259405621800639,0.012812761108395,0.0005973168674828,-0.0132854667390681,0.0052501169138771,-0.0168177938884572,0.024261153720801,0.0127303777912925,0.0173974457514596,0.0139933452657228,0.000112141026556,0.0067614079061838,0.0292408309270081,-0.0030508512058463,0.0036247756677383,-0.0034349761675817,0.0178558485922209,-0.014263489952978,-0.0136985358274652,-0.0108712325232798,0.0152186432650833,-0.0023933774308315,0.0083401777549312,0.0132903196647869,-0.0147002200981031,-0.011153383553684,0.0077477056225829,-0.0021561645164939,0.0029019885311839,0.0096650594577519,0.013252601319703,0.0016446707486801,-0.0063343324043296,-0.0034878139846046,0.0154474969261873,0.0126472165460957,-0.0108671201249165,-0.0088187622185661,0.0038614947792539,-0.0047821147157083,-0.0051879944459295,-0.0042026951551198,0.0048415366391037,0.0056213106952099,0.0020589842539192,0.0090581239699257,0.0116671839384618,0.0085885293503252,0.0008855257935325,-0.0077999640522491,-0.0045051103882488,0.00204372580586,0.0036833597337523,-0.0090194914749902,0.00878397105448,-0.0013152357818749,0.0097629119836883,-0.0060036274084311,0.0093519094346699,0.0086986233927734,-0.0073440793106798,-0.0138259629552823,-0.0040645292738651,0.0001418652914228,0.0033601698814617,0.0120382573064886,-0.0051469395063166,0.0109618240622274,0.004319939262594,0.0015483532383057,0.0002455039233467,-0.0003939800290807,-0.007733150529573,0.0082843854411164,-0.0049882500756852,0.0043050150011231,0.0025351878412994,0.0018028708971284,0.0036806863246367,0.0008600402409573,-0.0083645222546186,-0.0070531984939689,-0.0126174492979936,0.0057333581114245,0.0032777711781504,-0.0062593947304485,0.0001253153080714,-0.0064576770950308,-0.0016295248492812,-0.0030861047494948,0.0034871896030942,-0.0055644718401993,-0.0001878125817281,0.0031854959350264,0.0060316756164232,-0.0058029521476815,0.0076965803443001,0.0011131901749301,-0.0062177319313357,0.0004177074006006,-0.0096787258297748,0.0042914017378627,-0.0042561472880328,1.75001883733697e-05,-0.0056655769229628,-6.393633413521279e-05,-0.0038182582427235,0.0037516443097326,-0.0007626805932505,0.0024307039391207,0.0001850772539781,0.0027657521459028,0.0096866264535263,0.0018655053392413,-0.0070394470357458,0.0027911673913421,8.21127987380415e-05,0.0026436720584036,0.0092905079531675,0.0075656276841787,-0.0007972948518077,-0.0005317658910599,0.009493327016838,0.0056292637265384,-0.0059802608324545,-0.0048781620582672,-0.0015764616154267,-0.0044750734651831,-0.0075861929731286,0.0028904504312618,0.002945022339351,-0.0026554749609022,0.0045133351047394,0.0020509590302755,-0.0042119370152045,0.0002468655012442,-0.00758397942341,-0.0046821127549871,-0.0036042235533543,-0.0031747814285675,-0.0027953570388937,-0.0031299640471597,-0.0053084554937279,0.0074538792283962,0.0009784914588427,0.0086969625944453,0.0044837920609134,0.0009946069778489,0.0012930902926896,0.0024406545227638,0.0030193366382078,0.0009917172257321,-0.0026277529801471,0.0022663112402394,-1
