ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
98.97.62.22,0.042109881457888,0.3803544403401067,-0.0914976746020377,0.0263101970393418,0.4177731742415152,0.0433869428860825,-0.1770520720081364,-0.1804895135459581,0.0081583773364291,0.1074916395141777,-0.1028212294028726,-0.0150918483888171,0.0685032437964069,0.0976775832220682,-0.0220062738948999,0.002533711043844,-0.027425470166323,-0.053886387574482,0.0058917691333703,-0.0181907257606413,-0.0103763832338778,0.0331678895487868,0.0413888938267783,-0.003095948684557,0.004163019484736,-0.01035682209,-0.0026829451224361,-0.0243055167565903,-0.0082148245018623,-0.0218852308750027,-0.0062025580711761,0.0208495352499986,-0.0189716653334026,-0.0267533290760825,0.011869225229824,0.0061438330538695,0.004884108288123,-0.022479903485116,0.0091303741829697,0.010741966826209,-0.0126109225276715,-0.027805028152098,0.0020610913453736,0.0043215874390343,-0.0037710592173514,-0.0102749127713149,-0.0153779431419243,0.0123347940515348,0.0034353256791668,-0.0191775471461224,0.0073850809083414,-0.0026268145355954,-0.0012742276100918,-0.0056607038337379,-0.0008039687634849,-0.0205799737294153,0.0055787397807399,0.016538241718096,-0.0022488040285423,0.0077642864384427,0.0037936533296298,-0.0064695492835744,0.0041098901116654,0.0053559598612919,0.0084925200736747,-0.018134236968061,-0.0085387976112709,-0.0142455354194277,-0.0161580111108173,0.0105651235106029,-0.0027688180258679,-0.0012914481533127,-0.0134489276083813,-0.004951594591656,-0.0053377892276092,-0.0055625898754434,0.0094209128890941,-0.0048475510197858,0.0013426917217575,0.0027148646564361,-0.0038109841036027,0.0010230442836705,-0.0022470067319073,-0.0014730128480102,0.0053631615725514,-0.0010841703338584,0.0008566960135857,-0.0005820102078727,-0.0119010583256791,-0.0044721790294068,-0.0018631169417952,0.0051913125356932,-0.0025191220245596,-0.0042252449280207,-0.0107251418219198,-0.0046870006152923,0.0020374832739028,0.0046663210937319,0.005020862985229,-0.0001566716811164,0.0015152571335789,0.004621686518796,0.0038743656872223,0.003962113856868,-0.0045661461530445,-0.0048356183890561,0.004634925751146,0.0038471269573296,-0.0027434910825112,0.0026012707735974,-0.0007158133980976,-0.0021537061409482,0.0008613214170007,-0.0024066609567249,0.0003287321576358,-0.0028570294990785,-0.0004097167644906,-0.001599100657159,-0.0019147547449152,0.0006699127457063,-0.0014783172016382,-0.001466157165361,0.0004313245987933,-0.0038491288737587,0.0002484035671903,0.0023743620120482,-0.0009793509083417,0.0014294987667807,-0.0024337547021601,0.0027460148523349,-0.0010223589199812,0.0006192150369305,0.0035794359715886,-0.001893620235109,0.0001424176996703,0.0002984669750671,-0.0020210854046328,-0.0032582757011975,0.0024985619191903,-0.0020046319844929,0.0016856823948032,0.0019012282186658,-0.0020595721778904,-0.0009880902191915,0.0008112550216685,-0.0020334438823713,0.0019477910204553,-0.001434189718722,0.0019747979365674,0.0013504143334517,2.487569261061653e-05,-0.0015236008709123,-0.0007824756861368,0.0015052075754768,2.333623928307554e-05,0.0004120549366715,0.000464690399781,-0.000677868194684,-0.0010010660354499,-0.0011498989628711,-0.0003562698735996,0.0008412715011537,-0.0008470170899447,-0.0002721921189192,-0.0002558276465563,-0.0003915389638319,0.0022263749646207,-0.0004166392151472,0.0009080560233169,0.0021759163105177,-0.0007649890808981,-0.0007912678182323,0.000826271014452,-0.0006589121196331,0.0002027475260969,-9.28425007578832e-05,0.0012247485156037,-0.0002350925944805,-0.0025604142684968,-0.0003295998740622,-0.0014119665217506,0.0018362515897453,-0.000855643588236,-0.00039714341485,0.0005216941809598,-0.0002140521262843,-0.0002191891912968,-0.000519782411385,0.0001354572045869,-0.0012515921899638,0.0021781595488714,0.0011692272193847,-0.0007534513369591,-0.0012700228924148,-0.0003377211731304,-0.000696093457117,0.0001687137157928,-4.90168847638664e-05,-0.0003791690265392,-0.000127847734876,-0.0012257881522024,0.0011115656341669,0.0014082967724325,0.0002963403119327,-0.0002147564025026,0.0005020631282245,-0.0001632383168258,-0.0016956845676493,0.0009574498077476,0.0006964047690121,-0.000958558118929,-0.0010168430718334,-0.0008916246654089,-0.0006840960489102,0.0002075643460601,-0.0003543648049564,-0.0001711776814502,0.0007670155800198,6.856203160903989e-05,-0.0003943125900225,0.0007559026107834,-0.0001348535358654,0.0012636994334649,-0.0008641224664723,0.000995768007862,-0.0009304986778107,0.0002257532639808,0.0001991835873791,-9.79557858038817e-07,-0.0004226244057439,-0.0003750199245163,-2.157491991699211e-05,0.0002540982231072,-0.0002184323305264,0.000387021592961,-6.608627365941908e-05,0.0003704697859865,0.0008483503249927,0.0001770641765213,-0.0005797736653701,0.000286072402912,0.0002003077238533,-0.0002484653038184,-0.000216527656027,0.0006115288981457,-0.0007525288197036,0.0011461705891317,0.0011699459792049,0.000273896835304,2.1489687263381544e-05,9.529797747844854e-05,0.0003830321753677,-0.0005515787273721,-0.0003398451940066,-0.0004353897380258,0.0003472675111782,-1
166.253.160.242,-0.2022392840122505,-0.0761314326981452,-0.0255667990423825,-0.1382391381960438,0.0140228095008138,0.0122387016949968,-0.0206484533148506,0.1136285387829571,-0.0570219131338244,-0.0690456941782441,0.0133386358484889,-0.0157906729904919,0.030209934150966,-0.0086129920426454,-0.0080740724913167,-0.0477059644336603,0.0619554503598683,0.0726975889297803,-0.0325970508458565,-0.038664087156477,0.0035927730038401,0.048039489713177,-0.0127089657427389,0.0144884700450722,-0.0193551353264702,-0.0017225253214319,0.0022694893574714,-0.0384475351100981,-0.0064592104206511,-0.0308044934664535,0.0352179094127554,0.0050553882792485,-0.0222419072374399,-0.0134804485073582,0.0316693274884645,-0.0080730274820896,-0.026249890432221,0.0050697125190301,0.0222147187219654,-0.0042710018987965,0.0004020083631701,-0.0183019319032282,0.0085190992889716,-0.0194883329758572,0.0230130667060328,-0.0434799107979649,-0.0087739412544027,0.0033300427314598,-0.0044889500432903,0.0560441090538745,0.0196090273671606,-0.0378684135228545,-0.0006566035787079,-0.0289969151881557,0.0228535903461949,0.002882331116967,0.0040525569201735,-0.0070612779434722,0.0190290552404172,-0.0318922011049453,-0.0045342032351342,-0.0241099433305834,0.0271865949152958,0.0469871257710665,0.0039113921643793,-0.0050091689594096,-0.0007449352280021,-0.0005104307027066,0.010477216711054,-0.0316343271712054,0.0013831000642717,0.0185796532232314,0.0143647187288186,-0.0196083183820598,0.0084976776939744,0.0058576623095563,-0.0092025802079458,-0.0286138958923043,0.0107560134166176,0.0237969581727729,0.0163283812336932,-0.0013843637859889,-0.0044187023094927,0.0191560032748843,-0.0116377367909439,-0.014931780244729,0.0167450392925896,0.0051362117190283,-0.0390077068178949,0.0059692062289824,0.015654612196479,0.0158720312758303,-0.0151375685327444,-0.0059728319911737,0.0028264141760719,0.0239178322855666,0.0424581215447884,0.0020005341954083,-0.0222623384169476,0.0139133876463823,0.001556797118755,-0.02509683286099,-0.0331165549814874,0.0101122357764671,-0.003587520100618,0.0141802656142662,-0.0159593458773828,-0.0079885519681177,-0.0181357157502297,0.0195978578033129,0.0032172845873781,0.0012827242536923,0.0008155953045123,-0.0338849613214661,0.0167734707940147,0.0131127212330103,0.0004857218873778,-0.0069660706744573,-0.0166084025832858,-0.0165459640579733,-0.0033594524341386,0.0008315869252657,0.0174267864596958,0.0129812260896598,-0.0060483518417874,0.0034811925994055,0.022835170876873,-0.0009766649604374,-0.0080045574505493,-0.0080784300549606,0.0125250679736504,0.0195444471401295,-0.0020839267306646,-0.0071565841386561,-0.0056053928453282,0.0008618051424794,0.0015759751190007,0.0200241655750696,-0.0033042532669492,0.0156442889713338,-0.0059144298750133,-0.004864793178944,0.0105034019625434,0.0220709274975783,-0.0009071975663172,0.0010206368209691,0.0013958280095741,0.0026365724919452,0.0105653476217016,-0.0163573819599744,4.082298128640135e-05,0.0040846039822413,0.0061769002904335,0.0105132987916223,0.0003248354839712,-0.0051115271850669,-0.0105739019478342,-0.0381478335936284,-0.0013166931394441,-0.0090224352220956,-0.0136978316698263,-0.0041677521707722,-0.001152492144226,-0.0142670028092084,-0.0271007947722023,0.0205014117421951,0.0137304687636878,-0.012854167418616,0.0126956434893149,-0.0010484957309183,-0.0064253519354803,-0.0054653306163649,-0.011523776564342,0.0252809703149274,-0.0132361663544313,0.0073139003133046,0.0089388450363546,-0.0045007719088529,-0.0184524393323476,-0.0058280569533946,-0.0019644717426222,4.449502766268189e-06,0.0047716945009857,0.0044099177208979,0.031640553330863,0.0023400918657818,-0.0127486581812447,0.0123193168145433,-0.0003285997673298,-0.0096146156357668,0.0011597756028591,0.0091101823661787,-0.0127143226875986,-0.0021991105154748,0.0054139573293379,-0.0133257699339153,-0.0009501075104704,0.0035755759109436,0.0040519721281069,-0.0100972920315263,-0.0059928516908218,0.0031581225197199,-0.0069455318215119,-0.0051556745576096,0.0057839253240214,-0.0104566884932752,-3.3363886994870604e-05,-0.0056159909448278,0.0249842489524175,0.0125199874610248,0.0005884415240415,-0.0016806924585201,0.0022402231537696,-0.0044023375723152,0.0171809665828625,-0.0073943279772158,-0.0064756824909506,-0.0046724006868706,0.0028836979931023,-0.0064809572992057,0.0048333869247899,-0.0057654762116506,-0.0051379647890828,-0.0007391341123618,0.0036083450286904,0.0095826775022404,0.0047965558184522,-0.0083526043749295,-0.0134588648134126,-0.0010044755845313,0.0007531182201655,-0.0065340131635245,-0.0114260798650544,-0.0034983754908279,0.0001780599145921,-0.0006097117578459,0.0086966110549606,2.975721092655548e-05,-0.0024342436852293,0.0092780832439671,0.0086707784468267,-0.0012064858394832,-0.0004663192233575,0.0011225238962445,0.0102698383684065,0.0005481994331563,-0.0009506831999433,0.0030840910195809,-0.004385706644871,0.0039604568323628,-0.0001222418075874,-0.0005226446721216,0.0013639776275495,0.0059536345751771,0.0021612202868338,0.0026616174555766,-1
109.70.224.30,-0.1148660261483786,-0.0126964002815607,0.0869754490607186,-0.1148302213287432,0.0116877972212031,-0.063523633863578,-0.009491724707335,-0.034355599609213,0.0775642718098269,0.0089909693932162,-0.0017891372712713,-0.0108489788199576,0.045490236523367,-0.1287966936007444,-0.0157725843717016,-0.0802313674713425,-0.0083371535535459,0.0138211298908285,0.002508110709856,-0.0742426166669392,0.0101827397046104,-0.0947828073670933,-0.0046417694243329,-0.0284908456256443,-0.029217507786489,-0.1187523636966732,0.0293267601154907,-0.0195930380419702,0.0284187433322388,0.0116379398183918,-0.0088909200679971,0.0405772875247926,-0.0412196714622269,-0.00656726299838,-0.0206193379882255,0.0120000013004654,-0.005939293718691,-0.0402698165054694,0.0399403556344726,-0.0140332496673763,0.0187266145837599,0.0020338740593258,-0.0119227194933456,0.0008375384155161,-0.0068499605350068,0.0131981617679698,0.0100406839279408,0.0372748827668386,-0.0140077738176985,-0.0069719738817815,0.0309571070248966,0.0142629685021653,-0.0045152388506625,-0.0212738835949843,0.0153128862954644,-0.0173707161848519,-0.0211970539838949,0.0163803026301898,0.0133090090338998,0.0273583141310634,-0.000392182681007,0.0083986546027213,0.0136953954923485,-0.0157293932910008,-0.0114865336994701,0.0062941313946216,0.0046861415099357,0.0030842862869132,0.0045715448173686,-0.0380008210215162,0.0035932383377067,-0.0078739324219972,-0.0064940006297424,0.0028975537028076,0.0019485992167311,-0.0112933025608322,0.0004454467810923,-0.0011091713483276,0.0074251650045366,-0.0067241957155624,-0.0064321499316546,-0.0241946137158496,-0.008169211367273,0.0190908818166455,0.0046921909693334,-0.0005427237910578,-0.0145215349469118,-0.001060027065927,0.0124250791256291,0.0031322570190316,0.0019821503929633,-0.0012957413445374,0.0222132059118812,0.0072701351970988,-0.0107204307051281,-0.0060588971143182,-0.0121259247889079,-0.0104128548321534,0.004641898603313,0.0001298942650468,0.007660894849631,-0.0003554923576198,-0.0026293005014829,0.0009413291707138,0.0048110943071571,0.0142043676911734,-0.0096392292743858,-0.0029175602388328,0.0016375662412429,-0.0010006016444629,0.0103617766700229,0.0066216082309072,-0.0015979289490784,-0.0060381102140866,0.0015160143535314,0.0093398072427039,0.0020212734115655,0.0160056969402226,-0.0051984545985801,-0.0055088436975675,0.0092701620669174,-0.0056548271403909,-0.0010130457752412,0.0059880378907582,0.0006157862742493,-0.0090342227494489,0.0085763664258732,-0.0082415115781812,-0.0012698624310841,-0.0035205659481247,0.0014875576757668,0.0072034830017709,0.0043706818158068,-0.0054560019554485,-0.0026164090821805,-0.003112785062306,5.068365559312798e-05,-0.0018183683600373,0.0020501735543989,-0.0011701890430085,0.0067119499555419,-0.0037250660218494,-0.0017112475947205,-0.0027758499596235,0.0044022658712345,0.0057948855301339,0.0049365787588701,-0.0039021363225735,7.091962731254642e-05,0.0032499967754221,0.0010722782031232,0.0077675177753905,-0.0008536916110928,0.0001001826385564,0.0012581326494549,-0.0103813257342855,0.0134496663453407,0.0008081859876779,-0.0069818490475406,0.0021744371494862,0.0070639367173608,0.0036752898187027,-0.0041454671616697,-0.0013440466647898,0.0064207430837271,0.0025101805959676,0.0025670280073401,-0.0010756714464653,-0.0032704587967735,0.0002766368214756,-0.003847660404425,-0.0042872205667262,-0.0036239508077779,0.0025603462676302,0.0029071023496769,0.0018840947180341,-0.0005919712738168,-0.0014038197166463,0.0069009167378796,-0.0034867629158991,6.405995625264563e-05,-0.0005869635789648,-0.0017802686271966,-0.0001857875249043,-0.0025831741616506,-0.0030059985421255,-0.0044666780322459,-0.0034491350102986,0.0022304096534119,0.0019808319962467,0.0052310050603877,0.0079622118031772,-1.2604889099180914e-05,0.0008013105171455,-7.908277250536676e-06,-0.0003013954042673,-0.0020602713443364,0.002041248814128,0.0007740224607596,-0.0002598316910214,0.0020060016880287,-0.0014554970107991,-0.0015924182766384,0.0066506765269959,0.0014292638915005,-0.0058312282917306,-0.0009935092579744,0.0021485616716887,0.0009205541415501,0.0046626642877505,-0.0068005051343191,-0.0019557302121209,0.0008474177453243,0.0029666526717272,0.0076318424788075,-0.0065889395160121,-0.0075921157351313,0.0049088992832216,-0.0003329742398073,-0.000182282927311,0.0003127054749688,-0.0021850194337486,0.000216619625587,-0.0003887452202699,-0.0024725734918866,-0.0010078864431826,-0.000451989641154,-0.0035576170202786,3.5030451937149717e-06,-0.0060001642176702,0.0012246339695486,0.0005210143006943,0.0031638204616079,0.0040876062844064,0.0030867595817539,0.0022523544364927,0.0012124087094673,-5.590802592401488e-05,0.0046233489014029,0.0001351503551484,-0.0011096621496909,-0.0001824013753388,0.0024115435650709,-0.0007447951908135,0.002363552954644,-0.0035986477959442,0.0030886561938958,2.22076166212612e-05,0.0008120189763203,0.0033430819738666,0.0012435256532794,-0.0067845165305356,0.0023720169222335,0.0003675494916463,-0.0028002518915269,-0.004055191928648,-1
109.70.226.95,-0.1233584604025063,-0.0006789250423242,0.0677884437862369,-0.1080315388421706,-0.003006423017124,-0.0697116259606001,0.0084531726730429,-0.0483760287867602,0.0670479487939795,0.0209815611844732,0.0142447715831913,-0.0004964157417932,0.0506266641263075,-0.1322807031608438,-0.0059311602362161,-0.085441679121117,-0.0040442950866655,0.006139855470223,0.0107583622044677,-0.0533136534397826,0.0145485068143048,-0.1035806015963703,-0.0019224526047439,-0.0288402430041664,-0.0290094518268056,-0.1267019524112227,0.0265599278863051,-0.014642987504912,0.0372189621666114,0.0178725354412349,-0.0167732697789991,0.043247472437949,-0.0354371437880907,-0.0118604434700619,-0.0193090099594376,0.0113398952250687,-0.0029755227494184,-0.0270337785728207,0.0390792784246562,-0.0138127691321742,0.0083366462022072,-0.0053716510908902,-0.0293265094569158,0.0012985689785157,-0.006738781668433,0.0105655131061706,0.0103959743223882,0.0429690419692401,-0.0185334322278385,-0.0116010705513357,0.0346168533158618,0.0127919741396611,-0.0038410094186449,-0.0164881614920285,0.0140367756333673,-0.0223524580512997,-0.0148494907172747,0.0140984291915412,0.0111801185905101,0.0330321034359399,0.0008258517569177,0.0173711700754261,0.0163624308556478,-0.0161248280239726,-0.0077358287788386,0.0074369327121774,0.0095388471073125,0.0031829387803305,0.0040846643746071,-0.0312428823522118,0.0034448921345636,-0.0090493663695724,-0.0075529577271709,0.0104058152027689,-0.002939296067709,-0.007924911720981,-0.0024174567844412,-0.0035977152264483,0.0117849970558449,-0.0049069229630473,-0.0084705255381903,-0.0208346072752914,-0.0046310687478261,0.0193789744186867,0.00182549720174,-0.0003974324557589,-0.0196359530007966,0.0017255874748182,0.012470120079105,0.0018632532670864,-0.0001213567335522,-0.0051485248199379,0.0241905869525103,0.0098630971759885,-0.0125325355644317,-0.0130912599299685,-0.0102866484119336,-0.0112501413083917,-0.0025591191744725,0.0009422028625544,0.0074089815815087,0.0035153897572954,-0.0087060001180848,-0.0006100093730668,-0.0036715719106865,0.0159375050126921,-0.0139502541773027,-0.001657520259607,0.0056270077985857,-0.0098212302336693,0.0074198721556153,0.0091522311497917,-0.0023877206947258,-0.006581217928991,0.0042862140384013,0.0059715806608214,0.0017241447234092,0.0226909486873999,-0.001954581507455,0.003214920129954,0.0121881003688312,-0.0089420674004886,-0.00086813461435,0.0054104881200412,0.0049559603988044,-0.0127839544118569,0.0083380051012818,-0.009967389250013,-0.004400177005435,-0.0029429455097422,0.004351136897317,0.0070286659548952,0.0065677639434957,-0.0059556280460201,-0.0030239936286392,-0.0028671483077336,0.0036030733447951,-0.0031257000852256,0.0043795620124467,0.0012730128572631,0.0137690103250528,0.0006959897261553,-0.0033340491436461,0.0055789553614161,0.0053124197843655,0.0085823817083896,0.0014367556876388,0.0009618607552054,-0.002666584148967,0.0054468985902174,0.0018535704250074,0.0072057840988079,0.000474199670161,0.0018366833148421,0.0012888980112174,-0.0070966985437492,0.0108592840722691,-0.0039622120254151,-0.0044801234739174,0.0013511393891484,0.0035733525097019,0.0053636482601704,0.0009651669234358,0.0050323435774857,0.0052412776914037,0.0037705816794239,0.0035392813324665,-0.0031023578860583,-0.005306523844046,0.0053769445741798,-0.0049880355791911,-0.0094410046792365,0.0010921888711854,0.0031823486866778,0.0018188111710811,0.0032153752412827,0.0061462519227412,0.0016243395098022,0.0011657370302329,-0.0013360090924781,-0.004820869593503,0.0013340689939691,-0.0014789278630216,-0.0025844227656405,-0.0029628484477972,-0.0051506107135617,-0.0028711775145522,-0.0035874754357512,-0.0004552565146549,-0.0023611339511301,0.0046055402318984,0.0052991450714601,-0.0004661775137977,0.0008025372136629,-4.215604103094982e-05,-0.0001696051531407,0.002563712921173,0.0026010532961338,0.0017402913192242,-0.0043653641470652,0.0046879970967392,0.0017157277160138,-0.0011080857990972,0.0041517857970293,0.0009821817372354,-0.0017813402152315,0.0022570160105287,0.0066357450257435,0.0015396632770607,0.0101549008763637,-0.0031504647910384,-0.0002282738405633,0.0026943104473514,-0.0004575712325622,0.005424988454477,-0.0058851885145355,-0.0013995543390255,0.0051015134589786,0.0031901961614497,-0.0036490223246626,-0.0021891300752025,-0.0011083620499371,-0.0003628208997697,0.005213721189346,-0.002816332808934,-0.0058802986739377,-0.0015507820419966,-0.0021816986962417,0.0075963110553856,-0.0007766514840575,0.0008079010916111,-0.0018845114714577,-0.0013657122379902,0.0005111631832987,0.0069602432882463,-0.0002028037469639,-0.0006764214401073,0.0012134059051915,0.0004899303720778,0.0033446632962005,-0.0022712663914513,0.002768908706875,-0.0031238699045078,0.003564789633376,0.0025015386721721,-0.0040035451084853,0.0050481547332,0.0019034392554959,-0.0038095782683284,0.0004314374296343,0.0036739523905381,-0.0015969169282436,-0.0034954003828009,0.0028517332173115,0.007181883803764,-0.0027196244409558,-1
80.151.240.52,0.7909921994203354,-0.073222623327529,-0.0129620781181592,-0.0134563954429822,0.0018742440445148,0.0025684603469863,0.0083669795902381,-0.0032230350579733,0.0007549237306399,0.003528556400671,0.0028734035087488,0.0023912879954881,0.0036231518083861,-0.0020240853950711,0.0029899660775098,-0.002695754466634,0.0024860468006029,-0.0016051069434638,-0.0009972676987385,-0.0001293958159611,-5.290442896553451e-05,0.0013878869396915,-6.151262551371585e-05,0.0003260070825774,0.001447270711808,0.0009198755717403,-7.412953054084657e-05,0.0005253718471292,9.062352918443724e-06,-0.0010233488610448,0.0006485970875201,-0.0003162020870014,0.0015277510586546,0.0003071110530136,6.0586413953085256e-05,-0.0005602533502137,0.0007097710490553,0.0004789395631461,-0.0002699639027439,-0.0003317205678476,-0.0001087976305716,0.0002973108603576,-0.0001912893144935,0.0008215736935008,6.975876307291438e-05,0.0002372289477029,-3.0863277836642194e-05,0.0001850249119702,4.2940072869914495e-05,0.0003271860438616,-0.0001502563540214,-8.324775830500982e-05,0.0001370345352847,0.0001707412522675,5.959158434170462e-06,0.0001613945942947,0.000415853538233,0.0005703356030633,0.0001736180546061,-1.2748294515307896e-05,-0.0002703029808234,-0.0001417820037424,-8.163945154422178e-05,4.168640197608582e-06,8.097546384454864e-05,-4.976780290746618e-05,-5.767772234291276e-05,3.976888637305867e-05,-0.0001411070956151,0.000145162315668,0.0001132886862254,-7.855280182161077e-06,6.307630723022442e-05,5.684681035711007e-06,0.0001153330595056,-0.0001770695246612,-0.0002443061373059,-0.0001561474180602,-0.0001331473145477,0.0001671246748775,-3.503254238908193e-05,-0.000125260410202,3.493421268232011e-05,-0.0001759194492395,-0.000146575971406,6.265147644964145e-05,0.0001449559716676,6.559643133999803e-07,4.959560147746724e-05,1.982584507202493e-05,0.0001318066115699,3.5256720698386294e-05,9.823211727358954e-05,2.915593054021108e-05,-4.6526926443594e-05,3.857433246303009e-05,5.5337412013359874e-05,6.280091587906995e-05,2.019195222747249e-05,0.0001885903359486,2.939105032522451e-05,6.002560996156169e-07,-8.155327265015145e-05,-0.0001072084793815,-0.0001165830121326,-4.378086124438209e-06,7.634149329188906e-05,4.208895910160425e-06,7.667559400144201e-05,7.533763151517109e-05,1.2213283170984707e-05,-7.55617220930062e-05,-7.379702480833648e-05,-5.510283608867553e-05,-4.480083468450267e-05,6.387267260226806e-05,1.6289673772348738e-05,-5.708456262655652e-05,-3.614990307348556e-05,-3.591344984115159e-05,3.720160002227096e-05,-7.011297346900682e-05,-5.631403379487671e-05,-4.431329846758936e-05,-1.4745103035027266e-05,1.602466301607583e-07,-3.885113656474536e-05,-5.768144489785108e-05,-0.0001271149288112,0.0001081001889904,-5.40175502113934e-05,-6.099974514453621e-05,-2.456436412922487e-05,2.0449372825009797e-05,8.896757310077441e-05,4.483005920358927e-05,-2.7090217421581263e-06,9.933533996323356e-06,5.217000961105518e-05,-6.0730443066133976e-05,-4.6596877040619504e-05,5.019566324845468e-05,6.886177006483112e-05,3.852963042555738e-06,7.395929452454248e-05,3.69277543672408e-05,9.267447623650116e-06,0.0001044235355415,-1.4198483156455308e-05,-3.887852183286305e-06,2.769949853450132e-05,-6.552285299043316e-06,1.2075409057500346e-05,-8.32952957353605e-06,-3.4501065280196566e-05,4.477409447536101e-05,1.1954789944682e-05,-1.854543533527121e-05,2.7513938564487027e-05,1.630370025302565e-05,-7.536523921834147e-05,1.471164725604362e-05,-1.4623069273237592e-05,-8.720365340477066e-06,-2.544264534786213e-05,5.097937405701602e-06,1.5736394964613962e-05,1.4498507220194073e-05,-8.363785695759768e-06,-9.591235011035507e-06,2.986024863066364e-05,-2.6316334018205385e-06,-1.8509520287183957e-05,-3.464496375833033e-05,-3.37664045298635e-05,-4.154926951128394e-05,1.4521615653573512e-05,1.8226770768181774e-05,-1.1096308995638386e-05,3.2026627237661653e-06,1.7926302445414688e-05,2.737724327506484e-06,-4.745776454728008e-05,-4.205827338142366e-06,-5.556021936697102e-06,1.6008173917126977e-05,1.5240913000517296e-05,-1.369448353688325e-05,-4.391518684143146e-06,-4.685906695652651e-06,1.2813779586744132e-05,2.16299656081517e-06,-5.686109295489413e-07,-1.7883531487226122e-05,-9.340674421199702e-06,-2.460180175024211e-05,-1.0963472727001829e-05,-1.176425069978024e-05,2.128908904005706e-05,1.6265647122236488e-05,2.023026347795313e-06,1.1135065958202829e-05,-5.230884542662e-06,1.5625066919293193e-05,-2.6612949837587822e-06,1.7362499171561457e-05,-5.304397490602592e-06,-1.2750375100509355e-05,-1.8919732046184992e-05,7.661670292499163e-06,-1.4036121668918083e-05,1.0655488680018884e-05,-8.772053489097893e-06,7.202032487535277e-06,2.303711761788055e-06,1.955159319045265e-05,-6.828645083933031e-07,-4.767256055079088e-06,1.1537953930021566e-05,8.828729806174576e-07,8.512024565284154e-06,-8.833156240336886e-06,7.344327629075697e-06,-1.473932188482886e-06,1.4821393337271456e-06,-1.0655077206897516e-05,-6.089803825623457e-06,-9.6857828236588e-06,-5.200435043305309e-06,8.235012402262067e-06,1.914316243529929e-05,4.805537265336836e-06,-4.837271468668328e-06,-8.270303449008993e-06,-4.21257883600277e-06,3.920237054371028e-06,8.527953918812172e-07,6.417887784884441e-06,1.456867587062863e-05,1.1221185909093e-05,3.2736193787504357e-06,-6.02637124500204e-06,-2.669022665246434e-06,-6.594454301879513e-06,-8.681065092043486e-07,-6.662121561128583e-08,1.8895610142082396e-06,-8.29985450533798e-06,-1.7709708579860303e-06,4.607897695924244e-06,1.7718554704795358e-06,6.703790028358034e-06,4.7449635910828695e-06,-3.698686820879447e-06,-1.0713366892848565e-05,-4.632270440581857e-06,0
