ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
98.97.62.22,-0.207914382796797,-0.002865832512304,-0.1338842550790497,-0.0793576225131563,0.0443005743156913,0.0960202015186001,0.0717222350701362,0.0153614093320707,-0.0326639373207367,0.0204676497042168,-0.0150190540632841,0.0932992013839477,0.0031546865890045,-0.0119328796594463,-0.0683387253968531,-0.0408908348649059,-0.0320795559165167,-0.0698837792744679,-0.0674386521944543,0.0351483387306174,-0.0409373945804168,-0.0389695791456553,0.0010763449064877,0.0202272681213116,0.0169891748815431,-0.0283396570780354,-0.0311975673035651,0.0054602474748904,-0.0049738334340214,0.0076237328903019,0.0142752895150574,-0.0213023047960337,0.0085206387121845,-0.0511010087848993,0.0381380459207918,0.0014786066661507,0.0225210525586504,-0.0266177846748353,-0.0131181049868146,-6.768350873625136e-05,0.0278294434506739,0.0398717864391104,0.0163488881061166,0.0217035422556135,0.037119347891826,-0.0366613723229605,0.010344848990659,0.0174171255573119,0.0079722049983969,0.0082484530067962,-0.0067719106425292,-0.0076782890752576,-0.0123603165309815,-0.0369073219843425,-0.0151579553700039,0.0258608215749867,-0.0064827710109857,0.0006152057198493,0.0258947310500557,0.0067230708030231,0.0012591949898397,-0.0010244201678716,0.0194640069743197,0.0084437855378221,-0.0341657778135443,-0.0030819640404526,0.0078693191891029,-0.0175003265721085,0.0107217485732534,-0.0008132879628532,0.0129526695305272,0.009113471137032,0.00442333438013,0.0187449766106101,0.0087002566043981,-0.0058770715647101,-0.0032358886918553,0.0058738615077426,-0.0085718237393448,-0.0041619331570903,0.0112882825314425,0.0137637264930973,-0.0152454865666285,-0.0112170557262781,-0.0021920693121144,0.0097836406862399,-0.0040289018749998,0.0096450427958705,0.001934465779593,0.0084191548393117,-0.0035011682303884,0.0163167470906792,0.0069051335055934,0.0204439937867665,-0.0004981560549775,-0.0069595785342064,0.0089685222354749,0.0010783875551898,-0.0030193045159517,0.004948470815026,-0.001163634176297,-0.0073563311195479,-0.000695161892855,0.0021660070882584,-0.010533379933787,-0.0085048965646156,0.0088421318504299,-0.0042276151918213,-0.0001016264083666,0.0159433907868186,-0.0044736204831883,-0.0040035002134569,0.0053555288155271,-0.0069178378275219,-0.006866882280099,-0.0055279784345195,-0.0013743712539122,-0.0056686580902865,0.0098157685520432,-0.0096369713788221,0.0045999199990626,-0.013106761736716,0.0028494611227577,-0.0008926138668614,-0.0083887550972123,0.0056877372141084,-0.0041456431769005,-0.0057317387650641,-0.0035736592275951,0.0036104989930409,-0.0065392331790233,0.0062713583389856,-0.0061462075027781,0.002456123649694,-0.0071064227779678,0.0037310056563365,0.0007311295641475,0.0052996991587485,-0.0006037761863947,-0.0003061485039976,0.0054489277338908,0.0047488668349019,-0.0025085687407069,0.0004767286089737,-0.0044945582050155,0.0069092669581674,-0.0012314392459029,0.000954187809233,0.0029445030811771,0.0021464579026337,0.0034638314411986,0.0029812468769166,0.0035992676916233,-0.0009379314299154,-0.001356008286885,0.0011121706873256,0.0153032063645983,0.0001629962676742,-0.0047254984434702,-0.003377597045929,0.0010182501477712,0.0042160719887481,0.0040924779680494,0.0018454505297716,0.0040950201642288,0.0026331371208165,0.0025997198903386,-0.0029106491247696,0.0016528045739953,0.0008113986518592,-0.0053865230281226,0.0006891017810569,0.0004401152663091,0.0022441831077377,0.0019361215868124,-0.0036621208329073,-0.0010024557261117,-0.0020140518895049,-0.0076797979111377,-0.0039980471678504,-0.0002305762465371,0.0021151802293649,-0.0030662208588836,0.0032438629540809,-0.0013453337060878,0.0053313575690034,0.001012515831138,-0.0023567655787251,0.0006790988511119,-0.0081038415767338,0.0047711728016538,0.0020419365900401,0.0001529041724329,-0.0052921017238276,-0.0027802120381632,0.0006000378492576,0.0090770157825572,-0.0062646233829135,0.00389554012672,0.0001755414133901,-1.612976107530997e-05,0.0013709070160046,0.0032373523967024,0.0026362499418172,-0.0038195452048497,-0.0012398216394395,-0.0047284958749054,0.0007192233212322,3.445179371479536e-05,0.0014639741521138,-0.0017451238568568,0.003870015386389,-0.0009474561267881,0.0031097607748491,0.0041494059910365,0.0006737322588913,0.0026354021025927,-0.002283147320123,0.0011666478220747,0.0004664710272731,8.190916534730747e-05,-0.0004328680162562,-0.00431356599571,0.0001558656286216,-0.0017954554507961,0.0042531254037342,-0.0019478861915795,-0.0013885400180201,-0.0023442936470175,-0.0063696795338842,9.868363278073818e-05,0.0012313568825251,-0.0034981639008569,-0.0019386678825887,-0.0004041470559446,0.0035922772546445,-0.0034139275342598,-0.0022473051860344,0.0042169036068029,0.0001046408432187,-0.0018006724143138,-0.0024933154067913,-0.002825612918514,0.0022404262832201,-0.0001567903752253,0.0015345007445503,0.006159043955055,-0.0024962437630409,-0.0030885790850217,-0.0010152535632175,-0.0026194433983349,0.0039007136496106,0.0002023376762924,-0.0038151650106837,-0.0008987705453197,0.0039495472746276,-1
166.253.160.242,-0.0190080792215156,0.1368967130401992,0.1866103842902265,-0.0988936121236141,-0.0056586441597679,0.077098982904351,0.157957463378079,0.010399797938811,-0.0646411996129452,-0.0863115835775625,0.1311615543622713,0.0031902431475002,0.0794113381060226,-0.0259201448897445,-0.0438087078820224,-0.0050022084806054,0.0086522773732352,-0.0743042352578225,-0.0488285034162319,-0.0617579992722897,-0.0017806660177719,0.1211171087569996,-0.0426228210961021,-0.0053473762174983,-0.0148974857682432,0.0447942848339079,0.0281819848993613,0.042477827697368,-0.033756408318139,-0.0191710635421569,-0.000931148835284,-0.0460066248620117,0.0111134798632525,-0.0060068644896131,0.0083468565426457,-0.0052629711034908,-0.0156450020886676,-0.014341678472082,-0.074069592898223,-0.0176765033637718,-0.0126044083246985,0.0407319006071045,-0.0456078950604823,0.0248822795837731,-0.0126403028878218,0.0242341003788089,-0.017894545599714,-0.0010754512711801,-0.001427027604717,0.0028584171193055,0.0400460338762849,0.0108091043956532,0.0126844236060638,-0.0496364509721173,-0.026561327078332,0.0378146816580916,-0.0189592323468468,0.0236874832796636,-0.0089020500626998,-0.0579587597678322,-0.0069496712912616,0.006906000807273,-0.0001582831617431,-0.0034549618713472,-0.0057757127787917,0.0063775797735449,-0.0212561548802054,0.0240645359784964,-0.0061183299285373,0.0016656933813656,-0.0186400080037122,0.0229188082434401,-0.0175093566002109,0.007667632733743,0.0160958166815719,-0.0194013200351619,-0.0086998933353226,0.0099892632628763,-0.0141128327173388,0.0085331028859031,-0.0099335564550384,-0.0065087082413625,-0.0529097667827801,0.0125307239109906,-0.0171339739837647,0.011476977462942,0.0195333432113859,0.0095952195733084,0.041347563020488,-0.0044808962544121,-0.0010620440032379,-0.0160388602766257,0.0252412083309251,-0.0217013550199517,0.0135675658618413,0.0037894309410473,0.0045708373316975,-0.0050751762794015,-0.0068642640448196,-0.0045029139154531,0.0102921473679871,0.038324134552838,0.0155388815048886,0.0278691016801876,-0.0161840493637961,-0.0028937337266694,0.0056269783570802,0.0127348034479557,-0.0039321005641204,-0.0261831324955738,0.0077449923982379,-0.0039227535649646,0.0197133877317798,-0.0253374169350387,0.0098359433848959,-0.0288976933486758,-0.012721084810774,-0.0075041141958381,0.0232668804497561,0.0133571330184155,-0.0036295380425083,0.0055742509237872,0.0096458309982761,-0.00152966930687,-0.011555367339301,-0.0003236873201512,0.0105804760408861,0.0172181232675151,-0.0167543511736213,0.0014085905334148,-0.0177142661605645,-0.0119336785990808,0.0137192181592741,0.017709004134182,-0.0059652489358816,0.0031468071548124,0.0069465935430215,0.011062339811148,0.0001229604015133,0.0068819812773025,0.016442956437068,0.0130181026273672,-0.0055199974315325,-0.0066191236019351,0.0051339535216659,0.003206451368456,0.0133089189829108,0.0001405635188166,0.0107649236084673,-0.0085858410760078,-0.0100861289963459,-0.010520972217367,-0.0097727394667859,0.0059814089187619,0.0074764108318684,0.0008530161773693,-0.0068665273737213,-0.0019267925020223,-0.008829191637056,0.0112406359736433,0.0041362769662399,-0.0092467777494597,-0.001401153067625,-0.0151768926144979,0.0008567045274762,-0.0180634500319652,0.0083867678256482,-0.0063056088347046,-0.0062967927771189,0.0089685529820038,0.0209371525216709,0.0011332311457308,0.0071757088130947,-0.0075952872531429,-0.0034512929147938,-0.0298894654010237,-0.0014933236952824,-0.0001026992716166,0.003567497937382,-0.0074589430792286,0.002260724146486,0.0089385196585724,0.0058613922359271,-0.0027713751668537,-0.0045768670250632,0.0012113703693371,0.0020940709223802,2.1523703161921668e-05,0.0086460150609882,0.0050816149490942,-0.0017308855644472,-0.0014626416918646,0.0015486040985397,-0.0012253730636991,0.003695463302104,0.0048270767622574,0.0043085687091326,-0.0171953229866105,0.0016479614303069,-0.0055906134209364,0.0011365546290146,-0.0112055284110108,-0.0064460613757548,-0.0028952109686973,0.0095573226819474,0.0054748839603915,-0.0045325809092598,-0.0069992299006359,-0.0120032947594738,-0.0024037463973537,-0.0066059456748718,-0.0037223923624612,0.0034736787969278,-0.0080303289697483,0.0023838780906472,-5.786842392526001e-05,0.0106800309417257,0.0001779121084032,0.0029370276827627,0.0082654579125764,-0.0072388960761958,-0.0026496471279489,-0.0033907348681643,-0.001445787388586,0.0003380064199766,-0.00067714709461,0.0065287849368481,0.0050765708137898,-0.0029254537521374,-0.0101197358268625,0.0048519279408615,-0.0008265268140866,-0.0040482544392733,-0.0021004948817023,-0.0018328729805202,0.0015961625468133,0.0063344423153636,-0.0006294159064007,0.0017227838936812,-0.0073818765426003,0.0025388944863676,0.0145202250192774,0.0062792559852087,0.0019615856735368,0.0088139946655479,-0.0026418696209479,0.0028767540098511,-0.0020960344015067,-0.0083924929216438,-0.008830749836999,-0.003030357028611,-0.0004854118542848,-0.0059314039857456,-0.0020063647860377,-0.0085942836296113,0.0004344471170402,-1
109.70.224.30,-0.1609039641865604,-0.037825692982907,0.0426148653878,-0.0330617396820167,0.0419331852571879,-0.2006869001856289,0.0578391601549484,0.0649325651349768,0.1002793269305958,0.0403190662326678,0.0079091070490038,-0.0006873261244666,0.0664736285824833,0.03857330969765,-0.0510189701672608,0.1041240998916047,-0.0001602947103264,0.0378487179023954,0.0145875862796581,-0.0118430240238269,0.0124269554084735,-0.0362400286119161,-0.0412280599920594,-0.0097487017826098,-0.050494581939474,0.006435438865435,-0.0506060207786853,-0.1038721376567,-0.0377286952160839,-0.0065547970940226,-0.0054938707338801,0.0277744712537034,-0.0092840872383617,-0.0502983295280934,0.0173859743044457,0.0230861614855687,0.0283032663651941,0.0315877366181612,-0.0023471889043267,-0.0011084311954469,-0.0037478849419867,-0.0048788256298647,-0.0247981921913973,-0.016513245983003,-0.0408818094342927,0.0325534777467956,0.0005843247189674,0.0063303003469647,-0.0329949609941568,0.0071548633851452,-0.0001199439011234,0.0296758479811179,-0.0101273319712076,-0.0162069226724464,0.002179732598879,0.0214332536036553,0.0183637164236267,0.006741325440075,-0.0183224382008282,0.0139432812293496,-0.0199119157439484,-0.0141407753007268,-0.006887053153385,0.0039141552050038,-0.008445483727095,0.011057474768988,0.0048373879778344,0.0250705656133011,-0.0190188942152518,0.007413417002182,-0.0050509580872624,-0.000244122428611,0.0207323978520252,0.0461427205272445,0.0217489486882458,-0.0059879551680374,-0.0167196960337211,0.0141382998012308,-0.0138666022964842,0.0013549841466442,0.0067039874966415,0.0033804955295648,-0.0017656400446897,-0.0075146321157105,0.0061683851690541,-0.0044255506044532,-0.013039154057783,0.009146300446443,-0.0146748006359608,0.0052532266613845,0.0145391890139921,0.0098267826173006,0.013174478903965,0.0160282293189728,-0.0016919969252091,-0.0102806277043242,0.0082228774486391,-0.0035879481506928,0.0028230252363832,0.0043621783402129,0.0049141826586249,0.0063240978044687,0.0086710126072638,0.0114309972983491,-0.011147750860949,0.0147359950133328,-0.0142330633355859,0.0024830674013565,-0.0021173656433909,0.0026292837898644,0.0061955724326056,0.0127038400270127,-0.0128056448815925,0.0098595317984875,-0.0008063582449756,-0.0069566358242209,0.0009221228171219,-0.0069269983765844,0.0002676031151851,0.0078167452200009,-0.0186807972925938,0.007030563574016,0.0175446489568963,0.009490679651358,0.0024861948292844,0.001224377637021,0.002763265975976,-0.0029363792772531,-0.0157608419812045,0.0236505160947868,-0.0071564963790263,-0.0010814730000616,-0.0032415404126364,-0.0142856762788488,0.0007454538594294,-0.0027696701959365,0.0158582520905126,-0.0040206956926296,-0.0043504572067332,0.0007913337058113,0.0094686633547228,-0.0016063904142438,-0.0031852505515532,0.0113724266307826,0.01904370462774,-0.010117204740115,-0.0056563242395884,-0.001651314564529,-0.0024545211004497,0.0040377630228205,0.0159963220656704,-0.0048806273165254,0.0111728721925181,0.0014838143788426,-0.0101441730343739,0.012016583523991,0.014686169707571,0.0063539958106021,0.002642790820153,0.0011093561900276,-0.0054688768253089,-0.0071835085585066,0.0049833052808013,-0.0072395199867219,-0.0052217583771675,-8.026534484168174e-05,0.0038897479178648,0.0008585666408595,-0.0058129252990792,0.0051980325085906,0.0031495679490043,-0.0058229621657746,0.0038039732653143,0.0080941964304755,-0.0007037831274703,-0.0036390255667271,-0.008701884832078,0.0061137867467123,0.0015044521132277,0.0099409935395727,0.0013740934067444,-0.0076452341151372,-0.0085791489607798,0.0004175936241765,-0.0013985369979774,0.0022256777513476,-0.001533487101805,-0.0061943196107563,0.0100111427947009,-0.0040816365184542,0.0030806382836296,-0.0002881022840688,0.005138881717561,-0.0020848602935614,0.006936464532571,-0.0002829921683418,-0.0127698057041895,0.0091642276167729,0.0093890829092059,0.0150931812071857,0.0021031946194112,0.0019886303661908,-0.0099537198938801,-0.0056139684761548,0.0023099141518862,0.0061853041160888,-0.0032504582448905,0.0074449353949971,-0.0053058625823661,-0.001719277570695,0.0015569425386265,-0.0027894067758739,-0.0092201264014127,0.0054187686030167,-0.005284547400621,-0.0025051497317281,0.0042229875792166,0.0023093647081285,0.0090193798573893,0.0041425624641479,0.0055637884767347,-0.0087196281102455,0.0096516475549317,0.0018719778429985,-0.0053259810568646,0.0021582772747309,0.0056200737873181,0.0020113679294456,-0.0011891871803026,-0.0010441605391605,-0.0005205037799381,0.0030391575155619,-0.0094914985966485,0.0011456653341216,-0.0026058315142623,-0.0068722861437735,0.0008298255700487,0.0008096163617669,-0.0042404239312074,-0.0018221983218424,0.0026587360899789,0.0043689539144047,-0.0014986973611705,-0.0007369917193641,0.0015747243557,-0.0014264475090869,0.0115594528478362,0.0017741506885933,0.0026396388825888,0.0071868062144348,0.0056422438455718,0.0023231812135221,0.0011200325457793,-0.0037938454003399,0.0047386813303241,-0.006092430080504,-1
109.70.226.95,-0.1378920829560044,0.0021131795564065,0.0473284232676945,-0.0613586730364265,0.076204917610532,-0.1885778403104134,0.0246470279773458,0.0640312094270816,0.0911551246798738,0.0847117011694123,0.0341914597146585,-0.0048547537420868,0.0287249462568773,0.0617157172317402,-0.0343483130874274,0.0777307801612978,-0.0407670341827911,0.0718858376330688,0.0373964085411018,-0.0093389750817032,-0.0086817813290923,-0.0186962026021593,-0.0217119543379406,0.0295519694839189,-0.0366896147938975,0.0026801382310619,-0.0341892065961191,-0.0681127997586096,-0.03541609073681,0.0021423006380251,0.0033857708930259,0.0397603718189995,-0.0069238978912439,-0.0424499407982214,-0.0237214370444141,0.0161811154181005,0.0134539810538743,-0.0098721718501277,-0.0249843881076265,-0.0207102446474773,0.0083422515928157,0.0119784787263428,-0.0368170643575405,-0.0061866301562339,-0.010721480907348,0.024824651226208,0.0017214877166194,0.01151799455861,-0.0093950752179831,-0.0003796788330667,0.0019926364230511,0.0119196493433618,0.0248427418488805,-0.012850295371954,0.0119177930020004,0.0194400883030165,0.0267720944091347,0.0129469350295532,-0.0062784170317258,-0.0013298060321335,-0.0355814273464976,-0.0093900979760673,-0.0011356440932381,0.0034292856612262,0.004329104154599,-0.0022543538928864,0.016631588911351,0.0177117576519987,-0.0035136139869074,-0.0188442487620077,0.0100330210753859,0.015133353512629,0.0077404838879025,0.0276030688308667,0.0221867658259957,-0.0090703725513548,-0.0247771924187838,-2.3407072352542064e-06,0.0063478631360678,-0.0043458197243943,0.0024618807857953,0.0060308600133857,-0.0016114622819803,-0.0006010489586535,-0.0048916722809339,-0.0015082522496238,-0.0019671542606597,0.0111629255119181,-0.0154355719971277,0.0098783653624469,0.0271169335589465,0.0156523385445198,0.0105888629047236,0.0045211617117141,-0.0005434638480552,-0.0083887364134995,0.0162933877124888,-0.001454568385349,0.0052575794304894,0.0029679636569176,-0.0106710450004882,0.0213263970607534,0.0098438988746499,0.0085375278761981,-0.0029832356819133,0.0194286352915192,-0.0085905268643735,0.0006824622318483,-0.0085767960369944,-0.0036835358431717,0.0074468576676762,0.0093945162197211,-0.0209380109637349,0.0105553233027668,0.0050933381742921,-0.0168687275797955,0.0094726692794641,-0.0130485510676872,-0.0016202786972347,0.0188223845794053,-0.0080765964153314,-0.0018870660631612,0.0158258641392816,0.0060418035444092,0.001113399035194,-0.0006925245256654,0.0016309097002655,-0.0090547529815455,-0.0133339450110228,0.0160133299849651,0.0003695967233528,-0.0080552980641794,0.0146537679970188,-3.2798988242248634e-05,-0.0001714291016811,-0.0033137062486767,0.0127237622349472,-0.0014411831628475,-0.0180928284524441,0.0105423737412383,0.0079511996310231,-0.0080357957893682,-0.0060269000797331,0.012653973272669,0.0093472862888802,-0.0002063311263497,-0.0049574793121727,0.005633809741141,0.003810232291674,0.0057349478007216,0.019594581779096,0.0005177298354182,0.0055818540414522,0.0025481413825825,-0.0091743141248879,0.0121815434097771,0.0073395707188229,0.0082255549675325,-0.0010106305745476,0.010792836681412,-0.0011300741931498,-0.0037456496000991,-0.0016463440851551,-0.0023316908405289,-0.002983931441694,-0.0198945517466897,-0.0066743599729866,0.0151291169440177,0.0022569889465856,-0.0026844559029155,-0.0043006588191981,-0.0031662881344351,0.0022036086462337,0.0061313918401314,0.0026357575640979,0.0005025896446537,0.0014316646523499,-0.0036316064243091,-0.0067414299744634,0.0134773695752072,-0.009782085135727,-0.0024705932697833,-0.0044271911029745,-0.0066498690190764,0.0010871661558671,-0.0118337680628671,-0.01162485556523,-0.0010638041389619,0.0035653473536313,-0.0020328567799838,0.0130673550630052,0.001506735632583,0.0020254226515012,0.0027145523638986,-0.0014874116985165,0.0034555979317558,-0.0056788083394617,0.0056351576440986,-0.0021861970350984,0.0095150598710215,-0.0028964511845978,0.0028994611946357,-0.0139282173743051,0.0016259923613364,0.0027217537716457,0.0015188449280689,0.0035617671450049,0.0075065908379902,-0.0113547693227629,0.0013855219007327,-0.0055442967027435,0.0022252336124637,-0.0082003588850481,0.0077786390430305,0.0051517466756653,0.0004063593405737,0.0068395371956828,0.000371491023842,-0.0027712927280559,-0.0060377901023707,0.0009023296768999,-0.0031015093731351,0.0072143038084219,-0.0019420827268356,0.0085402020838131,0.0062800869358653,-0.001707631483674,0.0051759044207919,-0.0074714504592055,-0.0068074190259842,-0.0072529221321241,0.0046336997095765,-0.0052942254546459,0.002557591597455,0.000347034771716,-0.0010694110816318,0.0027572805585796,0.0011596395342805,-0.0066257237051909,0.0013538144489532,0.0072960358288068,0.0003202345893112,-0.0051924315429246,0.0075152128567225,-0.0032510649431077,0.0023790136817308,-0.0001247547278674,0.0021463277946137,0.0055137850024786,-0.0029048853879422,-0.0007267960988585,0.0021204251479414,-0.0075079532784547,-0.0059745326568283,0.0022738437019913,0.0049266750263409,-1
80.151.240.52,-0.2316192799251357,-0.0742624687455186,-0.2138981198396722,0.0625541563679085,-0.0045580813176965,-0.0493222241926755,0.0655105602381715,0.013009749537677,-0.0353463153040883,0.0234998183518268,-0.0175060605272739,0.0350257188970693,0.0043334238618394,0.035359257116791,0.0112584217667405,0.0158712854961625,0.0433641195895445,0.0476022027062652,-0.0055285346988336,0.0063844876908235,0.0174988058185069,-0.0625279107656732,-0.0235440574025486,0.024686180409884,-0.0134430041746889,0.0101254669773256,0.0537173088594047,-0.0158467869241714,0.0409604610802423,-0.015416594101427,0.0139579885156823,-0.0124391075683881,0.0089758539027572,0.0041215595377567,-0.0581135276423865,-0.0038227250021408,0.0131224811365171,-0.0354313346942613,-0.0163181272657514,0.0074256963906944,0.0052170590862991,-0.0052159049431121,0.0043813029219689,-0.0169405511969779,-0.0086186160453624,0.0395833442415333,-0.0041841474230714,-0.0053325480117263,-0.0095901886856075,0.0002173488358477,-0.004487578567741,0.0161724963407433,-0.0197295758636329,0.0011036221226469,7.998179120381792e-05,0.0229187958064944,0.0183207506703898,-0.0130947790044904,-0.0136261436977093,-0.021663927370364,-0.0050256850047097,-0.0119920736395511,0.0279030455710506,0.0043138412355626,0.0137918393309139,-0.0032699477433731,-0.0268108526411901,0.0021725075548332,-0.0075737204944384,0.0112824081552531,-0.0033240194904348,-0.0008269905174789,-0.0128580637601075,-0.0122501795078288,-0.0299784902298278,-0.0267016613952378,0.0116330724298062,0.0076978279970828,0.008443522654634,0.0110669707939813,-0.0139399562396807,0.003402866850036,0.0128637440299069,0.013645374415741,0.0047480596408,0.0262347140762868,0.0148771935472165,0.0057789043825986,-0.0169369374605945,-0.0139122943656227,-0.0353535012307534,0.0102184440566978,-0.003715925282595,-0.0256021427875071,-0.0186221191707487,-0.0108220619697561,-0.0182200981177793,0.0228225905239539,-0.0115671815668332,-0.0122629595955271,-0.0050273963017687,0.0239155338677498,-4.280485614310838e-05,-0.0022573444083627,0.0030685919775536,0.001095708966575,-0.0057590716266191,0.0006824023071887,-0.0064920843945709,0.0002663945277104,0.0181867712300072,-0.0126764600465212,-0.0102249336015853,0.0075746644088235,-0.0017765558193738,0.0009448028609285,0.013406077191653,-0.0007950917805044,0.0095199274047342,-0.0116301451393094,-0.0026758626982433,-0.0183046297629661,0.0030727980502094,-0.0049294798998872,0.0017795121100554,-0.0111768494209453,0.00470943615748,0.004355637956696,0.0035688866495729,-0.0065568332106446,-0.0078054911751247,-0.0030164167291628,0.0014341863160344,-0.0124103149915632,0.0096977878442946,-0.006134879877409,-0.0011365532540035,-0.0032302040797205,0.0040494639265522,0.0029333562770047,0.0054234431556551,0.0014774268748617,0.0061966500633743,0.0091633786225789,0.0078426705793855,0.0077055369396975,0.0008012634604258,-0.0072092927233797,-0.0128518282144296,0.0038020730144892,-0.0103208707268879,0.0052501250078955,-0.0113571953428741,-0.0009581818202263,0.0033538260905238,0.0097418218830161,0.0071344977049961,-0.0017612664853589,-0.0160977000272084,0.0022754428553354,0.0003631104974845,-0.0055057825430508,0.0072028622900821,-0.0164665638542862,0.0039473073866274,0.0019934258319792,-0.0065122839288351,0.002405406820276,-0.003944935921854,0.0019827977534822,-0.0065665617458797,0.004060724319485,-0.0049180572015583,0.0025319623806981,0.0077334769835047,0.0161885953862053,-0.0017060757722687,-0.0025883649541402,-0.0089920503200307,0.0012668375368518,-0.0070558277452721,0.0073068366319934,0.0014529492062267,-0.0043575218139247,-0.010445703124979,0.004256507382467,0.004429013713514,-0.0091744647844985,0.009865921304061,-0.0037583711523778,0.0097280308043276,0.0059848675844052,0.000433678159797,0.0049762872555339,-0.0033345950040115,0.0034271695432791,-0.0013640010256296,0.0004254329102065,0.0010282618792099,0.0047760795402338,0.0008094926601301,-0.0024556413256597,0.0060724780794378,0.0003471173994894,-0.0098839008033736,-0.0020445305791813,-5.837729888736188e-05,-3.82436525014633e-05,-0.005489875415891,0.0044038963504697,0.0054951630882032,0.003292337856988,0.0023845765002458,-0.00119047393976,0.0093397496243642,0.0053081726773822,-0.0040946865615131,-0.0015089317503398,0.0031651467195383,0.0023221372661047,0.0061881247046101,0.0069188584714079,-0.0061548054022938,0.0053141256780201,0.0005490230553886,0.0012234693074283,-0.0026806134528952,0.0053664032856591,-0.0022873487884016,-0.0063392082657643,0.0010350825781001,-0.0030300904373153,0.0088180477489713,-0.0034141999387662,0.0077024862334451,0.0034222411737634,0.0018876087278269,-0.0005224310761376,0.0022330191173258,-0.0019897798572732,-0.0026045773318555,-0.0019455133447361,0.0019388794254532,0.0048291328296531,-0.0011124864125022,-0.0023462766060329,0.0161566668987108,-0.0047059646615735,0.0010373049387229,0.0024002934232973,0.0030699306076606,-0.0024520533301077,0.0011726425920705,0.001264317449125,-0.001873024700901,0.003236533889267,-1
