ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
121.221.135.3,-0.0854205998939182,0.015287959069892,-0.0297100239590795,-0.0480608780837519,0.0175043176814925,0.0021126968576367,0.0153964397535118,0.0109136191957222,-0.0530214739855774,0.0090366900409619,-0.0161065610334027,-0.0262150531879855,-0.0114998657246146,-0.0118917716857152,0.0216137649242208,0.0342321836774865,-0.0043778130596477,0.0010578230928979,-0.0053508627388246,0.0277738399179737,0.020375130413161,0.0015823158695204,0.0080084194926264,-0.0061297956634815,-0.0074857027483201,0.0040712502578139,-0.0188935257647226,-0.0069149248521613,-0.0137452279105233,-0.0346709469564313,-0.001497033826756,0.0039152268731811,-0.0004854361929292,0.0025829334127526,-0.0078113897603708,-0.0008339464664929,0.009495009412878,0.0031277914965994,-0.0114353997221404,0.0054529231325507,-0.0119560091753031,-0.0037114922129391,-0.0116601269502533,-0.0031245156771981,-0.0017825162700625,0.0089968990826615,-0.0064644727889321,-0.0070467002253988,-0.0076162383630507,0.0057305954526035,-0.0104826607594367,0.0043132192241593,-0.0048915534866873,-0.0096045097328253,0.0101951798252913,-0.0076019009963458,0.0010078545537874,-0.0003598771949463,0.0019174680173305,0.0073869934718508,-9.56850130150735e-05,0.0009950638919795,0.0014649980709531,0.0113767929826633,-0.0193583031321039,-0.0058615500827205,0.0116547972515779,-0.0095643049810645,-0.0092070995870869,0.0051511697464412,0.0095407564417688,-0.0044125976524005,-0.0040720121024585,-0.0041143730600879,0.0066456541330609,0.0006503035099942,0.0017734712394785,0.0068610063474017,0.0020971984883777,0.0028977062472665,-0.003422994669466,-0.0004472016841,0.0033236096387885,0.0054416621599861,-0.0048645889979667,0.0037440569557394,0.0005810750991148,0.0002991684526546,0.0018026162448847,0.0017243355933108,-0.0049024651041312,0.0040197738689341,0.0023510392310008,0.0036100668611606,0.0023760825908958,-0.0020051968373667,-0.0010827038823563,0.00085577409296,-0.0007236728677608,-0.000721378524413,-0.0008131783630979,0.0013374533592866,-0.0005213439234673,0.0005658766063595,-0.0003377171353524,0.0022004046729762,0.0016531497973052,-0.0015726598135134,-0.0006145556720901,-0.0009486748575242,0.0006206675662965,-0.0014682646773459,0.0001225947894327,-0.0003371053362663,3.048358789850953e-05,-0.001108504318758,0.0014203525791299,-0.0010245975953113,-0.0011630131885908,0.0005914483818307,7.504816696410436e-05,-0.0001995003372498,0.0003713628665955,-0.0009129484164624,-8.797437801147226e-05,-0.0003799969665445,0.001466197264446,0.0011153470348583,-0.0011658410681158,-0.0010052611481845,-0.0002354129484338,-0.0012966041642563,-0.0004924965424996,-0.0003835494452699,-0.0007756648190115,-0.0008087962276014,0.0006545898267845,0.0019130016020249,-0.0001614651831221,-0.0016893512345766,0.0009392850835177,0.0001225588361125,-0.0011868023694022,0.0007562835204771,-0.0010244607146166,0.0001963223461658,-0.0004583038850607,0.0004770230342006,-0.0001656987021011,-0.0003301652407811,-0.0001396521757571,-0.0009072648032879,0.0010705463218082,-0.0012256103255489,-0.0001797874035059,-0.0004844890942882,0.0003843161982309,0.0004686250770889,0.0002020986408825,-0.0006302033583869,-0.0003342976257562,0.0004173962898174,0.0004761879931555,-0.0001954968563204,0.0002527694419833,0.0004008891898347,-0.0001137319960237,0.0003828983551779,6.468594131828395e-05,-0.0001172017304472,0.0009820076906562,-0.0002775014750709,-0.0005438277492792,-0.0016295626880641,0.0002857779933649,-0.0005355715810835,-0.0020660221241216,0.0007416985261155,-0.0010782804567005,-0.0003289344865627,0.0005068240446432,0.000142152146878,0.0004348349396564,0.0002735870093727,-0.0001796975922185,-0.0007271473660836,5.034882145686885e-05,-0.0001598486693315,-0.0002125229092031,7.450419976873594e-05,-2.511685186662439e-05,-7.405782163896978e-05,8.559845914955872e-05,-0.0001815306223535,-0.0001302528361128,0.0002300760683383,0.0001078729830114,6.227443450967089e-05,-1.4000811641158494e-05,-6.783191273805181e-07,4.22022741333753e-05,-6.906156068005715e-05,8.386467488425637e-05,-5.816069905013379e-06,3.265795560422554e-05,-1.984756446865037e-05,1.1609278812226026e-05,0.0001126784959921,-4.015326420829311e-06,-2.386074622372988e-05,-5.542006790158089e-05,-1.4084039313393492e-05,-2.163333096994044e-06,3.94340041774648e-06,-1.5274749002114562e-05,2.5887228893762395e-16,4.984977574488629e-17,2.4205560637722922e-17,3.8782764818787926e-17,-2.8930748630914455e-17,1.4041679390292502e-17,-2.6631786344040456e-17,2.925252675106824e-18,1.6327642013599222e-18,-3.28081944240086e-17,4.1528669052086456e-17,-1.7372137961136678e-17,-2.0801051972801997e-17,-1.9142143473028632e-17,1.2126410013575421e-17,2.5145249981262228e-18,4.27054839781032e-18,3.302216346465488e-17,1.6697293293126692e-17,1.4500427547321706e-17,-3.655687620982231e-17,-2.2561549710836365e-17,1.0022571873234469e-17,2.5226578852829577e-17,-4.5467454786946565e-17,1.7485766976772436e-17,-4.684941547930213e-17,-9.87002547445767e-20,2.6724323003693695e-17,-2.7338533752819706e-17,1.1435119624833837e-18,-5.101361095080507e-17,-1.7068231317922918e-17,-3.676700469454359e-18,3.3052320117429875e-19,-2.174537418693324e-17,3.917152306588303e-17,-2.005545300968751e-17,5.016965311583073e-17,-4.474291326049677e-17,-6.219594911553058e-18,-1
119.18.31.52,-0.1091367713631002,-0.0623521141531443,-0.178208409469416,0.0717245605689644,-0.0133989944390686,-0.0320631516144034,-0.0153849080102201,-0.0445820879328997,-0.058153370426989,0.0056520612146246,-0.0071429490876225,0.0185434536741782,0.0093882985275032,-0.0139675030780093,-0.0073369533339073,-0.0003049575879499,-0.0099499891550549,0.0185347497889481,0.0089238157315616,0.0038389498912862,0.0001573983942772,-0.0011304458029235,0.0083791741712934,0.0029891504951174,-2.5470993138150225e-05,0.0092408888334956,0.0048119885720921,0.0140027746937206,-0.0068126687049035,-0.0069491335759956,0.0081167918896181,-0.0033383757787738,0.001053350489956,-0.000194149747294,0.0063950828610713,-0.0009146885241972,0.0011208269918439,-0.0035175642532929,0.0020684860169448,-0.0031641937114649,0.0006902298424925,-0.0023817879937828,0.0023874341803939,-0.0051657251044525,-0.0031206394486128,-0.0024390610024506,-0.00355495821117,-0.0041796765333462,-0.0012654991031431,0.0050920078952509,0.0084624491217731,-0.0022422045964058,-0.0011276137165393,0.0008941140311036,0.002458028032437,0.0001694950704937,0.0036811986066907,-2.4492316048380536e-05,0.0013999367553094,-0.0049355114959813,-0.0021857264346671,-0.0034088813409188,-8.819965679516941e-05,-0.0040040892927651,-0.0017442348059162,-0.0002856854027533,0.0023072932105381,-0.0007473716066764,-0.0011351570614925,0.0006988627866882,0.0007419533675114,0.000472907491005,-0.0035033909818664,0.0028143697147014,-0.004799933613935,-0.0042623787033326,5.421591074588358e-05,-0.0001603296870246,0.0040357530234882,-0.0061784534961781,-0.0005150939426979,0.002981377865723,-0.0048848144492286,0.0024524242954224,0.0022747717684752,0.0003418840956455,0.0008933704410025,0.0013267689976874,0.0020878214622955,-0.0033454972030984,-0.003673833048901,0.0004636510260817,0.0003204234861667,-0.0018725373311809,-0.0034426381056571,0.0017867199468066,0.0050699089214134,0.001997948136783,0.0012302029836605,0.0008107132047832,-0.0047304530147419,0.0020491925419929,0.0017609236244768,-0.0055096436776913,0.0046874844609186,0.0004577282292702,-0.0022088548948633,-0.0033683010206672,-0.0004710706252239,0.0034302837049233,0.0030933664134027,0.0108008963210096,-0.0002555440739952,0.0029692268709871,0.00083258774781,0.0049429952305349,0.003614227484565,0.0031158529857076,-0.0030558859425245,-0.0016963317013371,0.0013237973165647,-0.0016929770594498,-0.0016667075819063,-0.0043248902077558,-0.0006117953187732,0.0004650654881201,-0.001040590384513,-0.0016691757577729,-0.0007215823019287,-0.000649591464322,-1.6459653099227574e-05,0.0030709567175847,0.0015659064203176,-0.0019454998649444,0.0027063306357144,-0.0004104309144448,-0.0018372377266419,0.0001620784593429,-0.0007787745380808,0.002515398203266,0.0016627136184153,0.0005235605753182,0.0007288100527694,0.0013934576579623,0.0011725778510937,0.000963037526834,-0.0002775716437373,-0.0005728203741618,-0.0007495072132834,2.975992270472709e-05,0.0006198540074689,0.0002674419506247,-0.0013525761782234,-0.0003635581785795,-0.0003055085595897,0.0002467944566833,0.0008597114286564,-9.544057836913004e-05,0.0001465371301968,0.0008047294439126,-0.0004917853615245,0.0008736658739757,7.913686557409955e-05,0.0004421208084223,-0.0002884679194717,-0.0008582292264639,0.0004472183569906,9.137316857795232e-05,-5.9072173769657415e-05,0.0002737359318055,-0.0001680044412861,0.0005652583071276,-0.0006984089352372,-9.06330439267018e-06,-0.0005665319817871,0.0003946942074147,-7.564926463397156e-05,-0.0004843099158475,0.0006755061992486,-1.0914820383426053e-05,0.0005025587042886,0.0002498641413606,0.0004587360480325,-4.770319320820972e-05,-0.0005372295188727,0.0004867141656028,-0.0002569588811811,0.0003026640247322,-0.0001054304104811,-0.0002742610676921,-0.0002243728499705,0.0001254772278682,-1.2574056237911856e-05,-7.597469857264452e-06,-2.5879041479828613e-05,0.0005519402109501,0.0001067937097605,2.704422226650276e-05,8.125415905534628e-05,-0.0001926729886147,-0.0001706647234306,0.0002126782779916,-2.4501385876672563e-05,0.0003279170722968,0.00010943862892,-0.000133448911634,-8.599279219783739e-05,-1.890868890959064e-05,3.3106740252604695e-05,-8.215429866385112e-05,6.842978378203273e-05,7.33732539516814e-06,4.931489384960933e-05,9.070845897593727e-06,4.915360321137372e-06,1.288826108102787e-16,-4.1154202371300125e-17,-4.5058973422467065e-17,1.2628547205532156e-17,-1.1759753875863405e-17,4.8057308545882024e-18,-1.797687837293751e-17,-2.8557807897469807e-17,1.955320753975647e-17,-6.745223400887794e-17,-4.319633447814225e-17,-3.7179319633403106e-17,1.3398694525475583e-17,1.6311350059799093e-17,3.7311748767328244e-17,-4.7072765876785993e-17,-1.3018125064106119e-17,4.94591575802268e-17,-1.4351337658606566e-17,4.911763555472533e-17,-1.475364127252403e-18,1.2083775885978045e-17,-3.787402991315693e-17,9.604676196182395e-18,-3.409105249891713e-17,-1.0009090501236764e-17,-4.752462285942888e-18,-5.2881851705126546e-17,5.776094303495201e-17,5.731892787800492e-17,7.449650069586991e-18,1.938989048129422e-17,1.645155917704e-18,7.891235432137797e-18,4.56565794227912e-17,4.9590057367789264e-17,-5.819118525180583e-17,-1.190563755449099e-17,-1.418755532791322e-17,4.077105582689128e-18,5.09499454584765e-17,0
175.32.248.234,-0.0798282762888182,-0.0932716500357565,0.068786297871962,0.0670883444097797,-0.0219068971579774,0.0107610421933121,0.0003861471816246,0.014186982427258,0.0682070364105628,-0.0073700255621421,-0.0041868732224164,0.0189024161657882,-0.0190308166791041,0.0162249457366903,-0.0221065318970295,0.0003890135503983,-0.0138958560206071,-0.0125943507729758,0.019698543167599,-0.0062351167706548,0.0217565716028286,-0.0014070904210901,-0.0098291245974088,-0.0137910197629284,0.0231502684851776,-0.0371578572073586,-0.0089977734918107,0.0118116597311847,0.0058837848122983,-0.0090623331209483,0.0292505071065986,-0.0001019183024537,0.0055544656828966,0.0203143486878555,-0.0083621426937446,0.0009045398195932,-0.0216150008591722,0.0187675836194919,-0.0250805779883102,-0.0282714190675777,-0.0216827313438121,0.0021230671920548,0.0266837370993404,-0.0087443881468316,0.0151530467006951,-0.0012566361217227,0.0123253442905669,0.0247843229071329,0.0120590162544712,-0.0016531924785634,-0.0090740808678752,-0.0024492907690296,-0.0097725782205492,0.0063702845736438,0.020542626111211,0.0184370614306864,0.0121193886796896,0.0171387935267305,-0.0088154178967303,-0.0092216729594045,0.0179612456744208,0.0036520098533011,0.0151123754622901,-0.0114362123498746,-0.0060568272170627,-0.0116238236514409,0.0170695292778897,0.0034019158299288,0.0023183484817992,-0.0001997090711314,0.007943902977558,0.0124616577139388,-0.0037597700952251,-0.0034179691841021,0.001407651768544,0.0061152011780196,-0.0102827308765675,0.0064112726838815,0.0050738322770173,-0.00480765568053,0.0086054661333908,0.0001470575345327,-0.0097565683839606,0.0157402491011286,0.0022662975740195,0.0051654656845614,0.0184826307328692,0.0207582316130543,0.0010259369019075,0.0050603436730878,-0.010121971795255,0.0078814869866145,0.0052197396684343,-0.0096142669914287,0.0115196098646346,0.0013594530973623,-0.0004641361494026,-0.0067502893024645,-0.0055893349079806,0.0070959029300772,0.0096534317459458,-0.0042831357643315,-0.0003671808888635,0.0038143317883766,-0.0051253911631381,0.0002003115548493,-0.0047612795392401,0.0247412756649064,0.0121698799672836,0.0016835660524143,0.0019028710452418,-0.0091538259933085,0.0246619100506241,-0.0030088308819489,0.0031861054634828,0.0190122825114542,0.0069829346927907,0.0054805257388566,-0.003010417218049,0.0044253072501612,-0.0131321594779144,-0.0049532464542475,-0.0038233799128868,-0.0084088725811806,0.0080637936066676,0.0011746648134822,0.0015050156663812,-0.0044566410072318,0.0092798827609402,-0.0183982876983504,-0.0102075691061074,-0.0027169647915053,-0.0020616892677419,0.0224128369563915,0.0007402116323625,0.0086797983772953,-0.0198260727885169,0.0012966256691064,0.0123648672460391,-0.0107361514236334,0.0044823783614707,-0.0113127540672082,-0.0155846173867298,-0.004079424207648,0.0012307779614088,0.0035695603417464,0.0142913487974053,-0.0059448119523185,0.0086011545543326,0.0067220548333182,0.0095183484376772,0.0030943634143737,-0.0010062609513704,0.0055101487570461,0.0003835722075149,-0.0066843873229281,0.0066865566705279,-6.140370895884631e-05,0.0096159441059035,0.003357401203426,-0.0035724087907446,0.0094676517478397,4.320103280655942e-05,0.001115355186375,-0.0010302875617929,0.0009357645531955,0.0036857061792068,-0.000362644018547,-0.000936236706912,-0.0001801726697766,-0.0019534360253058,0.0032708532421535,-0.0019769947183198,0.0008040649022739,0.0023261098583533,-0.0014737146499346,-0.0012008573682964,0.0004297688195772,-0.0001501640712122,0.0017385252644952,0.0002407370174274,-0.0001537929051985,0.0002876452032956,-0.0009475437090546,0.0014202542605347,0.0011196990345884,0.0010944606754887,0.0018735670023091,-0.000201491057862,-6.916912013433836e-05,0.0002597589953089,-0.0006066375128048,-9.6409987398174e-05,0.000281570160022,0.0001186730288683,0.0003624948794731,0.0005067020518621,-0.0005139804079611,-0.0002384180977336,1.9255722096692124e-05,-0.0002311866327464,0.0006738847709757,0.0002767874945784,-2.208877816632846e-05,-8.485765833510643e-05,-0.0002098359512895,-4.600068593372815e-05,0.0001331565671492,-6.241768174311733e-05,0.0003336825116355,5.74540687678492e-05,5.544794509362266e-06,-3.694716422721851e-05,6.749853876832189e-05,0.000154889506363,4.143294418212618e-17,-1.278832162099617e-19,2.0716917920625732e-19,-1.5046166468032052e-19,-2.781396146891251e-20,1.2791083207750821e-19,-3.183438357604955e-20,8.086451727905696e-20,-2.5294920526834847e-20,-4.3201295127285165e-20,-4.764845407099387e-20,-1.944860422146723e-19,1.6867127523196704e-19,4.5704610652005654e-20,-1.1208636120209931e-19,-4.789737099230961e-20,-6.161259259007458e-20,1.1066002501963792e-19,5.162542775207225e-20,-4.116792220608375e-20,-1.64374683860471e-20,-1.1101157475022342e-19,-2.8531556597726126e-20,-7.741794905951391e-20,1.0311594871665608e-19,5.916664674923364e-20,-6.724597641282698e-20,5.2646992855484814e-20,-1.4555460790732321e-21,-7.894365138824812e-21,1.3552672057441075e-20,3.272093246477946e-20,4.220762380528264e-20,-1.293295355953983e-20,1.108544241492185e-20,2.3958166896893376e-20,-9.788088872236816e-20,-8.576406944414059e-21,-4.256522200109704e-20,2.951282184239994e-20,2.3568647175030862e-20,-1
125.236.215.3,0.0809285230552163,-0.1683026256538783,-0.1042199529526652,0.0377080302446584,-0.0641933160647872,0.0282033656229088,-0.1265678406572399,-0.1209362583991822,-0.0320518198742546,-0.0087318379108776,-0.0218635478277075,0.080383484424733,0.078717560684906,-0.0081413745271998,-0.0177213455717297,-0.0049891471221653,0.0202533561455621,-0.010832201756886,0.0342948166158198,0.0114268527371972,0.0222830864906681,0.0265676922144822,0.0094889435843526,0.0033929579299066,-0.0047875797833669,-0.0622847824654894,0.0224292715533855,-0.0048576888387154,0.0537376309364508,0.0257437550720797,0.0565275442734065,-0.0199570095544392,-0.0154569773981671,0.0279132113600198,0.0073553260581761,0.0128253830842896,-0.0227876967001182,0.0059346280281076,-0.0078352447676379,0.0065359049955273,0.0221414491118145,0.0083826480083895,-0.0081053727290146,0.0022954981504449,-0.0166279583994155,0.0275902050662673,0.0103442808677448,0.0103601601486824,0.0188031455669361,0.0001639680909033,-0.0340702012145712,-0.0295518770733915,0.0125912142953169,-0.0230956484787305,0.0140885291032596,-0.010450958017455,0.0096508873855345,0.0156825741019108,-0.003048625808886,-0.015024539843768,0.0119601670071329,0.0378092000915995,0.0343563917229373,0.0099703923200921,-0.0166894357055268,0.0114587685596654,-0.0117135360473291,0.0375997765142221,0.009929663019424,-0.0221809878848044,-0.017320255673537,-0.0075308574750408,-0.0087943719963423,-0.0079781783475918,0.0105165748770084,0.0056780170949778,-0.0072704060515701,0.0333524619067092,-0.0245943549297817,0.019069840950584,-0.0109781889953578,0.0071349260914792,-0.0145310246624151,0.0032453133638479,-0.0296838752122633,-0.0090186681938807,-0.0326308654722162,-0.0384558974182003,0.011806175191925,-0.0123544402494859,-0.0438892677109518,-0.0201439155324354,-0.0250021004339785,0.0464343366168087,-0.0042050812121869,-0.0157148576605303,-0.0524479879898704,-0.0090535638535713,-0.0363650923869546,-0.0233092556514747,-0.0146852856715978,-0.0294205474939227,0.0062217407451296,0.0093487904122712,-0.0068785241514506,-0.0078911330370493,0.0011269368006375,0.0188029771577479,-0.0165788887605233,-0.0050947520594362,0.0023879428655604,0.006130331440036,-0.0084268339633522,-0.0069441795678206,-0.0100989995264578,0.0140483961937556,0.0122889064969175,-0.0142251182803863,0.0024492298312206,0.0014997004015629,0.0050725141410891,-0.0042337960330021,0.0002925149139043,0.0012057894827016,0.0041026294105428,0.0077116095920808,0.003490275705717,0.001316140734298,-0.0022461450165111,-0.0016839572675665,0.0036445438892299,0.0011392275679713,-0.0001563486864086,-0.000421964088901,-0.0014222259074697,-0.0012531928428212,0.00151796475889,-0.0034515274845219,0.000435224092094,0.003493237346387,0.0046695827982196,-0.0010682251033798,-0.0012189535065687,7.354926980521135e-05,-0.00210972465815,-0.0003011463943193,0.0008341650228199,-0.0013281326928867,-0.0007593147965021,0.0003348530875747,0.002673757552027,0.001105589939475,-0.0015462127325988,-0.0020561594200356,-0.0001726669469395,-0.0004880260567345,0.00126733749311,0.0015372602465908,-0.0011389446193081,0.0016851722610679,-0.0018038507754103,-0.0011672115757778,-0.0008794909819144,-9.02203415851138e-05,-0.0007365400628069,-0.0006825017951171,0.0009529495891982,-0.0002978184766686,0.0004148563571452,-0.0006942571678028,0.000328513064113,-0.0012467132616395,0.0001137663085232,-7.164298823976089e-05,0.0004799904575945,0.000333997938752,0.0006674991862456,0.0005348146139015,0.0001016858171466,1.893129910571916e-05,8.604256114687613e-05,0.0005197224945957,-0.0001143051023093,0.0002878053421735,3.7652826398371736e-05,9.782591649112452e-05,-0.0003146644106196,-0.0001997383846497,0.0001136771418505,0.0003107064762387,0.0001496679127515,-4.5073843884046565e-05,9.574111790399674e-05,0.00011963675618,0.0002494339613033,-4.492810635709735e-05,-0.0001807343202124,9.199334773384482e-05,4.680577017177644e-05,0.0001363047342951,6.606272894409472e-05,-4.8074039370297015e-05,-0.0001045003306536,-5.315069444204501e-05,8.899961035810476e-05,-9.170271018533098e-07,-3.018082152025373e-05,-4.0933267340915474e-05,3.2129000526051625e-05,5.976333509274776e-05,-4.916948706704522e-05,2.1107757690601287e-05,3.861926017649619e-05,-1.4911458418105864e-05,-1.768576203595385e-05,4.143294418212463e-17,-1.278832162098647e-19,2.0716917920628756e-19,-1.5046166468035545e-19,-2.781396146892543e-20,1.2791083207764507e-19,-3.1834383576209954e-20,8.086451727908437e-20,-2.5294920526618162e-20,-4.32012951272737e-20,-4.764845407096869e-20,-1.9448604221460292e-19,1.686712752321333e-19,4.5704610651946094e-20,-1.1208636120220574e-19,-4.7897370992347384e-20,-6.161259259005336e-20,1.1066002501955163e-19,5.162542775208471e-20,-4.116792220611346e-20,-1.643746838608147e-20,-1.1101157475030573e-19,-2.8531556597896914e-20,-7.741794905960491e-20,1.0311594871662318e-19,5.916664674939469e-20,-6.724597641284271e-20,5.2646992855634693e-20,-1.4555460789799757e-21,-7.89436513869905e-21,1.3552672057581975e-20,3.272093246473736e-20,4.2207623805298364e-20,-1.2932953559574483e-20,1.108544241490786e-20,2.3958166896994855e-20,-9.788088872243078e-20,-8.576406944436174e-21,-4.256522200112555e-20,2.951282184242579e-20,2.3568647175027862e-20,-1
103.150.247.94,-0.0793735847354457,-0.1522288265340267,0.0636802478872693,-0.0308586130882717,0.0944886898430305,-0.0082494305832777,0.0529176120514497,-0.0059769881104953,-0.0741357160768871,0.0111437204841779,0.0287286946236007,0.0249379733066795,0.0274254322119506,-0.0153891681445537,-0.0057757809277175,-0.0035258886787724,0.0082811410299957,-0.0006727951532562,0.0214777638294513,-0.0082611271789796,0.0116406645819503,0.0032440704777916,0.0130938451083006,-0.0064311241536647,-0.0136021812213717,0.0019673431556476,0.0028862101758695,0.004779390519565,-0.007799321171857,0.0123011806098318,0.0014354218089623,0.005882436735872,-0.0057552813337686,-0.0049437284912329,-0.0032852260687583,-0.0033481433851443,-0.0032820849485913,-0.0058913104566526,0.0048017795730191,-0.0008671040084246,0.0010151528477469,-0.0059399729738088,-0.002943271842879,-0.0002471214813435,0.002692854110203,-0.0093653320956325,0.0003583197632993,-0.0090006654808812,0.0068569892779086,-0.001771590169929,-0.0001795768758546,0.0016899879339887,-0.0004963469057624,-0.0013773230670503,0.0017619024882977,0.0024227874843031,0.0006975671050679,-0.0068860490908487,-0.0011175049648898,-0.0052109548500721,-0.0005934311755388,0.005481005435465,0.0051441295398769,-0.0004508897993719,-0.0007955689656735,0.0023963425226236,-0.0024672426051191,0.0058892646775026,0.0058368793809278,-0.0012798094632847,-0.0012589430254935,-0.0018702489333689,-0.0028665206458307,0.0001596074773849,0.0010637426471755,-0.0017358891674709,-0.0023329505274258,-0.0002192670298743,-0.0003124544671853,-0.0029400072212132,0.0005062944222882,-0.0013379844780925,-0.0022785044382998,-0.0003756932102628,-0.0017626803395887,0.0023047243242892,0.0016382112748755,-0.0011560431308456,-0.0004267208321173,0.0023886527885545,0.0006517294907799,-0.0007279293193724,0.0014688084745356,-0.0001581838651537,0.0024678308854221,-0.0013764764324975,0.0016240392842967,0.0013844869643881,-0.0002125147619512,0.0007944152728857,-0.0007133569016172,0.0019623385604156,0.0017796954957553,-8.661675383717195e-05,0.0006501262136963,0.0018467675327443,-0.0007647175531078,0.0045154836149182,0.0015381194476374,-0.0024271935575187,-0.0011010851631107,-0.0017594585672766,0.0014804853188599,-0.0010972860054602,-0.0007526111307932,-0.0012330176812178,-0.0041254192775042,-0.0004560493760648,-0.0030319840926381,0.0034063657393265,-0.0001558274314036,0.0026827476978362,0.0020361164505452,0.0010098925752088,-0.0006825472613347,0.000601595175744,-0.0015872665106897,0.0032010163404402,0.0032403563946956,-0.0030312122720743,0.0003064728355283,-0.0010379631127799,0.0013950347580031,0.0005394360090189,0.0021046780892068,0.0014214286095887,0.0006208541061235,0.0016048064721064,-0.0028628597713186,-0.001084313702722,-0.0002397509027696,-0.0010994407075296,-0.0002333866657691,-0.0014096769854238,0.0002012780977196,-0.0002805962628937,-0.0014675095342587,0.000308416103894,-0.0016604097936868,0.0002386125264336,-0.0011727283517231,0.0001798637917691,-0.0012396910202246,-0.0002761240148171,0.0010144371453157,0.0006278529157546,0.0003858329471017,-0.0003640668984546,-0.0018200123460839,0.0012374007153726,0.0005391084590937,0.0007247183806484,-0.0009027624619287,0.0006137827486936,-0.000124445777339,0.0001430201317532,0.0004649348890461,-0.0003652690078154,-5.779550125817323e-05,-0.0005538845538993,2.37005827905712e-05,0.0007858373298972,0.0002316756443271,-0.0003003282545223,-0.0004775894564856,-0.0006309604230904,0.0006271711850244,-2.9064855843564697e-05,-0.0002149815462954,-0.0005588379533741,0.0001848136032881,-0.0001723370135731,-0.0001282571443123,-0.0002577909919855,0.0004785235930243,8.969971687256036e-05,-0.0004199874988957,4.271200157495576e-05,-0.0002158860247724,-0.000368728842094,-0.0002248290836481,3.66069187692372e-05,6.322132018686572e-05,7.642396419819691e-05,4.351530940813629e-05,-9.493130073249254e-05,2.9944759561671054e-05,9.917682310291729e-05,-5.483128523354722e-05,-5.892765280003934e-05,4.8098596658550176e-05,-7.295803019830473e-05,-3.905794768571024e-06,-2.561097727973956e-05,0.0001568333499715,6.162451036845212e-05,-0.0001048302424156,1.5043072176391654e-05,-5.52496225358406e-05,2.4572235369078328e-05,-6.170259473454e-05,3.774009597529556e-05,-3.409162705432556e-05,-3.2925742072644565e-05,3.5817856327980115e-06,-6.787717263770766e-17,-1.5462835640098185e-19,2.0348823480207548e-17,4.4186505715365733e-17,-2.3238575990530722e-18,-5.3098589703267125e-18,3.695697926416914e-17,1.9977368830138388e-17,3.1023820382605267e-17,-3.0880365711539494e-17,-2.9576912005146426e-17,-5.591798305395453e-17,-4.4772255344139755e-17,7.073844898946973e-18,-3.48371395072598e-17,4.079377706179292e-17,-4.737668972870443e-17,-2.0974146613724493e-18,3.410284083120525e-17,-7.29289921118399e-18,9.21505598221955e-18,-1.0569083085411156e-17,-2.881767522900834e-17,-2.6957797866071828e-17,-5.332733048772427e-18,-2.854984537640442e-17,1.9070419213810813e-18,-6.849763188896879e-17,-4.6495915030159933e-17,2.2303836956386936e-17,2.31084525200052e-17,3.558540545912956e-18,-1.4486958348649162e-17,-5.3978701088742826e-17,2.1580649919825676e-17,-1.2804010079232133e-17,3.0478899195245506e-17,-2.8215284963319373e-18,3.5413541604227866e-17,5.4354840345697987e-17,-2.7531504116835637e-17,2
