ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
98.97.62.22,0.30988901424484,-0.182509725364587,0.146550502757901,-0.0942085874353558,-0.1710696597065186,-0.033611027143025,0.0578661030515361,-0.0015188918344823,-0.0567830176731796,0.0996753835676524,-0.0351783966815333,-0.0043527162039908,0.0716103986661096,-0.0083808545562294,-0.0737189742509242,0.0195601915099959,0.0370410237594468,0.0375811662528147,-0.0038698764182591,0.0728978831338638,-0.0547115558419359,0.0058957105205885,0.0227311435836601,-0.0285935591146298,0.0207339733422317,0.0061230731122983,-0.019782670041943,0.0201633406668705,-0.0386489726358888,-0.0053948842917599,-0.0128973606235766,-0.0105891678810263,-0.0274112032443679,-0.0125315710465191,0.0105795560767649,0.0231604512087981,0.0134072344224416,-0.0061769061277287,-0.0138545660982427,-0.0057479392579614,-0.0148047726218953,-0.0076915253867572,0.0041045036245959,0.0103858663795118,0.0038787465454541,-0.0165751915992337,-0.0093952022131711,0.0135678496604818,-0.0052494542185218,-0.0142802484404454,-0.0085244538703192,0.0340166837968289,0.0116203428991739,0.0254611932658289,-0.0172029522257513,0.007411473550092,-0.0067765321893917,-0.0070521896387547,0.0067457580393627,0.009009464130299,-0.0179463019255013,0.0101149241506808,0.0261926931627908,0.0136604522156931,0.0066970205590404,0.0021861859684092,0.0174580099660034,-0.0405655896344653,-0.0177544492038451,-0.0253618818357343,0.0062293725396266,0.0114942024492673,-0.0276449266292902,0.0134537759813589,-0.0096951087961397,0.002269029421126,0.0006821424934362,0.018156461464102,0.0094439725056802,-0.0067019072581827,0.0085714052245854,0.0180374485845309,0.0201715334452402,0.0252022708251869,-0.0187183556662861,-0.0117031718935302,0.0067283992823868,-0.0040763058681885,0.0074991079271846,0.0110408859512072,-0.007077494760132,-0.0022821234327439,0.0062040807773993,-0.0120544005465636,0.0105424689086809,-0.0045999490980613,-0.0188902348823469,-0.0177603100269337,0.0011880809848121,-0.0176096557025747,0.0006618022741953,-0.002117667747777,0.0188594572784019,0.0063870340663206,-0.0034020474236885,0.0180380429886895,-0.0038525150694636,0.0189959010323557,0.01558455554258,-0.0027507894237883,-0.0092938370501178,0.0068514925896701,0.0057167864827455,-0.0043279099051767,0.001118877661101,-0.0035236488483086,-0.0027343601045523,0.014027098870279,0.0132987820841888,-0.0075359799042548,0.0065853463426578,-0.0044470170406739,0.0071236419406392,-0.0001801922653092,-0.0007257682639565,0.0048689314763189,-0.0003105739473118,-0.0100173014536993,-0.0009712300920441,-0.0008891914471812,0.0114775173236055,-0.0034968913509375,0.0046070799626084,-0.0030056304905941,0.0003493771835812,-0.0252219929517983,-0.0137737107389379,-0.0210902160139093,0.0035738995739325,0.000111042031416,0.0008597445542822,0.0052582664119657,-0.0005062124529944,0.0066168136651363,0.0059135562120629,-0.0006913951872506,0.0032037150684025,-0.0003756760999905,0.0070594995422648,-0.0084588568388211,0.0008976620852096,-0.0119832227986926,-0.003902764172609,-0.0100083034730909,-0.0002535059008915,0.0007774771327616,-0.0021831732056428,0.0032573036582376,0.0064292527457432,-0.011125954282179,-0.0123543408290641,-0.0088457680049791,-0.0012624671816794,-0.0072952989571639,0.0011031268824483,-0.004637376578276,0.0019368391454393,0.000340010790589,0.0086004922662993,0.0036775240386673,-0.0021855670036668,-0.0001154843302321,0.0051399162058806,0.00073219191308,0.0026813264772568,0.0050079190962133,0.0075968607262757,-0.0010671228042234,-0.0031842950126747,-0.0017831743003305,-0.0004175276320295,-0.0038267305416976,-0.0066162203952977,0.0002502445603795,0.005903908717604,-0.0039490934328302,0.0006830900602782,0.0016917219344798,-0.0055175564976018,0.0018424616976566,0.0043147096568888,0.0012191725955454,-0.0016398941374624,0.0003155043988561,0.0023673467256523,-0.0007563104454152,0.0018901527524801,-0.0042664896462177,-0.0060238444961684,-0.0008051971412575,0.0005704691326458,0.0041341651253952,0.0063063310387452,0.0013405785078575,-0.0047240252900421,-0.0056196986697606,0.0026373340430798,-0.002916191429442,0.0009535134549559,0.0013254247987891,-0.0064017333842136,-0.0016720871036877,0.0045647683736201,-0.0046962825951668,0.001888025556113,-7.522433601907107e-05,-0.0017517985013888,0.0052014168266713,0.0009912434702926,0.0072215790202264,-0.0045137505716757,-0.0003652337657447,0.0004745483027666,0.0056499003276858,0.0038562512225014,0.0008860806497151,0.0005274072776526,-0.0019518698559037,0.0005285728288937,0.0076962864493445,-0.0013752953526103,0.0008899876642647,0.0006093049316679,-0.0017625959986279,0.0010381621015934,0.0011718782128056,0.0006168350706908,-0.0033953830313001,-0.0038399266562171,0.0010469130568141,0.0037646426076228,-0.0008926766477221,0.0021341480919583,0.0029088970751412,0.0042393405404538,-0.0001237566722597,-0.0016475682708615,-0.0010873016231117,-0.0007160867180108,0.0025490346026753,0.0033657364704772,-0.0008956039794499,0.0008014959045193,-8.531556207377152e-05,0.0059596519295106,-0.0016890495965061,1
166.253.160.242,0.0689012149338517,0.0766301242204687,-0.0799828801370346,-0.0464446726257034,0.0583273555721854,0.1221267062577135,-0.0489482071027326,-0.0343403002480472,-0.028740740774111,-0.1575996786156273,-0.0869681779800711,-0.1439071071622903,0.0625871518329401,0.0338938294820187,0.0366390813704952,-0.00456136249057,0.0306298966160756,0.0513454414852025,0.1228131238198292,-0.1841461851921674,-0.0930480093708503,0.0517259741583459,0.0779491549763348,-0.0293655859812281,0.0403448592359143,0.0210950523646075,-0.0903961367843363,-0.0314022777332072,0.0329269527639729,0.0380483374508502,-0.0648246076802807,0.0580290126190966,-0.1196298366403734,0.0708877240971461,-0.0921112759297642,-0.003272189460156,-0.0188096140938045,-0.035275717975512,0.0408852128532624,0.0058240517572275,-0.0387647641868507,-0.0645995667238035,0.036871289108949,-0.0179176394779872,0.0578597719195568,-0.0496911852228554,0.0825089720467114,-0.0258883086856936,0.0109078469784984,0.0628667031960838,-0.020193160196836,-0.0014408996022813,0.052095964529921,0.0136717065680423,-0.0007412678836456,-0.0267660237896402,-0.0298383078837983,-0.1087815445976776,-0.014157041261132,0.0528367695688807,0.0558885681940065,-0.0112270152839107,0.0194965512328469,-0.0628349643495681,-0.0261814207066007,-0.0260449676172885,0.0197663429725659,-0.0114287225993688,0.0043670478996796,-0.0077036736783529,-0.0345627729831111,0.0116140778873366,-0.0086276087014115,0.0002858057875545,-0.028136089077262,-0.0149843530981924,-0.0052028245059756,-0.0124406810243528,-0.0551531217511329,0.0212521356754134,-0.024509944119162,0.0510756489872585,-0.0209508272025944,0.0178687408839291,-0.0021254856472431,-0.0191541349459664,-0.0063975261093188,0.0053834466889333,0.0211015031003386,0.0010334440800082,0.017934076830305,0.0110141458733584,-0.0112115016927777,0.0113762494812001,0.0075671523339644,-0.0102685530118482,-0.0291116739391827,-0.018745470684058,-0.0225872437758367,-0.0016621079306577,-0.0121033463681254,-0.0082097191366379,-0.0092320815730099,0.0076759223639743,-0.0110552063249109,-0.0370983821294609,-0.0191197010075442,-0.0148578857960785,-0.001738764649129,0.0098059377680772,0.00485236365272,-0.0149511216738137,0.0092202920637117,0.0134301858205548,-0.0050469939035112,-0.0100005194365293,0.0127891865485368,-0.0174889462189064,0.0147897191248477,-0.0069734911164469,-0.008541202777744,0.0029532798064352,0.0157579349710445,-0.0085421428497359,-0.0212546739610607,0.0278635438520675,-0.0140958342748465,0.0161117101985166,-0.0201221632547815,-0.0078837758221151,0.0125111476339544,-0.0064390157928314,-0.007032164648225,-0.0090212139796628,0.0274645383978195,0.0016607153687231,-0.0129772355087329,-0.0075232903750377,0.0185437855730608,-0.0191186375599751,-0.0034795367120434,5.7470929935115976e-05,0.0020790593958713,0.00722989571554,0.0009626264481162,0.0033635977173639,-0.0066029422392753,0.0186017505621007,-0.0189628824472247,0.0176403256108348,0.0037926820470737,-0.0156223724194478,-0.0161678266174791,-0.0029117301956625,-0.0144332822935413,-0.0047971431058115,0.0056071496346141,-0.0043584744715332,-0.0070045951054182,-0.0136930821802765,-0.0163178682526507,-0.0030383974283642,0.0007521733967199,0.0028680406025541,0.0149661857257814,0.0022731422083864,-0.0050005876259731,-0.0029538421153323,0.0131699875558654,-0.0079182209738016,-0.0038629273009057,-0.0055032039319146,0.0249215296869396,0.0089759271303389,-0.0032818387587069,0.0030397713615963,0.0101722339734053,0.001445218560538,-0.0143512802285441,0.0034176460722174,-0.0017992082488913,0.0048090378576247,0.0047413375112215,-0.0031454910069004,-0.0003690811031386,-0.0184846740435923,-0.0030806465423462,-0.0052217498267531,0.007108821007916,0.0139957775896645,0.0086167180837448,-0.0099667241248094,0.0129004281861971,0.0023164361863541,-0.0008705778445555,0.0054036931492833,0.0001676948685378,0.0113783075905705,-0.0101624116351946,0.002004560246024,0.003196551777694,0.0079177220578286,0.0043291187929157,0.0045822686067719,-0.0015951489189252,0.0152247466575584,0.0039502287780674,0.0171003331083641,-0.0096952387333652,-0.0001532917614877,-0.0080318144847747,0.0119427676525889,0.0031296378546157,-0.0016277737421926,0.0011144221964014,0.0054224653600262,0.0108626968030503,0.0018687444229896,0.0027233539601799,-0.0057501320613499,-0.0044764839736567,0.0022229182721186,0.0012533529792784,0.0095837114237885,0.0072915259968134,0.0116757107186844,-0.0086887207515006,-0.003683335732267,-0.0015067774395175,0.0003847844528972,-0.011636961153045,-0.0071216703029029,-0.0104100993053339,0.0043449552877018,0.0007742636987398,-0.0006987500809231,-0.0006002019892975,0.0139953345317466,0.0060348084760202,0.0012516299074916,-0.0021219316671193,0.0084563816118201,-0.0055044656414847,-0.0080350199797202,0.0025655291081167,0.0125519081576297,0.0004526762788749,-0.0047610253283706,-0.00866982034035,0.0077286725593122,-0.0087584800790105,-0.0017877295155354,0.0095812151540972,0.0035446075016596,-0.003770199774932,-0.0007642696110199,-1
109.70.224.30,0.1584572708469473,0.359299683233464,0.0852859485061519,0.0917624673486837,-0.0024837461731946,0.0281413050741559,-0.1007789838446996,0.1083589825341651,0.0614604248077866,-0.0422390680469575,0.0647571040227013,0.1597634807909047,-0.0448788900241442,0.2329064307683342,-0.0255514112490748,0.1204758152583134,-0.1612298629939619,0.0482738206430248,0.0251646154029252,0.0280963218573897,-0.0325605022939358,0.0245435310273252,0.1518254911455832,-0.0440577648119319,-0.0598333801454025,-0.0530268689607342,0.0036520478707944,0.0163609853189308,-0.0041540733895365,0.0415396153248697,0.008815328191208,0.0177620891232489,0.0418323670130711,0.0261252719118795,-0.0373706253863902,0.0173140968550548,0.0106316731244066,0.0311547465196101,0.0181323655620945,0.0029449260606419,-0.0171677240870197,-0.0091219011383233,-0.0192886994916952,-0.0248064858791591,-0.0090324109435595,0.0174989716489239,-0.069423840908499,0.0163261759297737,0.0137227708951078,0.0330589425483977,0.023021087650256,-0.0190685763898559,0.0443860011317933,-0.0044476149439973,0.0246822469065533,0.0493244721507878,-0.0246275998197953,0.0025757867124085,0.0481958461243332,0.0141383317329526,-0.0074771381148866,0.009425495300609,0.0140909639000054,0.0101025830810007,-0.0211750531312081,0.0020043211622953,-0.0081659109160864,-0.0335449718317104,0.0043672527307703,0.0113171415266943,0.0311447826508508,0.0091202566045603,-0.0192355041312734,-0.0269910037582521,-0.032701307984789,-0.0134406277011085,-0.0020482868440638,-0.0100680351672515,0.014529004519215,0.0019380450409243,0.0112681968147041,0.0082369107355979,0.001135525118001,0.0088011611302901,0.0105954392707461,-0.0095338099154494,0.007238184557429,-0.0157640567599662,0.0170970123090919,-0.0032840092086634,0.0101164850059592,-0.0053021350394728,0.0165444789364025,-0.0081670599372142,-0.0097355473201031,0.0108467195656727,0.0011253889097816,0.0114813934074295,-0.0039083501939391,-0.0012649214186861,-0.0045059372420241,0.0029443115909551,-0.0099867767256732,-0.0003219512459944,-0.0033827024579011,0.003400126791864,-0.0083925900570793,-0.002218702689448,-0.0065632011373369,-0.0089201155964863,0.004533962740185,-0.0074499365865658,0.0011094789281446,-0.0154925548429005,-0.0100094233324367,-0.0036301087068588,-0.0013133044610693,0.0071732397233803,-0.0130925672453387,0.003147534762546,0.0013442934835791,-0.0025801279393038,-0.0059154960867539,-0.0043184059906865,-0.0058708214745274,-0.0054730534190015,0.0094341686215001,0.0026002201248273,0.000445255992412,-0.0016006642731677,-0.0062758344957475,-0.0021995473619488,-0.0019558437128163,0.0012512439968015,0.0015416791031694,-0.0030172903214854,-0.0013894425843793,0.0059166209662966,0.0011223839812908,-0.0023305177918416,0.0041335021172058,-0.0041306919203694,-0.0020766828197377,-0.0018351914788188,-0.0023056547725095,0.0017895865398007,-0.0022001010898801,0.0068617397219022,0.0031730121107085,-0.000371338052222,-0.0014903367028242,-0.0016622347321351,0.001618313295786,0.0027465348171742,-0.0021791060463192,0.0033948971407932,-0.0031253235825729,0.0003266369916861,0.0009387793619271,-0.0025839099558668,-0.0078576746453692,0.002600599596978,0.0017068278372279,0.0021487999090284,0.0048719283878441,-0.0033272716720645,0.0016469636250628,0.00371509171684,-0.0058868232588468,0.0004967711753635,-0.0031894171820277,0.0012512228630133,0.0044761959365957,-0.0018177796973355,0.0034929940078456,0.0014060688282202,-0.0017324896527929,-0.0028238808288787,0.0014765508317983,-0.0001010477472629,0.0044055834888848,0.0005213414238821,-0.0003468684747848,0.0061547895609957,-0.0002554969476108,-0.0062415741927861,-0.0027606101696588,0.000825926113881,-0.0013905580937606,1.6812614542199068e-05,0.0021734109242036,0.000566572383562,-0.0017862699442672,0.0031301842391303,-0.0031145855491379,-3.382873781807758e-05,0.0009962129775357,0.0060971162914614,-0.0011277954259302,-0.0001694783795358,0.0037790202321897,0.0016238651276655,0.0015623885968485,0.0071117455106346,0.0044533428017212,0.0067803395481298,-0.0035904640437546,0.0046282859492588,-0.000704303713326,0.0003633052213896,0.0030350406932026,-0.0026070330188286,-0.0016236132186766,0.0049021643635837,0.0021371164189034,-0.0031217066949471,-0.0007690238314437,-0.0014476274578448,-0.0024512630404787,-0.0018212589286793,-0.0001136105742439,0.0005651711210862,0.0043723541464322,4.377209108410641e-05,-0.0001427284871564,0.0006214937236784,-0.0013181600410831,-0.0012486965471402,0.0009793799624125,-0.0023668338491069,0.0026137317888688,-0.0013473351639113,-0.0018274042423711,0.0007464092177054,0.0003811896170457,-0.0022782195023043,-4.615797687790708e-05,-0.0054163616023589,-0.0040474498816132,-0.0005490866708123,-0.0005725507212071,-0.0012971872780505,-0.0030243838173346,-0.0038413084499814,-0.0027208283041818,-0.0028292569890824,0.0005340720140787,0.0007509363612834,0.0044653132943165,-0.0026866225807603,-0.0032230681900501,0.001093844992553,0.0005932296649202,-0.0023422712240299,0.0042538475629404,0.000453269833844,-1
109.70.226.95,0.1658356530091995,0.3650706425037573,0.0654276419146817,0.1009169991900486,0.0158699054168818,0.0250771576593393,-0.0941519718543013,0.1125196674341723,0.0683700649660004,-0.0353449974834176,0.0727776453243422,0.1521814896953499,-0.0479924789739813,0.2332056503439404,-0.0336638283553492,0.1146425502429727,-0.1605564918333699,0.0530024871049443,0.0176013346636097,0.0358255664151825,-0.0329848072607932,0.0280632746687336,0.1534920402511582,-0.0392105420873603,-0.0595344117049483,-0.0564027369231062,0.0060978916731154,0.0172240374447551,-0.0008302371070889,0.0365225741029242,0.0140076262291735,0.0191954218251615,0.0410500701687457,0.0243832449868568,-0.0280077238614238,0.0088883071825573,0.0128082114845447,0.0242797890837113,0.019681923457552,0.0076004681213516,-0.014351259475312,-0.0052667147421801,-0.0258479168292728,-0.024708406950643,-0.001509161142684,0.0140032058295122,-0.0755789764610742,0.0127831201533463,0.0084669775525224,0.0295596299197813,0.0248113025667925,-0.0150634374528658,0.043411601246439,-0.0071193238176057,0.024691422983479,0.053876915931468,-0.0222187814905766,0.0035188286305738,0.0517063874417552,0.0212311054299132,-0.0025693162764552,0.0137027446868481,0.0176150599177889,0.0123522297424163,-0.0198241801200804,-0.0039802256805336,-0.0043650867693522,-0.0374660441097231,0.0067685791313269,0.0111780859960977,0.0329916841266967,0.0079052039750313,-0.015522772575925,-0.0255365491019193,-0.033102958853053,-0.0129980462664594,-0.0042819164366616,-0.0034147129416409,0.0140175344064312,0.0023102869287382,0.0093844471495116,0.0076606545793148,0.0087366262486773,0.0095061830698669,0.0142554261391574,-0.0077782557690905,0.0053999774773452,-0.0115944390689499,0.0121036948610938,-0.0032176373064668,0.0095078410268619,-0.0021886242483608,0.0124730657016933,-0.0118142496026001,-0.0110538209443289,0.0106829909057749,-0.0038387568795388,0.0085902372335686,-0.0029074908111104,-0.0003064205810395,-0.0110653790986386,0.0032717723871707,-0.0123412657839094,0.0009046595264236,-0.0008038004592997,0.0010275668732741,-0.0088110719072012,-0.003472264958967,-0.006136146986166,-0.0012863525061847,0.0055140876306642,-0.0068579670380715,-0.0001519815379035,-0.0190089464004053,-0.0102482524396773,-0.0027520360336764,-0.0003751205341533,0.0091232454697823,-0.0108413112579843,0.0029793117446756,-0.0022608009440461,-0.0028673884738254,-0.0024399711808232,-0.0043573014820651,-0.007400516725004,-0.0022871912542856,0.0047246101202354,0.0013909381313322,0.0017662222369414,-0.0028269261068733,-0.00774241165562,0.0006012809702923,-0.0048539300950325,-0.0001758263673213,-0.0005133171725294,-0.0043668030598906,0.0027425769343116,0.0016847725392604,0.0009468875184454,0.0049316994764054,0.0048428698533181,-0.004885181602612,0.0006331830564908,-0.0042828676722579,0.002586148545835,-0.0002682608737986,-0.0021835804668839,0.002065145835795,0.0050573114875755,-0.0008870971802782,-0.0012139564614907,-0.0033627802584127,0.0052686410134288,0.0029865686672518,-0.0050011731716589,0.0037551042221779,-0.0052182300304519,-0.0008357971024489,0.0030390691563579,-0.0005312703589252,-0.0078925693817782,0.0009905097938151,-0.00250258676146,0.0022799118751096,0.0033420064819867,-0.0054640049617442,-0.0021072344931945,0.0044286539085606,-0.0069027982676972,-0.001822917443733,0.0019630694488127,0.0026739520141697,0.0013997845795167,-0.0036696451074938,0.0029806341515569,0.003029270258266,-0.0015833765334518,-0.0049126285064943,-0.002514450041108,0.0042517797207876,0.0072593319372477,7.562059721816163e-05,-0.0011720475776397,0.0061034938509148,0.0008918933230678,-0.0041180915998072,-0.0075559961964494,-0.0004062923159572,5.3810715714417855e-05,0.0001566143873503,0.0046833307176223,-0.0002615274560005,0.0008076933347191,0.0056592574674317,-0.0024747167244328,-0.0024482831437022,-0.0009935368604017,0.0055699967917475,-0.0016955441341883,0.0005908043690968,0.0023141013982361,0.0010704474407531,0.0024608299687331,0.0058773837864463,-0.0010535110190801,0.0063818044231417,-0.003598702514007,0.0027876765343809,0.0018309190992733,5.677898807804401e-05,0.0025871848526255,-0.001526446077863,-0.003503258194839,0.0018732708531222,0.0014595738862354,-0.0020102398370198,0.0001218604609842,0.0002362793618364,0.0008215918391556,-0.003649573970084,0.0020244474670484,0.0030031063911013,0.0007980877553187,0.0013103976370001,-0.0014085562486217,-3.599430479340634e-05,-0.0025312053077763,-0.0008214964606665,0.000383054182687,0.001961233423776,-0.0001187093779514,-0.0001236940289328,-0.0005856628061173,-0.0022433409676364,-0.000544336275989,-0.0007770260792479,-0.0013441482924554,-0.0012164381500853,-0.0038956003590979,0.0003074091633919,-0.0021080551138047,-0.0003234912962472,-6.896373670663736e-05,-0.0040222682082144,0.0006274535254108,-0.0016516076409326,0.0001011241246922,-0.0004010467360972,5.352944597433558e-05,-0.0032625311178091,-0.0015658453757569,0.0009172675412032,-0.0021934846327474,-0.0029261797289364,-0.0003519828442715,0.0015591280961159,-1
80.151.240.52,0.049193296518605,0.2178346135664157,0.3208242185884464,-0.0168909067689495,-0.0179064930505643,-0.0765958804992018,-0.0544493467349336,0.0003596265983555,-0.0405908572641714,0.0135308545745272,0.0089215513841657,0.009730174954931,-0.0393188154087445,-0.026169583897853,0.0661570203899056,-0.0342082142428784,0.0370065602804602,-0.0150289659731908,-0.0186341134652158,0.0463960672302,-0.0111594920757957,-0.0332970446913141,0.0164754157838302,0.0250845034139603,0.0137594648407272,-0.0036133978901269,-0.035466751831085,-0.003118193469816,-0.0337392788222046,-0.0336122121798911,-0.00111190750555,0.0054318176541228,0.01135222183398,-0.0310926542039294,-0.0277715806827819,0.0245952081093293,0.0185944908756206,0.0063218868566157,-0.0167014227883483,0.0402871260527585,-0.0246145667422149,0.0241455108998079,0.0133808805939511,-0.001022766020483,-0.0064040486782131,0.0144161810577888,0.0146770794241673,0.0038651371503615,-0.0142641289206952,0.0192660400748447,0.0072760824577204,0.0177405167239462,0.0253529243814687,0.0241643081485708,0.0112639544527294,-0.0170742863622081,0.024567830789301,-0.0062599354555637,0.0025374628023484,0.0175585090301436,0.0265624788732271,-0.0236468634139182,0.0040262585609594,0.0040027275086568,0.0016123241578365,0.0102769817867177,-0.0126010351988268,0.0007658636095508,-0.0140157518018213,0.0179338831466382,-0.0058570250756814,0.0093878287247573,-0.0124640735324508,-0.0082506857074085,-0.0087214987787018,0.0184702181104454,-0.0054531264253082,-0.0140322251802686,0.0162849354787637,0.0194350632119392,0.0150927880260911,0.0068421340525236,0.0088756977858166,0.0017642304327047,0.0116786549123488,-0.0136546044097324,-0.0111390636208545,0.0165988008470882,-0.0047199102803082,-0.0255037451584336,-0.0012546984111056,-0.0215891140421662,-0.0226630342301135,0.0222463177946226,0.0241125176786233,-0.0132240537379248,0.0227366127443876,-0.0058017982041739,0.0134864312019919,0.033719039517488,-0.0169704856301099,-0.0131695656697883,0.0139961348593016,0.0135605219731733,0.0040809392971941,-0.0184225090958788,-0.0062026631997406,-0.0021711495768346,0.0099786528022209,-0.0128522626518571,0.0238988613419042,0.0023637353185777,0.0059411142245605,-0.0029983387663742,-0.0115376723430576,-0.004233173353524,0.0088458583527402,-0.0042128705874706,-0.0179186393548151,0.0103066901403317,0.0016432930205959,-0.0091282039616313,-0.0115563517712534,0.0140050885563838,-0.0051398521099264,0.0063363237313932,-0.0013152724218069,0.005302229243875,-0.0177807554942938,-0.0034249298653757,0.0188918781015278,0.0105388524814004,-0.0075883088869501,-0.0011268008339285,-0.0180133485077014,-0.0106753659690217,0.0080776652611328,0.0029301923877758,0.0340836071516043,-0.0187750232227082,-0.0076558118284857,0.0051293655714042,-0.0110842861351786,-0.0036895762623413,0.0010805427350564,-0.0009999761232627,-0.0098257843993336,-0.0039538254333128,0.0009040448900051,-0.0030357586940685,0.010568311890165,0.0153334725931662,0.0016549122188595,-0.0038085468609582,0.0014497929527278,-0.009843126272104,0.0010701418117213,0.0121722470953427,-0.003743292132834,0.0225869037296448,-0.0141879593855438,-0.0047431170088065,-0.0198163000720066,-0.001151236549654,0.0006986170398007,-0.0172134299574976,0.0071225307015706,0.0091445962557503,0.0059884587417504,-0.0088501809894363,0.0048344623718191,0.0226241580069876,0.0050411857484841,0.0008745112289621,0.0041119979849561,0.0125265877581247,-0.0140060469454735,0.0020170534252354,-0.0261129330962416,0.0027448742999489,0.0033422232038601,0.0001040187441815,0.0053371401684089,-0.0077540237289414,0.0023155753270471,-0.0042216386676056,0.0275812734173686,0.0086581213215326,-0.002264624000464,-0.0049691745486795,-0.0058686125080593,0.011116115944346,0.0024622413439469,0.0122078770425743,0.0033474009519243,-0.0037316740912005,0.0059740491553179,0.0028022758332353,0.0078726884968756,-0.0062909606474042,0.0153783500943504,-0.0075412161174982,0.0089210767725258,-0.0091580150862423,-0.0062629533961489,0.0060247547092471,-0.0069803510568531,0.0044751381468292,-0.0053228801721315,0.0018429737659616,-0.0096196326370469,-0.0023613316056528,-0.000488810406562,0.0044711841477704,-0.0022732577802724,-0.0029353233121183,-0.0003772034390245,0.0090832352413199,-0.0090918995573825,-0.0005069744896369,0.0087998295569539,-0.0079783962865842,-0.0042145047428932,-0.010137006695406,-0.013213296985237,0.0084787476061776,-0.0081576048839606,0.0014976402920085,-0.0100106614188681,0.0087469144724339,-0.0032807800076586,-0.0009459064825172,0.001446708207663,-0.002692683863536,0.0045953534538686,0.0072233115747373,-0.0092864773255893,0.0066866865137367,0.0128792292446174,0.0071098923412481,0.010443076548038,0.00754114425017,-0.0017248277288798,0.0052805794130128,0.010342649143819,0.0054641998626497,0.0015349955094232,0.00100254184748,0.0007775658462599,0.0017315447979478,0.003614001072063,0.0032069454332976,0.0017468761096777,0.0008676678817648,0.0062776950637243,0.0037583508631051,3
