ip,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69,pca70,pca71,pca72,pca73,pca74,pca75,pca76,pca77,pca78,pca79,pca80,pca81,pca82,pca83,pca84,pca85,pca86,pca87,pca88,pca89,pca90,pca91,pca92,pca93,pca94,pca95,pca96,pca97,pca98,pca99,pca100,pca101,pca102,pca103,pca104,pca105,pca106,pca107,pca108,pca109,pca110,pca111,pca112,pca113,pca114,pca115,pca116,pca117,pca118,pca119,pca120,pca121,pca122,pca123,pca124,pca125,pca126,pca127,pca128,pca129,pca130,pca131,pca132,pca133,pca134,pca135,pca136,pca137,pca138,pca139,pca140,pca141,pca142,pca143,pca144,pca145,pca146,pca147,pca148,pca149,pca150,pca151,pca152,pca153,pca154,pca155,pca156,pca157,pca158,pca159,pca160,pca161,pca162,pca163,pca164,pca165,pca166,pca167,pca168,pca169,pca170,pca171,pca172,pca173,pca174,pca175,pca176,pca177,pca178,pca179,pca180,pca181,pca182,pca183,pca184,pca185,pca186,pca187,pca188,pca189,pca190,pca191,pca192,pca193,pca194,pca195,pca196,pca197,pca198,pca199,pca200,pca201,pca202,pca203,pca204,pca205,pca206,pca207,pca208,pca209,pca210,pca211,pca212,pca213,pca214,pca215,pca216,pca217,pca218,pca219,pca220,pca221,pca222,pca223,pca224,pca225,pca226,pca227,pca228,pca229,pca230,pca231,pca232,pca233,pca234,pca235,pca236,pca237,pca238,pca239,pca240,pca241,pca242,pca243,pca244,pca245,pca246,pca247,pca248,pca249,pca250,pca251,pca252,pca253,pca254,pca255,pca256,cluster
121.221.135.3,0.022953418881188,0.1099616131521485,0.0038326971650975,0.0311914238224358,0.006915165102369,0.0035437779141863,-0.0137393201921354,-0.0100583244411919,0.0562363567697593,-0.0207771679830685,-0.0131894546471421,-0.0607377195144911,0.0473559900277892,0.0187509648105175,0.0024637235254796,-0.004395654491694,0.0108802169506219,0.0440138010119432,0.0077907845061934,0.0083099922414693,0.0052629722394569,0.0260598189608949,0.0091116602889975,-0.0027770924133831,-0.0020996539476885,0.0054234339222698,0.0047509815618885,-0.0011275114362986,0.006139398174639,0.0084859287691685,-9.959268067199412e-06,-0.0120241551471618,-0.0034327200523863,-0.0077261565755071,-0.0070562728328052,-0.0049071412551014,-0.0106374965601272,-0.0018375303126967,-0.0110754299911657,-0.010809982311316,-0.0079470988962218,-0.0124525456446564,0.0035327359049716,-0.0012746655532798,0.0121900634301636,0.01475767718551,-0.0094402128087587,-0.0079041923316085,-0.0052857592310468,-0.0031861800687502,0.0001766932542572,0.0031885022285928,-0.0052369327188009,0.0081949706021606,0.0061243604896105,0.0013911513717598,-0.002366042604433,-0.0031651458514847,0.0032050826632278,0.001467644794473,-0.0045828133537824,0.0004286131415024,-0.0019973510357492,-0.0023127539080831,0.0008767269382947,0.0033113570284952,-0.0026008071677197,0.0023470908903743,0.0037532239966009,-0.0011518580901779,-7.006721722963393e-05,0.0022331733345914,0.0036335843686008,0.0021178456709203,0.0002344362978414,-0.0002009331318385,0.003755971802043,-0.0021545464781113,-0.0016117993108074,-0.0012019090437208,0.000969994012449,-0.0007700109412423,0.0023191028986646,-0.0037688678008426,0.0002525172225657,0.0006700356071583,0.0001582071656881,-0.0003202372534387,0.0004470418491942,0.0010074337045418,-0.001208201116165,0.0012783041142071,0.0017079709924654,0.0008384812166823,0.0006442716994104,-0.0014706465567947,0.0003760026306757,-7.164635805614556e-05,0.0003291136342257,0.000350846649258,2.012310933686492e-05,0.0016859137373381,-0.0002222423388865,-4.667948050262002e-05,0.0010223133046343,-0.0013626924448178,-0.0004431323029853,0.0012058083469605,0.0006205702342005,0.0002787377315732,0.0002027233784574,0.0009185054631905,-3.608935401953446e-05,2.1483742271082423e-05,-9.759183014574328e-05,0.001111302763704,-0.0001281095872705,-0.0005147405164764,0.0002591433562421,0.0003524406595901,0.0006098185322409,-0.000432572791653,-0.0005642025935069,0.0003744196007189,-0.0006567903583925,0.0006393856376491,0.0012165330491179,-1.3602769985695132e-05,-0.0001627068110954,0.0003694939252887,-0.0007497964885703,0.0010522513142657,-0.0003336166307062,-0.0005647133873101,-0.0003914031229327,-0.0005396322756613,4.2720346447259855e-05,-3.643399069609331e-05,-0.0004849142235283,3.5288533019255386e-05,0.0007064171545703,-0.0004423872460394,0.0004088092633876,-0.0003416842888996,-1.218244050758522e-05,-6.624232767595039e-05,-0.0002115045000483,0.0009454288423667,0.000714155291823,7.62866314559786e-05,-0.0003730293703795,1.5109978936141871e-05,-9.004470437596792e-05,-0.0002167828311719,-0.0002115637513378,7.040973075635191e-05,-2.2750365727478484e-05,0.0006990915919818,0.0005873371497357,-0.0003282916160452,-0.0001957252962292,4.979134774047068e-05,-0.0003199468305136,-4.805939848254472e-05,-8.694516687532788e-05,0.0001681757865966,8.267680008917757e-05,-8.831095222853102e-05,-3.343008026024445e-05,-0.000128805208602,-0.0001890071312426,-0.0001292277688582,2.1936535949305896e-05,0.0001285419875321,-0.0001621319284171,0.0002193081757064,-0.0001277101273328,0.000288760963065,0.0002758380036441,-0.0001977743679094,4.845227406657687e-06,-0.0001522933845868,4.068739139450756e-05,0.0001263761662371,-8.002274452706587e-05,7.077274735480019e-17,2.6455723533922095e-17,1.7789702040585472e-18,7.625988768725676e-18,-1.393299652646263e-17,-2.309366283226227e-17,1.5307412631654636e-17,2.595695289516452e-17,4.764020676629305e-17,1.8878175697249478e-17,1.4346104414528286e-17,2.715394682412984e-17,1.851285124289834e-17,-4.442748766166252e-17,-4.515241505969517e-17,-4.902995637038663e-17,-4.788394616046559e-18,-2.852586140099113e-17,2.505051995913128e-17,3.087305430815721e-17,1.0225252676498452e-17,-3.61911921545696e-18,-1.578713452421463e-18,-2.7872878510786426e-17,4.279097976589557e-18,2.0378651545548646e-17,1.726929433187543e-17,2.0912143946839858e-17,-1.5132944614195238e-17,-3.541354260056143e-20,-5.667417279086688e-18,7.109640727426865e-17,6.399507658469053e-17,-4.582596885912021e-18,-1.4409288542891868e-18,1.764968167980986e-17,-1.7308434199056426e-17,2.63246456628132e-18,-6.162150687817597e-17,3.5535368702873094e-18,-1.2277309482749249e-17,-7.918766456786785e-18,1.9735866497541205e-17,3.0531276064575586e-17,-1.7113096918001065e-18,-3.153416198115633e-17,2.460579769463449e-17,-2.6696717735695538e-17,-2.0449471570996945e-17,3.4302481645488205e-17,-1.6533721379576868e-17,1.759166283908635e-17,3.434847829099077e-17,1.5303735891801968e-17,-1.0883835521767185e-17,1.458584491630164e-17,-1.410356072605369e-17,-1.1740695911725957e-18,5.264377042007951e-18,-3.2270173108269226e-17,-2.0531084202740912e-17,-3.8421308211784016e-18,2.7048438260724617e-17,4.586389895536023e-18,-3.6172974720667187e-17,6.352690622762739e-18,6.5153874922046745e-18,-2.5135871408082682e-17,-1.9260602708682427e-18,4.815539388615382e-17,1.2600796931508469e-17,-1
119.18.31.52,0.1997824371697291,0.0939929674700553,-0.0746079215508864,0.0286078268705823,0.0219745747512379,-0.1296585414650521,-0.0132670535757461,0.0266289879565873,0.0562053547757777,-0.0392910085274159,0.0100863896115643,0.0601002135033482,-0.0321522039176467,-0.032233129172129,-0.0031088057062589,0.0002673283828767,0.0025686144138396,-0.0280929753401317,0.0094874214358939,0.0123595932311756,0.0057059320046855,-0.0093645397043041,0.0150111824236199,-0.0071719905937962,0.0025225820048729,0.0029056763075177,0.0017068580800243,0.0059243796862677,0.0104949642444242,-0.0047276703135836,0.0036343243429945,-0.0007699064967672,0.0011148823910471,0.0021743796847457,0.0068452538614919,-0.0056789962207433,-0.0014609223281066,-0.0050475423641171,-0.0014238817284989,-0.0044281398640031,-0.0029195003183331,-0.0040436654341275,0.0031076165074281,0.0037549783709624,0.0084438491336501,0.0051574820118012,0.0015495855735169,-0.0083216318622204,-9.389920647138028e-05,-0.0004226910335015,-0.0063950592342196,-0.001955930016625,-0.0096168508063526,-0.0012852249869253,0.0002616230838023,-0.0034957733050435,-0.0057456313438456,-0.0040722802563897,0.0093426257042482,-0.0024508521724659,0.002182842518125,0.0017555669313031,0.0026527594101059,-0.0004815946490698,-0.0031903654626451,-0.0032471216334475,0.0013181832997188,0.0008759687924343,0.0001694805727418,-0.0005891582717155,0.0034579583003462,-0.0027257964404024,0.0014972069838896,-0.0011421464970454,0.00140758852021,0.0016566869840739,0.0005914347714386,0.0004751526740758,0.0019629943236539,0.0015246143220583,-0.0009718372600148,0.0036390594330482,-0.0006576555569636,0.0035519105720129,-0.0003063305491563,-0.0004495795327239,0.0004655088283429,0.0024471579506995,0.0001477724727792,0.0010002237167081,5.547553136593863e-05,0.0001168208486142,-0.0002738520777735,-0.00063832775669,0.0024695777646652,-0.0001838138571973,6.913044738857399e-05,-0.0001934956550271,0.0005160321314306,0.0012989707605973,-1.1277535997396716e-05,-0.0005305967897721,-0.0010984934740337,-0.0005102137262368,9.409626114831928e-05,0.0005244557110972,-0.0006502176418295,-0.0006723190063011,0.0002015434659443,-0.0009662164833764,0.0005878807606502,0.0006798779842665,-0.0002521645908927,-0.0005904035013047,0.0003741207556354,-0.0009290888906476,-0.001324040321709,-0.000438580469404,0.0004535097549707,-0.000222855109579,-2.6255450632830495e-05,-0.0002398099207006,0.0003156688298522,-0.0003027956646943,0.0004197113610288,0.0002317940083238,0.0005811019919191,-0.0002841083341964,0.0004541027506954,-0.0001754224207291,0.0005503601557213,-0.0005325355844749,2.922629691075728e-05,-0.0002455052164195,-1.2631077255623248e-05,2.9735251275442967e-05,0.0001460667711102,-0.0004088539326706,-5.88284238961149e-06,-0.0002788506805189,-9.68281964300518e-05,-0.0002439049281841,0.0004504181285193,2.6340413583651063e-05,-2.587380168438173e-05,0.0005473376834355,0.0003177948893483,-0.0002963367283057,-0.0002146906015445,-5.2829962337580966e-05,0.0002848806545872,5.834331151303262e-05,-0.0002995491700114,-0.0002019996318138,7.706694522823948e-05,6.128658637521718e-06,-0.0003200023208863,-0.0002034251226783,0.0002739757921181,0.0001563274315155,-9.64544287241314e-05,9.742294528312416e-05,-9.501820485969329e-05,-2.92275506407921e-05,0.0001360885680525,0.0003656534788974,7.675431807937446e-05,1.8012058469231565e-05,-0.0002956739902134,-0.00016208923865,0.0001772648751758,2.1021596251426627e-06,-1.3299277552997412e-05,-0.0002347674141433,-6.300495082374607e-05,6.375960276015624e-05,-4.545930394065158e-05,3.051476791541258e-05,0.0001447636334871,0.0003493701672487,6.941106963396177e-05,0.0001220475411658,-8.474507483035767e-05,2.551278636506464e-05,9.012051847114264e-05,-7.100270477892522e-17,2.4933135723102943e-18,2.057667443617757e-17,-1.7013782468463736e-17,1.896983696809408e-17,2.010364123283085e-17,-3.065575299338367e-17,-3.675835708072003e-18,5.326540569629506e-18,-1.3755890581680413e-17,-1.1901904672278013e-17,1.0943180287457599e-17,3.573607113634146e-17,2.839163003770001e-17,2.529690687900029e-17,2.217633893748259e-17,1.7435088581656272e-17,9.485447592095837e-18,-2.012337229229225e-17,-1.2370098868968e-17,1.9711026510716866e-17,-5.44889624959717e-18,4.517005336300228e-17,-2.511301380083778e-17,1.1289664706928337e-18,3.4918980283743574e-17,5.825282218064429e-17,-2.3784893972554865e-18,-1.6643797639104892e-17,3.7017162271097496e-17,1.8466454148582386e-17,-2.1600524681379466e-17,4.022533750156296e-17,-1.16201506204625e-17,2.087665759805389e-17,2.7163618834308808e-18,-6.599210731304256e-18,6.995618105874277e-18,-1.8027093087416096e-17,1.703487474956165e-17,-1.21888744565897e-18,-3.100143936589522e-17,-1.280616739060112e-17,-3.058387513501017e-17,2.959749216467276e-17,6.961023144753836e-18,-2.491617014746356e-17,-2.0451389781358258e-17,3.6715046874988925e-17,-2.441124827145578e-19,3.4258836125704063e-17,-2.998351371442567e-17,-1.950207358877673e-17,2.46899851213462e-18,4.7516459306429704e-17,3.084886937884998e-17,1.5064883440273438e-17,-3.2899299847675377e-17,-7.201591332690946e-18,2.2487903159953078e-17,-3.433360803061456e-17,-2.1082659380733645e-17,-6.079839091729543e-18,1.1486148935727649e-17,-4.256062508342773e-17,-2.5560904448873764e-17,1.6881172032161746e-17,-1.0148968037417473e-17,-1.178397483543314e-17,-2.299316204309644e-17,1.5792169642944458e-18,-1
175.32.248.234,-0.0372599978502766,-0.0139206446981595,0.1275275290947126,-0.0092373521411306,-0.0047275042185452,0.005140170358117,-0.0041944882953757,0.033146104845266,-0.0419921122668751,0.003658817876124,0.0177012401781028,0.0064367051769365,-0.0057318287804843,0.016001906593053,0.0037492359800059,0.0292298059654221,0.0016412171652629,0.0049294027006308,0.0055508336799681,0.0046368785173653,-8.377305690281769e-05,0.014027941826387,0.0183943591455202,-0.0419049076344322,0.003896547506537,-0.0176448519137166,0.0048096151718706,0.0101800613414778,0.0182748922992409,-0.0037050649678265,-0.0049024827444789,-0.0047799185904199,0.01560320423203,-0.0250419296708405,-0.0021302836920217,0.0175829570339532,0.0060978025743723,-0.00912044377111,0.0037337018433514,0.0018199882710606,-0.0022431267798808,-0.0277660556951347,-0.0148028011424029,0.0224434686230139,-0.0033596955938531,-0.0111813738410407,-0.002285858312907,-0.007436410066164,0.0020481895819656,-0.0153310619068148,0.0096446010658343,0.0011830148242857,0.0106422899481386,-0.0032961462474188,0.0049352291567602,0.0001678554423563,0.0096822685511741,0.0137898298371899,0.002784622765145,0.0148618216785727,0.0113519667097505,0.0163558190677458,-0.008334615347192,0.0101743304234137,-0.0191065446768855,0.0031770976418445,-0.0104578234779495,-0.0008608111327259,-0.018496360678325,0.0008220384031136,0.0090977798720315,-0.004908383473326,0.0028138734239692,0.0034134902003219,-0.002390429587205,0.0018094124223631,-0.0003805883017697,0.0032811087254722,0.0039566523344018,-0.004130733168425,-0.0009775688740537,0.007344160691238,0.0046459257801707,-0.004393565644168,0.0011378679501984,-0.0022051167828741,0.0003685607999898,-0.0025454482023193,-0.0134700891342899,0.00565788319879,0.0078052977903667,-0.0035997549537675,0.0015723662269212,-0.0035650303243676,-0.0055822815848258,-0.0038078140843192,0.0044748649097093,0.0014473789279011,-0.000365252556646,0.0141493874528991,0.001527116659129,0.002969593559401,-0.0026076151124474,0.0042602345062702,0.0033937131454929,0.0066892533898698,0.0046709066701645,0.0026288550315018,0.000863557344082,0.00787462998683,0.0065547038504859,0.0070558757277987,-0.0056622181288277,0.0068322265894033,0.0025147707648145,0.0023309328342186,-0.0056705638202325,-0.0059857603806101,0.0027813998798773,0.0088800015083531,0.0011500542560058,0.0018306740881942,-6.619900482744074e-05,0.0040208997647307,0.0097860768822515,0.0049619042211585,-0.0031655672401054,-0.0010420377587041,0.0061047346715927,0.0032184843632992,-0.0025908289455071,-7.086729146113014e-05,-0.000993311736147,0.0013019771323335,0.0088937833160479,0.0067470442436077,0.0068951566550113,9.42484407565351e-05,0.0011297970058188,0.0063618983363382,0.003867245215472,0.0016831402271481,0.0040288529128849,0.0041022954260162,0.0041869977962316,-0.0004275329121329,-0.0002728776176385,-0.0022772922521502,0.0058957481414704,0.0023937835265812,0.0005961908609898,-0.001969648209238,0.0002642689950511,-0.0046986946079338,4.753660090472174e-05,0.0075425376961148,-0.0008378811541399,-0.0030505236794151,0.0018471478994963,-6.493720997291493e-05,0.0038766793485651,0.0008665497499068,0.0065524438262406,-0.005618132920536,0.0018176726442558,-0.0054825245236322,0.0001574440272259,-0.0005124233403619,0.0001281336732064,-0.0013193307392207,-0.0010319653692515,-0.0033872747297069,0.0018034407721437,0.0004472513728442,-0.0009203463538524,0.0010173718784002,0.0022766728473369,0.0003153756059064,1.25594376546262e-05,0.0004486843586683,-0.0003921359770937,-0.0006997401797561,0.0007351396099235,0.0001032243113648,0.0003282192907894,-4.721617558770403e-17,-2.5260983714348184e-20,2.970436209624092e-20,1.3523798369535974e-20,-7.898471458821156e-20,1.1957088173124748e-20,-9.341093483445478e-20,-8.100316726434063e-20,3.2362317841436795e-20,1.2658776067973007e-20,-2.6227911347779647e-20,-5.163935217081303e-20,4.165237272832084e-20,-7.368723727480713e-20,-1.843423532740017e-20,-3.111159431792376e-20,5.2178890365864893e-20,-2.926706547959301e-20,-1.1059747687753555e-20,6.51979045031261e-21,-7.104258704637414e-21,-2.6230194050222402e-20,3.967916137621046e-20,-1.2431562599755958e-20,5.471997618399979e-20,5.0664577091887344e-20,-1.3063647528110871e-20,-1.1837625615719836e-20,4.668475866027227e-20,-2.2594096051727442e-20,-2.50642367481222e-20,6.636960064887983e-20,-4.578059519811824e-20,-2.113735595682009e-20,-7.419392190682396e-21,2.822273821351591e-21,-3.808502280934036e-20,3.2360026283758856e-20,9.02439156269813e-21,5.596516243061797e-20,6.2423186738612656e-21,3.150424607283344e-21,-4.298838456732268e-21,-1.1245845850647646e-21,-1.3553610520432327e-20,9.825056195250346e-21,-4.3274373262824265e-20,4.7873364001290903e-20,-4.4195215338935634e-20,6.469753043013666e-20,-2.6219140706425284e-20,3.8704636315939877e-20,-1.2376991580617091e-20,-1.504746709570357e-20,2.7257951996764155e-20,5.550571255619381e-20,1.586433928626611e-20,-3.2314897427875102e-21,-5.141135404282425e-20,-1.2627865787704238e-22,4.1707350889294525e-21,-1.7592500053445284e-20,-3.038870144003169e-21,4.82218213005922e-20,2.863982843934908e-20,-1.072345278627289e-21,-2.199872505873152e-20,-7.877688002194785e-21,-3.994126316902989e-21,1.1080442028696204e-20,-6.472180147971782e-21,1
125.236.215.3,0.199782437169729,0.0939929674700549,-0.0746079215508861,0.0286078268705822,0.0219745747512373,-0.1296585414650516,-0.0132670535757457,0.0266289879565873,0.0562053547757775,-0.0392910085274159,0.0100863896115643,0.0601002135033485,-0.0321522039176467,-0.0322331291721291,-0.0031088057062588,0.0002673283828767,0.0025686144138395,-0.0280929753401317,0.0094874214358938,0.0123595932311755,0.0057059320046855,-0.009364539704304,0.0150111824236198,-0.0071719905937962,0.0025225820048728,0.0029056763075178,0.0017068580800242,0.0059243796862678,0.0104949642444243,-0.0047276703135836,0.0036343243429945,-0.0007699064967672,0.001114882391047,0.0021743796847457,0.0068452538614919,-0.0056789962207433,-0.0014609223281066,-0.005047542364117,-0.0014238817284989,-0.0044281398640031,-0.0029195003183331,-0.0040436654341275,0.0031076165074282,0.0037549783709624,0.0084438491336501,0.0051574820118013,0.0015495855735169,-0.0083216318622203,-9.389920647132004e-05,-0.0004226910335015,-0.0063950592342196,-0.001955930016625,-0.0096168508063526,-0.0012852249869252,0.0002616230838023,-0.0034957733050434,-0.0057456313438455,-0.0040722802563897,0.0093426257042482,-0.0024508521724659,0.002182842518125,0.0017555669313031,0.0026527594101059,-0.0004815946490698,-0.0031903654626451,-0.0032471216334475,0.0013181832997188,0.0008759687924343,0.0001694805727417,-0.0005891582717155,0.0034579583003462,-0.0027257964404024,0.0014972069838896,-0.0011421464970454,0.00140758852021,0.0016566869840739,0.0005914347714386,0.0004751526740758,0.0019629943236539,0.0015246143220583,-0.0009718372600148,0.0036390594330482,-0.0006576555569635,0.0035519105720129,-0.0003063305491563,-0.0004495795327239,0.000465508828343,0.0024471579506995,0.0001477724727792,0.0010002237167081,5.547553136593139e-05,0.0001168208486142,-0.0002738520777735,-0.00063832775669,0.0024695777646652,-0.0001838138571973,6.913044738857147e-05,-0.0001934956550272,0.0005160321314306,0.0012989707605973,-1.1277535997405843e-05,-0.0005305967897721,-0.0010984934740337,-0.0005102137262368,9.40962611483192e-05,0.0005244557110972,-0.0006502176418295,-0.0006723190063011,0.0002015434659443,-0.0009662164833764,0.0005878807606502,0.0006798779842665,-0.0002521645908927,-0.0005904035013047,0.0003741207556354,-0.0009290888906476,-0.001324040321709,-0.000438580469404,0.0004535097549707,-0.000222855109579,-2.625545063281356e-05,-0.0002398099207006,0.0003156688298522,-0.0003027956646943,0.0004197113610289,0.0002317940083238,0.0005811019919191,-0.0002841083341964,0.0004541027506954,-0.0001754224207291,0.0005503601557212,-0.0005325355844749,2.9226296910759848e-05,-0.0002455052164195,-1.2631077255638185e-05,2.9735251275453236e-05,0.0001460667711102,-0.0004088539326706,-5.882842389605888e-06,-0.0002788506805189,-9.682819643005412e-05,-0.0002439049281841,0.0004504181285193,2.634041358364869e-05,-2.5873801684384497e-05,0.0005473376834355,0.0003177948893483,-0.0002963367283057,-0.0002146906015445,-5.2829962337582606e-05,0.0002848806545872,5.834331151303813e-05,-0.0002995491700114,-0.0002019996318137,7.706694522823765e-05,6.128658637517907e-06,-0.0003200023208863,-0.0002034251226783,0.0002739757921181,0.0001563274315155,-9.645442872413084e-05,9.742294528313197e-05,-9.501820485968742e-05,-2.9227550640798064e-05,0.0001360885680525,0.0003656534788974,7.675431807936595e-05,1.801205846922367e-05,-0.0002956739902134,-0.00016208923865,0.0001772648751758,2.102159625140226e-06,-1.3299277552996214e-05,-0.0002347674141433,-6.300495082373533e-05,6.375960276016079e-05,-4.545930394064428e-05,3.05147679154076e-05,0.0001447636334871,0.0003493701672487,6.941106963396396e-05,0.0001220475411658,-8.474507483035453e-05,2.5512786365062377e-05,9.012051847114816e-05,-1.5524434364711747e-16,1.338091010511296e-17,8.434859833993719e-18,2.6783088725428708e-18,-4.937316998514637e-18,-1.4187830608406658e-18,1.2910816473274309e-17,-3.2164089562863807e-18,-1.4512211907279177e-17,1.3096827036593264e-18,6.577530996356028e-18,-1.2114070725897669e-17,1.7674597662292126e-17,-4.112013423165317e-17,1.1761476844537393e-17,2.1320198865737372e-17,-1.6759270050353536e-17,-1.9030159924623518e-17,2.2155893138875545e-17,-4.1099139975466123e-17,2.1001993647376756e-17,-3.774242500882726e-17,1.6696461999466324e-17,5.310729896356817e-18,-3.465328975702006e-17,-2.783695345392525e-17,3.0273232161915676e-17,-6.794137123693682e-17,2.847754437069623e-17,-2.5129119627183728e-17,1.6896740875188896e-17,1.1612645928683996e-17,-3.493246909587747e-17,-3.5712856233999586e-17,-2.1808598039797802e-17,-7.1670678289784e-18,-1.8431161428678784e-17,-1.3158408599910413e-17,1.3334854586577193e-17,-2.726860869931657e-17,-2.5759558421264606e-17,-2.979704127623096e-17,4.081730582696408e-17,3.104827746461561e-17,-2.193202479868803e-17,6.419382599430049e-18,-2.6169988209235758e-17,-1.9684140525999168e-17,1.8819212946239013e-17,-1.625038481673813e-17,-2.1855316075045548e-17,6.6344147194918376e-18,1.5123187693058856e-17,-5.103282399500712e-17,-1.8932640697876212e-17,-6.006945442797442e-17,-2.4588726558395656e-17,1.5371527825934477e-17,-3.479591881851635e-17,-1.0635370236298773e-17,9.504532368819685e-18,1.3980882679633088e-17,-5.298620166605909e-17,3.2794183568369154e-18,1.396954255668269e-19,2.135464018457527e-17,1.6620360847636245e-18,-1.897022659079925e-17,-5.62413367365547e-18,4.4125404849245855e-17,-4.790293325229725e-17,-1
